,open,high,low,close,volume,ticker
2024-06-25 13:30:00,112.4000015258789,112.4000015258789,112.31999969482422,112.31999969482422,11653.0,PHM
2024-06-25 13:31:00,112.0999984741211,112.0999984741211,112.08999633789062,112.08999633789062,2264.0,PHM
2024-06-25 13:32:00,111.76000213623047,111.76000213623047,111.4749984741211,111.4749984741211,1336.0,PHM
2024-06-25 13:33:00,111.44999694824219,111.62670135498047,110.95570373535156,110.95570373535156,4515.0,PHM
2024-06-25 13:34:00,111.25,111.38999938964844,111.16000366210938,111.16000366210938,2843.0,PHM
2024-06-25 13:35:00,111.41000366210938,111.41000366210938,111.15499877929688,111.31999969482422,1712.0,PHM
2024-06-25 13:36:00,110.97000122070312,111.7300033569336,110.97000122070312,111.41999816894531,4237.0,PHM
2024-06-25 13:37:00,111.58000183105469,111.9800033569336,111.5199966430664,111.69999694824219,7336.0,PHM
2024-06-25 13:38:00,111.95999908447266,111.95999908447266,111.61000061035156,111.7699966430664,3095.0,PHM
2024-06-25 13:39:00,111.9000015258789,111.9000015258789,111.55999755859375,111.62000274658203,1524.0,PHM
2024-06-25 13:40:00,111.5,111.62000274658203,111.5,111.51000213623047,1317.0,PHM
2024-06-25 13:41:00,111.62000274658203,111.72000122070312,111.55999755859375,111.57499694824219,1173.0,PHM
2024-06-25 13:42:00,111.6500015258789,111.6500015258789,111.28500366210938,111.28500366210938,1389.0,PHM
2024-06-25 13:43:00,111.22000122070312,111.25,111.1050033569336,111.1050033569336,1480.0,PHM
2024-06-25 13:44:00,111.12999725341797,111.38999938964844,111.12999725341797,111.38999938964844,1775.0,PHM
2024-06-25 13:45:00,111.33499908447266,111.33499908447266,111.1500015258789,111.1500015258789,1304.0,PHM
2024-06-25 13:46:00,111.16429901123047,111.16429901123047,110.93000030517578,110.93000030517578,1814.0,PHM
2024-06-25 13:47:00,111.0250015258789,111.0250015258789,110.94000244140625,110.94999694824219,2050.0,PHM
2024-06-25 13:48:00,110.94000244140625,111.05000305175781,110.8499984741211,111.05000305175781,1996.0,PHM
2024-06-25 13:49:00,111.13999938964844,111.22000122070312,111.125,111.22000122070312,2085.0,PHM
2024-06-25 13:50:00,111.41999816894531,111.4800033569336,111.3499984741211,111.4800033569336,1306.0,PHM
2024-06-25 13:51:00,111.4800033569336,111.5,111.34500122070312,111.38999938964844,1743.0,PHM
2024-06-25 13:52:00,111.38500213623047,111.38500213623047,111.33999633789062,111.33999633789062,427.0,PHM
2024-06-25 13:53:00,111.41999816894531,111.41999816894531,111.36499786376953,111.36499786376953,310.0,PHM
2024-06-25 13:54:00,111.25,111.25,110.69999694824219,110.69999694824219,7259.0,PHM
2024-06-25 13:55:00,110.69499969482422,110.70999908447266,110.5199966430664,110.69499969482422,683.0,PHM
2024-06-25 13:56:00,110.51000213623047,110.57499694824219,110.43499755859375,110.43499755859375,2935.0,PHM
2024-06-25 13:57:00,110.4800033569336,110.61000061035156,110.41000366210938,110.41999816894531,13436.0,PHM
2024-06-25 13:58:00,110.40499877929688,110.52999877929688,110.37000274658203,110.44999694824219,46915.0,PHM
2024-06-25 13:59:00,110.51000213623047,110.51000213623047,110.375,110.375,3207.0,PHM
2024-06-25 14:00:00,110.32499694824219,110.43000030517578,110.29000091552734,110.29000091552734,11070.0,PHM
2024-06-25 14:01:00,110.27999877929688,110.44000244140625,110.25,110.41999816894531,12161.0,PHM
2024-06-25 14:02:00,110.4800033569336,110.66000366210938,110.38999938964844,110.6050033569336,15605.0,PHM
2024-06-25 14:03:00,110.5999984741211,110.93000030517578,110.5999984741211,110.91999816894531,5889.0,PHM
2024-06-25 14:04:00,110.9000015258789,110.99500274658203,110.88999938964844,110.94499969482422,4466.0,PHM
2024-06-25 14:05:00,110.83999633789062,110.83999633789062,110.62999725341797,110.62999725341797,1732.0,PHM
2024-06-25 14:06:00,110.77999877929688,110.77999877929688,110.54000091552734,110.66999816894531,5196.0,PHM
2024-06-25 14:07:00,110.62999725341797,110.72000122070312,110.62000274658203,110.6449966430664,2223.0,PHM
2024-06-25 14:08:00,110.63999938964844,110.94000244140625,110.56999969482422,110.93499755859375,5232.0,PHM
2024-06-25 14:09:00,110.8499984741211,110.89949798583984,110.77999877929688,110.80999755859375,3572.0,PHM
2024-06-25 14:10:00,110.87000274658203,111.0,110.87000274658203,111.0,1097.0,PHM
2024-06-25 14:11:00,110.97000122070312,110.97000122070312,110.7699966430664,110.7699966430664,2810.0,PHM
2024-06-25 14:12:00,110.68000030517578,110.68000030517578,110.55000305175781,110.55000305175781,1267.0,PHM
2024-06-25 14:13:00,110.56999969482422,110.7300033569336,110.52999877929688,110.59500122070312,2325.0,PHM
2024-06-25 14:14:00,110.47000122070312,110.54000091552734,110.47000122070312,110.54000091552734,623.0,PHM
2024-06-25 14:15:00,110.62999725341797,110.73999786376953,110.62999725341797,110.68000030517578,3735.0,PHM
2024-06-25 14:16:00,110.62000274658203,110.6449966430664,110.56500244140625,110.56500244140625,1081.0,PHM
2024-06-25 14:17:00,110.4800033569336,110.63999938964844,110.4800033569336,110.6050033569336,1137.0,PHM
2024-06-25 14:18:00,110.5999984741211,110.5999984741211,110.58999633789062,110.58999633789062,1538.0,PHM
2024-06-25 14:19:00,110.58000183105469,110.66999816894531,110.58000183105469,110.62999725341797,4233.0,PHM
2024-06-25 14:20:00,110.73999786376953,110.7699966430664,110.69000244140625,110.70999908447266,2011.0,PHM
2024-06-25 14:21:00,110.76000213623047,110.83999633789062,110.76000213623047,110.7699966430664,2378.0,PHM
2024-06-25 14:22:00,110.8499984741211,110.875,110.8499984741211,110.875,652.0,PHM
2024-06-25 14:23:00,110.91999816894531,110.95999908447266,110.8499984741211,110.8499984741211,2214.0,PHM
2024-06-25 14:24:00,110.875,110.95999908447266,110.81999969482422,110.95999908447266,4714.0,PHM
2024-06-25 14:25:00,110.80999755859375,110.81999969482422,110.62999725341797,110.62999725341797,2279.0,PHM
2024-06-25 14:26:00,110.625,110.72000122070312,110.625,110.70500183105469,2322.0,PHM
2024-06-25 14:27:00,110.73500061035156,110.80999755859375,110.73500061035156,110.79000091552734,2176.0,PHM
2024-06-25 14:28:00,110.72640228271484,110.72640228271484,110.72640228271484,110.72640228271484,257.0,PHM
2024-06-25 14:29:00,110.73999786376953,110.80999755859375,110.73500061035156,110.73500061035156,1646.0,PHM
2024-06-25 14:30:00,110.79000091552734,110.82119750976562,110.72000122070312,110.72000122070312,1908.0,PHM
2024-06-25 14:31:00,110.69499969482422,110.69499969482422,110.45999908447266,110.47000122070312,2075.0,PHM
2024-06-25 14:32:00,110.44010162353516,110.5,110.41000366210938,110.5,4704.0,PHM
2024-06-25 14:33:00,,,,,,PHM
2024-06-25 14:34:00,110.50990295410156,110.68000030517578,110.45999908447266,110.55000305175781,4096.0,PHM
2024-06-25 14:35:00,110.48999786376953,110.48999786376953,110.48999786376953,110.48999786376953,959.0,PHM
2024-06-25 14:36:00,110.51499938964844,110.55999755859375,110.4800033569336,110.55000305175781,1245.0,PHM
2024-06-25 14:37:00,110.54000091552734,110.54000091552734,110.48999786376953,110.5,1501.0,PHM
2024-06-25 14:38:00,110.55000305175781,110.55000305175781,110.45999908447266,110.45999908447266,1277.0,PHM
2024-06-25 14:39:00,110.41000366210938,110.4800033569336,110.37999725341797,110.43699645996094,1608.0,PHM
2024-06-25 14:40:00,110.47000122070312,110.55999755859375,110.45999908447266,110.55999755859375,973.0,PHM
