,open,high,low,close,volume,ticker
2024-06-25 13:30:00,175.13999938964844,175.44500732421875,175.08009338378906,175.44500732421875,107875,IBM
2024-06-25 13:31:00,175.72889709472656,175.75259399414062,175.25,175.25,15747,IBM
2024-06-25 13:32:00,175.42999267578125,175.42999267578125,174.9499969482422,175.1300048828125,11111,IBM
2024-06-25 13:33:00,175.125,175.42990112304688,175.125,175.22000122070312,8317,IBM
2024-06-25 13:34:00,175.22909545898438,175.42999267578125,175.22909545898438,175.4199981689453,4075,IBM
2024-06-25 13:35:00,175.58999633789062,175.61000061035156,175.2050018310547,175.2050018310547,4963,IBM
2024-06-25 13:36:00,175.2196044921875,175.2449951171875,175.00999450683594,175.0800018310547,7377,IBM
2024-06-25 13:37:00,175.14999389648438,175.49000549316406,175.0850067138672,175.49000549316406,2742,IBM
2024-06-25 13:38:00,175.39599609375,175.39599609375,175.27000427246094,175.27000427246094,2373,IBM
2024-06-25 13:39:00,175.14999389648438,175.25340270996094,175.0,175.08090209960938,4066,IBM
2024-06-25 13:40:00,175.06500244140625,175.10000610351562,174.64999389648438,174.72500610351562,15363,IBM
2024-06-25 13:41:00,174.77000427246094,174.9199981689453,174.69000244140625,174.69000244140625,5808,IBM
2024-06-25 13:42:00,174.6699981689453,174.80999755859375,174.52999877929688,174.52999877929688,4336,IBM
2024-06-25 13:43:00,174.4499969482422,174.4499969482422,174.3800048828125,174.3800048828125,8937,IBM
2024-06-25 13:44:00,174.46859741210938,174.49000549316406,174.3800048828125,174.4199981689453,6617,IBM
2024-06-25 13:45:00,174.30999755859375,174.56919860839844,174.25,174.50999450683594,14243,IBM
2024-06-25 13:46:00,174.56979370117188,174.63900756835938,174.38999938964844,174.48260498046875,9860,IBM
2024-06-25 13:47:00,174.38999938964844,174.47000122070312,174.19000244140625,174.31500244140625,8866,IBM
2024-06-25 13:48:00,174.24000549316406,174.41409301757812,174.1699981689453,174.27000427246094,12181,IBM
2024-06-25 13:49:00,174.22999572753906,174.41000366210938,174.1999969482422,174.38999938964844,6059,IBM
2024-06-25 13:50:00,174.36000061035156,174.49000549316406,174.3000030517578,174.49000549316406,4829,IBM
2024-06-25 13:51:00,174.46499633789062,174.46499633789062,174.3350067138672,174.3350067138672,3373,IBM
2024-06-25 13:52:00,174.3800048828125,174.4199981689453,174.2200927734375,174.2200927734375,3132,IBM
2024-06-25 13:53:00,174.22000122070312,174.30999755859375,174.1699981689453,174.26499938964844,8302,IBM
2024-06-25 13:54:00,174.3000030517578,174.37289428710938,173.83999633789062,173.94500732421875,13747,IBM
2024-06-25 13:55:00,173.77000427246094,173.85000610351562,173.67999267578125,173.77999877929688,7121,IBM
2024-06-25 13:56:00,173.82000732421875,173.88999938964844,173.55999755859375,173.55999755859375,4357,IBM
2024-06-25 13:57:00,173.5749969482422,173.6199951171875,173.4550018310547,173.4550018310547,9128,IBM
2024-06-25 13:58:00,173.44000244140625,173.4499969482422,173.22000122070312,173.4499969482422,6338,IBM
2024-06-25 13:59:00,173.47999572753906,173.47999572753906,173.2100067138672,173.21499633789062,5960,IBM
2024-06-25 14:00:00,173.3000030517578,173.552001953125,173.3000030517578,173.5,6474,IBM
2024-06-25 14:01:00,173.52999877929688,173.52999877929688,173.41000366210938,173.50999450683594,7562,IBM
2024-06-25 14:02:00,173.5500030517578,173.5500030517578,173.37010192871094,173.37010192871094,3022,IBM
2024-06-25 14:03:00,173.42999267578125,173.49000549316406,173.35000610351562,173.35980224609375,6893,IBM
2024-06-25 14:04:00,173.4199981689453,173.6199951171875,173.4199981689453,173.61000061035156,4389,IBM
2024-06-25 14:05:00,173.6300048828125,173.72999572753906,173.5399932861328,173.5500030517578,5255,IBM
2024-06-25 14:06:00,173.57000732421875,173.5850067138672,173.47000122070312,173.47000122070312,3495,IBM
2024-06-25 14:07:00,173.4600067138672,173.50999450683594,173.35499572753906,173.36000061035156,8965,IBM
