,open,high,low,close,volume,ticker
2024-06-25 13:30:00,28.34000015258789,28.3700008392334,28.290000915527344,28.299999237060547,58765,VICI
2024-06-25 13:31:00,28.309999465942383,28.315000534057617,28.270000457763672,28.290000915527344,2534,VICI
2024-06-25 13:32:00,28.290000915527344,28.290000915527344,28.235000610351562,28.235000610351562,6728,VICI
2024-06-25 13:33:00,28.209999084472656,28.260000228881836,28.18000030517578,28.260000228881836,7319,VICI
2024-06-25 13:34:00,28.280000686645508,28.299999237060547,28.25,28.289499282836914,4295,VICI
2024-06-25 13:35:00,28.280000686645508,28.290000915527344,28.25,28.260000228881836,4267,VICI
2024-06-25 13:36:00,28.2549991607666,28.280000686645508,28.2549991607666,28.262500762939453,2246,VICI
2024-06-25 13:37:00,28.260000228881836,28.299999237060547,28.260000228881836,28.29990005493164,12956,VICI
2024-06-25 13:38:00,28.299999237060547,28.309999465942383,28.290000915527344,28.299999237060547,3267,VICI
2024-06-25 13:39:00,28.299999237060547,28.299999237060547,28.290000915527344,28.29450035095215,1022,VICI
2024-06-25 13:40:00,28.295000076293945,28.29990005493164,28.25,28.25,5857,VICI
2024-06-25 13:41:00,28.258100509643555,28.259899139404297,28.229999542236328,28.229999542236328,2706,VICI
2024-06-25 13:42:00,28.229999542236328,28.229999542236328,28.209999084472656,28.209999084472656,5019,VICI
2024-06-25 13:43:00,28.209999084472656,28.209999084472656,28.200000762939453,28.200000762939453,2872,VICI
2024-06-25 13:44:00,28.207500457763672,28.25,28.190000534057617,28.25,3855,VICI
2024-06-25 13:45:00,28.252099990844727,28.264999389648438,28.252099990844727,28.264999389648438,1511,VICI
2024-06-25 13:46:00,28.270000457763672,28.270000457763672,28.219999313354492,28.219999313354492,6295,VICI
2024-06-25 13:47:00,28.209999084472656,28.209999084472656,28.18000030517578,28.18000030517578,4569,VICI
2024-06-25 13:48:00,28.170000076293945,28.173999786376953,28.149999618530273,28.15999984741211,5460,VICI
2024-06-25 13:49:00,28.15999984741211,28.16990089416504,28.159900665283203,28.15999984741211,3564,VICI
2024-06-25 13:50:00,28.15999984741211,28.16990089416504,28.149999618530273,28.15999984741211,11512,VICI
2024-06-25 13:51:00,28.15999984741211,28.15999984741211,28.149999618530273,28.15999984741211,3562,VICI
2024-06-25 13:52:00,28.170000076293945,28.18000030517578,28.15999984741211,28.18000030517578,4009,VICI
2024-06-25 13:53:00,28.174299240112305,28.187000274658203,28.170000076293945,28.179899215698242,1297,VICI
2024-06-25 13:54:00,28.174999237060547,28.18000030517578,28.15999984741211,28.15999984741211,2056,VICI
2024-06-25 13:55:00,28.15999984741211,28.170000076293945,28.15999984741211,28.15999984741211,1657,VICI
2024-06-25 13:56:00,28.149999618530273,28.149999618530273,28.135000228881836,28.139999389648438,5615,VICI
2024-06-25 13:57:00,28.1299991607666,28.1299991607666,28.111799240112305,28.114999771118164,2029,VICI
2024-06-25 13:58:00,28.110000610351562,28.1200008392334,28.110000610351562,28.1200008392334,4761,VICI
2024-06-25 13:59:00,28.1299991607666,28.1299991607666,28.110000610351562,28.114999771118164,4342,VICI
2024-06-25 14:00:00,28.1200008392334,28.139999389648438,28.114999771118164,28.1299991607666,5425,VICI
2024-06-25 14:01:00,28.1299991607666,28.155000686645508,28.125,28.149999618530273,4998,VICI
2024-06-25 14:02:00,28.159299850463867,28.15999984741211,28.139999389648438,28.15999984741211,7663,VICI
2024-06-25 14:03:00,28.149999618530273,28.149999618530273,28.1200008392334,28.1200008392334,7826,VICI
2024-06-25 14:04:00,28.1200008392334,28.139999389648438,28.1200008392334,28.1299991607666,6309,VICI
2024-06-25 14:05:00,28.1200008392334,28.1200008392334,28.114999771118164,28.114999771118164,1235,VICI
2024-06-25 14:06:00,28.114999771118164,28.1299991607666,28.110000610351562,28.110000610351562,3068,VICI
2024-06-25 14:07:00,28.110000610351562,28.110000610351562,28.100000381469727,28.100000381469727,3632,VICI
2024-06-25 14:08:00,28.110000610351562,28.110000610351562,28.100000381469727,28.104999542236328,1038,VICI
2024-06-25 14:09:00,28.104999542236328,28.104999542236328,28.084999084472656,28.094999313354492,11685,VICI
2024-06-25 14:10:00,28.100000381469727,28.135000228881836,28.100000381469727,28.135000228881836,9895,VICI
2024-06-25 14:11:00,28.139999389648438,28.145000457763672,28.1299991607666,28.135000228881836,11016,VICI
2024-06-25 14:12:00,28.135000228881836,28.149999618530273,28.1299991607666,28.135000228881836,15869,VICI
2024-06-25 14:13:00,28.135000228881836,28.139999389648438,28.1299991607666,28.139999389648438,1060,VICI
2024-06-25 14:14:00,28.139999389648438,28.170000076293945,28.139999389648438,28.155000686645508,18116,VICI
2024-06-25 14:15:00,28.155000686645508,28.174999237060547,28.150100708007812,28.170000076293945,5438,VICI
2024-06-25 14:16:00,28.16990089416504,28.200000762939453,28.15999984741211,28.195999145507812,21987,VICI
2024-06-25 14:17:00,28.200000762939453,28.200000762939453,28.184999465942383,28.184999465942383,10152,VICI
2024-06-25 14:18:00,28.184999465942383,28.200000762939453,28.184999465942383,28.200000762939453,1923,VICI
2024-06-25 14:19:00,28.190000534057617,28.199899673461914,28.180099487304688,28.190000534057617,11916,VICI
2024-06-25 14:20:00,28.19499969482422,28.200000762939453,28.18000030517578,28.18000030517578,11911,VICI
2024-06-25 14:21:00,28.190000534057617,28.200000762939453,28.184999465942383,28.190000534057617,6161,VICI
2024-06-25 14:22:00,28.18000030517578,28.18000030517578,28.174999237060547,28.174999237060547,3141,VICI
2024-06-25 14:23:00,28.170000076293945,28.170000076293945,28.149999618530273,28.155000686645508,6361,VICI
2024-06-25 14:24:00,28.155000686645508,28.155000686645508,28.130699157714844,28.149999618530273,5555,VICI
2024-06-25 14:25:00,28.145000457763672,28.145000457763672,28.145000457763672,28.145000457763672,1464,VICI
2024-06-25 14:26:00,28.139999389648438,28.139999389648438,28.125,28.125,10078,VICI
2024-06-25 14:27:00,28.1299991607666,28.139999389648438,28.125,28.125,2652,VICI
2024-06-25 14:28:00,28.125,28.1299991607666,28.1200008392334,28.1200008392334,1205,VICI
2024-06-25 14:29:00,28.125,28.125,28.125,28.125,1150,VICI
2024-06-25 14:30:00,28.12190055847168,28.139999389648438,28.12190055847168,28.135000228881836,4607,VICI
2024-06-25 14:31:00,28.135000228881836,28.139999389648438,28.104999542236328,28.110000610351562,9511,VICI
2024-06-25 14:32:00,28.106599807739258,28.1200008392334,28.09000015258789,28.09000015258789,8815,VICI
2024-06-25 14:33:00,28.084999084472656,28.104999542236328,28.084999084472656,28.104999542236328,9863,VICI
2024-06-25 14:34:00,28.094999313354492,28.1299991607666,28.09000015258789,28.100099563598633,7779,VICI
2024-06-25 14:35:00,28.100000381469727,28.110000610351562,28.100000381469727,28.104999542236328,1170,VICI
2024-06-25 14:36:00,28.104999542236328,28.110000610351562,28.094999313354492,28.109500885009766,8781,VICI
2024-06-25 14:37:00,28.110000610351562,28.1200008392334,28.104999542236328,28.1200008392334,7333,VICI
2024-06-25 14:38:00,28.110000610351562,28.110000610351562,28.094999313354492,28.100000381469727,13585,VICI
2024-06-25 14:39:00,28.104999542236328,28.1299991607666,28.104999542236328,28.125,4100,VICI
2024-06-25 14:40:00,28.1299991607666,28.131500244140625,28.104999542236328,28.110000610351562,5492,VICI
2024-06-25 14:41:00,28.104999542236328,28.1200008392334,28.104999542236328,28.114999771118164,2796,VICI
2024-06-25 14:42:00,28.1200008392334,28.1299991607666,28.1200008392334,28.1299991607666,2165,VICI
2024-06-25 14:43:00,28.121599197387695,28.125,28.110000610351562,28.125,8124,VICI
2024-06-25 14:44:00,28.125,28.1299991607666,28.125,28.125,1802,VICI
2024-06-25 14:45:00,28.125,28.125,28.114999771118164,28.125,14207,VICI
2024-06-25 14:46:00,28.1200008392334,28.1200008392334,28.101299285888672,28.114999771118164,5179,VICI
2024-06-25 14:47:00,28.114999771118164,28.114999771118164,28.100000381469727,28.104999542236328,3436,VICI
2024-06-25 14:48:00,28.110000610351562,28.110000610351562,28.09000015258789,28.091999053955078,19854,VICI
2024-06-25 14:49:00,28.094999313354492,28.104999542236328,28.09000015258789,28.104999542236328,6119,VICI
2024-06-25 14:50:00,28.110000610351562,28.110000610351562,28.1018009185791,28.104999542236328,1990,VICI
2024-06-25 14:51:00,28.104999542236328,28.110000610351562,28.104999542236328,28.110000610351562,2520,VICI
2024-06-25 14:52:00,28.110000610351562,28.114999771118164,28.104999542236328,28.114999771118164,6567,VICI
2024-06-25 14:53:00,28.104999542236328,28.104999542236328,28.09000015258789,28.09000015258789,16818,VICI
2024-06-25 14:54:00,28.094999313354492,28.110000610351562,28.094999313354492,28.104999542236328,6966,VICI
2024-06-25 14:55:00,28.104999542236328,28.104999542236328,28.084999084472656,28.084999084472656,3428,VICI
2024-06-25 14:56:00,28.084999084472656,28.09000015258789,28.084999084472656,28.09000015258789,1942,VICI
2024-06-25 14:57:00,28.084999084472656,28.084999084472656,28.06999969482422,28.075000762939453,2213,VICI
2024-06-25 14:58:00,28.075000762939453,28.078500747680664,28.049999237060547,28.05500030517578,9278,VICI
2024-06-25 14:59:00,28.05500030517578,28.06999969482422,28.054000854492188,28.059999465942383,8575,VICI
2024-06-25 15:00:00,28.065000534057617,28.065000534057617,28.05500030517578,28.05500030517578,2519,VICI
2024-06-25 15:01:00,28.05500030517578,28.05500030517578,28.030000686645508,28.03499984741211,7354,VICI
2024-06-25 15:02:00,28.030000686645508,28.030000686645508,28.013999938964844,28.014999389648438,6947,VICI
2024-06-25 15:03:00,28.014999389648438,28.024999618530273,28.014999389648438,28.024999618530273,4001,VICI
2024-06-25 15:04:00,28.024999618530273,28.025400161743164,28.024999618530273,28.024999618530273,2261,VICI
2024-06-25 15:05:00,28.029399871826172,28.030000686645508,28.024999618530273,28.024999618530273,2356,VICI
2024-06-25 15:06:00,28.024999618530273,28.024999618530273,28.0,28.0049991607666,10999,VICI
2024-06-25 15:07:00,28.0049991607666,28.010000228881836,28.0049991607666,28.0049991607666,1851,VICI
2024-06-25 15:08:00,28.0049991607666,28.008899688720703,28.0,28.0049991607666,3244,VICI
2024-06-25 15:09:00,28.0049991607666,28.010000228881836,27.979999542236328,27.979999542236328,28538,VICI
2024-06-25 15:10:00,27.979999542236328,28.010000228881836,27.979999542236328,28.010000228881836,5826,VICI
2024-06-25 15:11:00,28.0049991607666,28.0049991607666,28.0,28.0049991607666,1751,VICI
2024-06-25 15:12:00,28.0049991607666,28.010000228881836,28.001800537109375,28.005300521850586,2641,VICI
2024-06-25 15:13:00,28.0049991607666,28.0049991607666,28.0,28.0049991607666,5773,VICI
2024-06-25 15:14:00,28.0,28.0049991607666,27.985000610351562,27.989999771118164,5814,VICI
2024-06-25 15:15:00,27.985000610351562,27.985000610351562,27.969999313354492,27.975000381469727,3875,VICI
2024-06-25 15:16:00,27.975000381469727,27.979700088500977,27.969999313354492,27.975000381469727,3259,VICI
2024-06-25 15:17:00,27.975000381469727,27.979999542236328,27.975000381469727,27.975000381469727,2996,VICI
2024-06-25 15:18:00,27.978900909423828,27.985000610351562,27.96500015258789,27.969999313354492,14539,VICI
2024-06-25 15:19:00,27.969999313354492,27.979999542236328,27.959999084472656,27.975000381469727,4704,VICI
2024-06-25 15:20:00,27.969999313354492,27.989900588989258,27.969999313354492,27.989900588989258,3128,VICI
2024-06-25 15:21:00,27.985000610351562,28.0,27.979999542236328,27.9950008392334,5872,VICI
2024-06-25 15:22:00,27.989999771118164,27.9950008392334,27.989999771118164,27.9950008392334,2569,VICI
2024-06-25 15:23:00,27.9950008392334,27.9950008392334,27.979999542236328,27.989999771118164,5483,VICI
2024-06-25 15:24:00,27.979999542236328,27.989999771118164,27.97010040283203,27.975000381469727,7251,VICI
2024-06-25 15:25:00,27.969999313354492,27.969999313354492,27.94499969482422,27.954999923706055,14736,VICI
2024-06-25 15:26:00,27.94499969482422,27.950000762939453,27.94499969482422,27.94499969482422,1151,VICI
2024-06-25 15:27:00,27.94499969482422,27.956600189208984,27.94499969482422,27.954999923706055,12821,VICI
2024-06-25 15:28:00,27.948999404907227,27.950000762939453,27.94499969482422,27.94499969482422,3205,VICI
2024-06-25 15:29:00,27.950000762939453,27.95949935913086,27.94499969482422,27.954999923706055,5624,VICI
2024-06-25 15:30:00,27.954999923706055,27.954999923706055,27.940000534057617,27.94499969482422,4945,VICI
2024-06-25 15:31:00,27.950000762939453,27.950000762939453,27.94499969482422,27.94499969482422,3015,VICI
2024-06-25 15:32:00,27.950000762939453,27.950000762939453,27.924999237060547,27.924999237060547,5914,VICI
2024-06-25 15:33:00,27.922300338745117,27.93000030517578,27.922300338745117,27.924999237060547,2120,VICI
2024-06-25 15:34:00,27.924999237060547,27.924999237060547,27.905000686645508,27.905000686645508,4050,VICI
2024-06-25 15:35:00,27.899999618530273,27.909900665283203,27.899999618530273,27.905000686645508,5138,VICI
2024-06-25 15:36:00,27.905000686645508,27.90999984741211,27.905000686645508,27.905000686645508,1589,VICI
2024-06-25 15:37:00,27.90999984741211,27.91990089416504,27.909900665283203,27.915000915527344,8913,VICI
2024-06-25 15:38:00,27.915000915527344,27.915000915527344,27.905000686645508,27.90999984741211,8649,VICI
2024-06-25 15:39:00,27.905000686645508,27.909900665283203,27.905000686645508,27.905000686645508,1176,VICI
2024-06-25 15:40:00,27.90999984741211,27.90999984741211,27.899999618530273,27.90999984741211,16991,VICI
2024-06-25 15:41:00,27.91990089416504,27.91990089416504,27.90999984741211,27.90999984741211,1132,VICI
2024-06-25 15:42:00,27.915000915527344,27.920000076293945,27.90999984741211,27.91990089416504,1916,VICI
2024-06-25 15:43:00,27.915000915527344,27.9197998046875,27.90999984741211,27.915000915527344,38176,VICI
2024-06-25 15:44:00,27.90999984741211,27.926599502563477,27.90999984741211,27.926599502563477,4362,VICI
2024-06-25 15:45:00,27.924999237060547,27.924999237060547,27.924999237060547,27.924999237060547,405,VICI
2024-06-25 15:46:00,27.920000076293945,27.93000030517578,27.920000076293945,27.920000076293945,3097,VICI
2024-06-25 15:47:00,27.920000076293945,27.92889976501465,27.920000076293945,27.924400329589844,1391,VICI
2024-06-25 15:48:00,27.924999237060547,27.940000534057617,27.924999237060547,27.934999465942383,5732,VICI
2024-06-25 15:49:00,27.934999465942383,27.940000534057617,27.92490005493164,27.934999465942383,8548,VICI
2024-06-25 15:50:00,27.934999465942383,27.934999465942383,27.910900115966797,27.915000915527344,7846,VICI
2024-06-25 15:51:00,27.915000915527344,27.919700622558594,27.91469955444336,27.91469955444336,1348,VICI
