,open,high,low,close,volume,ticker
2024-06-25 13:30:00,34.08000183105469,34.09000015258789,34.02000045776367,34.08000183105469,38307,BAX
2024-06-25 13:31:00,34.150001525878906,34.150001525878906,34.150001525878906,34.150001525878906,1928,BAX
2024-06-25 13:32:00,34.09000015258789,34.09000015258789,34.060001373291016,34.060001373291016,994,BAX
2024-06-25 13:33:00,34.060001373291016,34.150001525878906,34.060001373291016,34.150001525878906,1579,BAX
2024-06-25 13:34:00,34.13999938964844,34.13999938964844,34.09000015258789,34.09000015258789,326,BAX
2024-06-25 13:35:00,34.09000015258789,34.099998474121094,34.08000183105469,34.08000183105469,665,BAX
2024-06-25 13:36:00,34.11000061035156,34.12200164794922,34.070098876953125,34.09000015258789,3286,BAX
2024-06-25 13:37:00,34.130001068115234,34.220001220703125,34.130001068115234,34.16999816894531,9695,BAX
2024-06-25 13:38:00,34.150001525878906,34.16999816894531,34.09000015258789,34.099998474121094,4546,BAX
2024-06-25 13:39:00,34.099998474121094,34.099998474121094,34.02000045776367,34.029998779296875,11956,BAX
2024-06-25 13:40:00,34.040000915527344,34.04499816894531,34.029998779296875,34.029998779296875,3679,BAX
2024-06-25 13:41:00,34.03499984741211,34.08440017700195,34.03499984741211,34.06999969482422,5203,BAX
2024-06-25 13:42:00,34.06999969482422,34.10499954223633,34.0099983215332,34.06999969482422,25598,BAX
2024-06-25 13:43:00,34.06999969482422,34.07500076293945,34.040000915527344,34.040000915527344,4730,BAX
2024-06-25 13:44:00,34.04499816894531,34.119998931884766,34.029998779296875,34.11000061035156,3608,BAX
2024-06-25 13:45:00,34.11000061035156,34.11000061035156,34.099998474121094,34.099998474121094,2352,BAX
2024-06-25 13:46:00,34.119998931884766,34.119998931884766,34.099998474121094,34.099998474121094,2462,BAX
2024-06-25 13:47:00,34.09479904174805,34.099998474121094,34.060001373291016,34.060001373291016,4374,BAX
2024-06-25 13:48:00,34.08000183105469,34.119998931884766,34.08000183105469,34.084999084472656,1665,BAX
2024-06-25 13:49:00,34.150001525878906,34.16999816894531,34.150001525878906,34.16999816894531,1420,BAX
2024-06-25 13:50:00,34.130001068115234,34.13999938964844,34.08000183105469,34.10499954223633,3518,BAX
