,open,high,low,close,volume,ticker
2024-06-25 13:30:00,160.72000122070312,161.0,160.30999755859375,160.34300231933594,746994,AMD
2024-06-25 13:31:00,160.3000030517578,160.54989624023438,159.35000610351562,159.47000122070312,291928,AMD
2024-06-25 13:32:00,159.4250030517578,159.4250030517578,158.6999969482422,158.8000030517578,359899,AMD
2024-06-25 13:33:00,158.8000030517578,158.9499969482422,158.1199951171875,158.14500427246094,432955,AMD
2024-06-25 13:34:00,158.1627960205078,158.74000549316406,157.9700927734375,158.2100067138672,529133,AMD
2024-06-25 13:35:00,158.24000549316406,158.45989990234375,157.63999938964844,157.74000549316406,424006,AMD
2024-06-25 13:36:00,157.73500061035156,158.15989685058594,157.5706024169922,157.86000061035156,368521,AMD
2024-06-25 13:37:00,157.914794921875,157.9199981689453,157.16000366210938,157.1699981689453,455082,AMD
2024-06-25 13:38:00,157.21499633789062,157.3699951171875,156.7200927734375,156.7200927734375,537680,AMD
2024-06-25 13:39:00,156.7449951171875,157.0800018310547,156.6999969482422,157.0102996826172,317753,AMD
2024-06-25 13:40:00,157.02560424804688,157.0572967529297,156.55999755859375,157.0399932861328,369049,AMD
2024-06-25 13:41:00,157.02000427246094,157.50999450683594,157.02000427246094,157.4499969482422,423718,AMD
2024-06-25 13:42:00,157.46499633789062,157.50999450683594,157.0,157.22999572753906,292249,AMD
2024-06-25 13:43:00,157.2274932861328,157.38999938964844,156.7899932861328,157.0800018310547,230953,AMD
2024-06-25 13:44:00,157.0500030517578,157.07330322265625,156.8300018310547,156.9499969482422,169504,AMD
2024-06-25 13:45:00,156.89999389648438,157.44000244140625,156.74000549316406,157.3701934814453,269901,AMD
2024-06-25 13:46:00,157.42999267578125,157.50909423828125,157.02000427246094,157.4949951171875,317055,AMD
2024-06-25 13:47:00,157.5,157.52999877929688,157.0673065185547,157.17990112304688,207005,AMD
2024-06-25 13:48:00,157.16180419921875,157.30990600585938,156.6699981689453,156.6699981689453,270945,AMD
2024-06-25 13:49:00,156.67019653320312,156.83999633789062,156.4600067138672,156.65199279785156,323187,AMD
2024-06-25 13:50:00,156.64010620117188,157.17999267578125,156.62109375,157.0402069091797,312523,AMD
2024-06-25 13:51:00,157.0500030517578,157.1199951171875,156.74000549316406,156.86000061035156,219716,AMD
2024-06-25 13:52:00,156.86000061035156,157.0800018310547,156.85000610351562,157.0399932861328,146561,AMD
2024-06-25 13:53:00,157.01010131835938,157.44009399414062,157.01010131835938,157.32000732421875,210231,AMD
2024-06-25 13:54:00,157.32000732421875,157.5,157.3000030517578,157.32960510253906,233557,AMD
2024-06-25 13:55:00,157.32000732421875,157.53500366210938,156.92100524902344,157.3300018310547,269455,AMD
2024-06-25 13:56:00,157.27999877929688,157.42689514160156,157.07000732421875,157.22999572753906,118352,AMD
2024-06-25 13:57:00,157.2198944091797,157.42999267578125,157.07179260253906,157.1475067138672,156475,AMD
2024-06-25 13:58:00,157.16000366210938,157.3498992919922,157.11000061035156,157.2799072265625,100727,AMD
2024-06-25 13:59:00,157.2899932861328,157.42999267578125,156.9720001220703,157.10000610351562,184782,AMD
2024-06-25 14:00:00,157.13499450683594,157.32000732421875,156.97999572753906,157.0092010498047,203870,AMD
2024-06-25 14:01:00,157.02000427246094,157.25999450683594,156.66000366210938,156.66400146484375,273971,AMD
2024-06-25 14:02:00,156.66000366210938,157.30999755859375,156.4705047607422,157.21949768066406,386344,AMD
