,open,high,low,close,volume,ticker
2024-06-25 13:30:00,186.82000732421875,186.97000122070312,186.1699981689453,186.85940551757812,1049079,AMZN
2024-06-25 13:31:00,186.86000061035156,187.08999633789062,186.66000366210938,186.94000244140625,145157,AMZN
2024-06-25 13:32:00,186.94900512695312,187.27999877929688,186.80999755859375,187.17999267578125,155391,AMZN
2024-06-25 13:33:00,187.14999389648438,187.2899932861328,186.85000610351562,186.85000610351562,153758,AMZN
2024-06-25 13:34:00,186.8300018310547,186.97000122070312,186.50999450683594,186.69000244140625,160893,AMZN
2024-06-25 13:35:00,186.63999938964844,186.75,186.33599853515625,186.33599853515625,126564,AMZN
2024-06-25 13:36:00,186.3300018310547,186.40499877929688,186.2100067138672,186.2100067138672,127103,AMZN
2024-06-25 13:37:00,186.22509765625,186.27000427246094,185.88999938964844,185.92999267578125,124922,AMZN
2024-06-25 13:38:00,185.94000244140625,186.3000030517578,185.94000244140625,186.1898956298828,124896,AMZN
2024-06-25 13:39:00,186.1699981689453,186.30999755859375,186.05999755859375,186.1999053955078,91306,AMZN
2024-06-25 13:40:00,186.1811065673828,186.61000061035156,186.1300048828125,186.489501953125,112066,AMZN
2024-06-25 13:41:00,186.4716033935547,186.52000427246094,186.36000061035156,186.5177001953125,56939,AMZN
2024-06-25 13:42:00,186.50999450683594,186.85989379882812,186.5070037841797,186.8206024169922,93328,AMZN
2024-06-25 13:43:00,186.83399963378906,187.0,186.67999267578125,186.9550018310547,80779,AMZN
2024-06-25 13:44:00,186.95660400390625,186.9698944091797,186.69000244140625,186.73500061035156,67210,AMZN
2024-06-25 13:45:00,186.7100067138672,186.88499450683594,186.6199951171875,186.75770568847656,57927,AMZN
2024-06-25 13:46:00,186.78500366210938,186.78500366210938,186.60000610351562,186.64999389648438,71480,AMZN
2024-06-25 13:47:00,186.64999389648438,186.80020141601562,186.50999450683594,186.78140258789062,56196,AMZN
2024-06-25 13:48:00,186.8300018310547,186.94000244140625,186.6663055419922,186.75,71262,AMZN
2024-06-25 13:49:00,186.7301025390625,186.73500061035156,186.50999450683594,186.51499938964844,59954,AMZN
2024-06-25 13:50:00,186.55999755859375,186.76499938964844,186.55990600585938,186.57000732421875,79207,AMZN
2024-06-25 13:51:00,186.5800018310547,186.89999389648438,186.49009704589844,186.82150268554688,75925,AMZN
2024-06-25 13:52:00,186.82000732421875,186.8300018310547,186.6199951171875,186.6300048828125,56087,AMZN
2024-06-25 13:53:00,186.6300048828125,186.6898956298828,186.50999450683594,186.52999877929688,53593,AMZN
2024-06-25 13:54:00,186.51919555664062,186.89999389648438,186.51919555664062,186.8800048828125,58161,AMZN
2024-06-25 13:55:00,186.8699951171875,186.89999389648438,186.72999572753906,186.7899932861328,73809,AMZN
