,open,high,low,close,volume,ticker
2024-06-25 13:30:00,74.30000305175781,74.30000305175781,73.94000244140625,73.94000244140625,55493,SCHW
2024-06-25 13:31:00,73.97889709472656,74.04000091552734,73.87000274658203,73.88999938964844,9669,SCHW
2024-06-25 13:32:00,73.91000366210938,73.95999908447266,73.75,73.77999877929688,4395,SCHW
2024-06-25 13:33:00,73.77999877929688,73.82499694824219,73.68499755859375,73.7699966430664,5339,SCHW
2024-06-25 13:34:00,73.80999755859375,73.93000030517578,73.76499938964844,73.86000061035156,14538,SCHW
2024-06-25 13:35:00,73.83000183105469,73.94499969482422,73.73999786376953,73.94499969482422,10800,SCHW
2024-06-25 13:36:00,73.94499969482422,74.16000366210938,73.94499969482422,74.16000366210938,4374,SCHW
2024-06-25 13:37:00,74.16000366210938,74.34950256347656,74.16000366210938,74.2699966430664,7786,SCHW
2024-06-25 13:38:00,74.2300033569336,74.25499725341797,74.2300033569336,74.25499725341797,898,SCHW
2024-06-25 13:39:00,74.30000305175781,74.30999755859375,74.20999908447266,74.20999908447266,1323,SCHW
2024-06-25 13:40:00,74.26000213623047,74.26000213623047,74.12000274658203,74.12000274658203,5935,SCHW
2024-06-25 13:41:00,74.08000183105469,74.18000030517578,74.08000183105469,74.0958023071289,2278,SCHW
2024-06-25 13:42:00,74.08000183105469,74.25,74.08000183105469,74.22000122070312,4581,SCHW
2024-06-25 13:43:00,74.19000244140625,74.2300033569336,74.12000274658203,74.1500015258789,5323,SCHW
2024-06-25 13:44:00,74.11000061035156,74.13999938964844,74.01000213623047,74.13999938964844,4350,SCHW
2024-06-25 13:45:00,74.06999969482422,74.07939910888672,74.06500244140625,74.07939910888672,840,SCHW
2024-06-25 13:46:00,74.06500244140625,74.06500244140625,73.94750213623047,73.95580291748047,5279,SCHW
2024-06-25 13:47:00,73.95500183105469,73.9749984741211,73.87000274658203,73.87000274658203,2509,SCHW
2024-06-25 13:48:00,73.83000183105469,73.91999816894531,73.83000183105469,73.84609985351562,9268,SCHW
2024-06-25 13:49:00,73.87000274658203,73.93000030517578,73.8499984741211,73.91000366210938,3775,SCHW
2024-06-25 13:50:00,73.9000015258789,73.93000030517578,73.875,73.9000015258789,3598,SCHW
2024-06-25 13:51:00,73.91999816894531,73.94000244140625,73.8499984741211,73.91000366210938,3134,SCHW
2024-06-25 13:52:00,73.91999816894531,73.91999816894531,73.88999938964844,73.9000015258789,1293,SCHW
2024-06-25 13:53:00,73.88999938964844,73.94000244140625,73.87000274658203,73.93499755859375,3776,SCHW
2024-06-25 13:54:00,73.9490966796875,74.01000213623047,73.93000030517578,73.93000030517578,7660,SCHW
2024-06-25 13:55:00,73.93000030517578,73.94999694824219,73.88999938964844,73.94999694824219,8127,SCHW
2024-06-25 13:56:00,73.9800033569336,73.9800033569336,73.91999816894531,73.91999816894531,1003,SCHW
2024-06-25 13:57:00,73.91999816894531,73.94000244140625,73.81999969482422,73.81999969482422,12480,SCHW
2024-06-25 13:58:00,73.83999633789062,73.86000061035156,73.83999633789062,73.8499984741211,1701,SCHW
2024-06-25 13:59:00,73.86000061035156,73.86000061035156,73.69000244140625,73.69000244140625,6783,SCHW
2024-06-25 14:00:00,73.73999786376953,73.80999755859375,73.6500015258789,73.74369812011719,11041,SCHW
2024-06-25 14:01:00,73.70999908447266,73.79000091552734,73.69000244140625,73.7699966430664,2219,SCHW
2024-06-25 14:02:00,73.80000305175781,73.80000305175781,73.69999694824219,73.72000122070312,7225,SCHW
2024-06-25 14:03:00,73.69999694824219,73.71499633789062,73.69000244140625,73.69000244140625,2184,SCHW
2024-06-25 14:04:00,73.7300033569336,73.7699966430664,73.68910217285156,73.7699966430664,6804,SCHW
2024-06-25 14:05:00,73.73999786376953,73.7699966430664,73.66999816894531,73.76000213623047,4605,SCHW
2024-06-25 14:06:00,73.75990295410156,73.80999755859375,73.7300033569336,73.79000091552734,13056,SCHW
2024-06-25 14:07:00,73.7699966430664,73.7699966430664,73.69499969482422,73.72000122070312,21692,SCHW
2024-06-25 14:08:00,73.72000122070312,73.73999786376953,73.69000244140625,73.7300033569336,6471,SCHW
2024-06-25 14:09:00,73.75,73.77999877929688,73.68000030517578,73.68000030517578,4253,SCHW
2024-06-25 14:10:00,73.70999908447266,73.73999786376953,73.70999908447266,73.73999786376953,3479,SCHW
2024-06-25 14:11:00,73.7699966430664,73.77989959716797,73.70999908447266,73.75,3067,SCHW
2024-06-25 14:12:00,73.7249984741211,73.75,73.70999908447266,73.7300033569336,3504,SCHW
2024-06-25 14:13:00,73.7300033569336,73.77999877929688,73.7300033569336,73.77999877929688,1643,SCHW
2024-06-25 14:14:00,73.7699966430664,73.7699966430664,73.73999786376953,73.75,1526,SCHW
2024-06-25 14:15:00,73.7699966430664,73.79000091552734,73.76000213623047,73.79000091552734,4551,SCHW
2024-06-25 14:16:00,73.77999877929688,73.77999877929688,73.70999908447266,73.70999908447266,2693,SCHW
2024-06-25 14:17:00,73.70999908447266,73.75499725341797,73.69999694824219,73.73999786376953,3753,SCHW
2024-06-25 14:18:00,73.73999786376953,73.75,73.7300033569336,73.74649810791016,3226,SCHW
2024-06-25 14:19:00,73.72000122070312,73.76000213623047,73.7030029296875,73.75869750976562,4589,SCHW
2024-06-25 14:20:00,73.75,73.79669952392578,73.75,73.78050231933594,3607,SCHW
2024-06-25 14:21:00,73.80000305175781,73.83999633789062,73.77999877929688,73.77999877929688,3455,SCHW
2024-06-25 14:22:00,73.77010345458984,73.80999755859375,73.77010345458984,73.80999755859375,2187,SCHW
2024-06-25 14:23:00,73.80999755859375,73.81999969482422,73.75,73.75749969482422,4190,SCHW
2024-06-25 14:24:00,73.75,73.79000091552734,73.73999786376953,73.75,6652,SCHW
2024-06-25 14:25:00,73.73999786376953,73.73999786376953,73.70999908447266,73.7300033569336,5323,SCHW
2024-06-25 14:26:00,73.72000122070312,73.77999877929688,73.72000122070312,73.77999877929688,4654,SCHW
2024-06-25 14:27:00,73.77999877929688,73.81999969482422,73.7699966430664,73.81999969482422,28773,SCHW
2024-06-25 14:28:00,73.80999755859375,73.80999755859375,73.79000091552734,73.79000091552734,2862,SCHW
2024-06-25 14:29:00,73.81999969482422,73.83000183105469,73.80000305175781,73.80000305175781,2406,SCHW
2024-06-25 14:30:00,73.80000305175781,73.80999755859375,73.78500366210938,73.79000091552734,2757,SCHW
2024-06-25 14:31:00,73.7699966430664,73.77999877929688,73.7041015625,73.72000122070312,5510,SCHW
2024-06-25 14:32:00,73.70999908447266,73.73999786376953,73.70210266113281,73.70210266113281,6327,SCHW
2024-06-25 14:33:00,73.69999694824219,73.72000122070312,73.66999816894531,73.70500183105469,4297,SCHW
2024-06-25 14:34:00,73.69999694824219,73.73989868164062,73.69999694824219,73.72000122070312,1477,SCHW
2024-06-25 14:35:00,73.7249984741211,73.7300033569336,73.66999816894531,73.66999816894531,3025,SCHW
2024-06-25 14:36:00,73.66999816894531,73.70999908447266,73.66999816894531,73.69029998779297,1895,SCHW
2024-06-25 14:37:00,73.7300033569336,73.73999786376953,73.72000122070312,73.73999786376953,2258,SCHW
