,open,high,low,close,volume,ticker
2024-06-25 13:30:00,154.94000244140625,155.22000122070312,153.9499969482422,154.00100708007812,31059.0,NUE
2024-06-25 13:31:00,153.11000061035156,154.0699005126953,153.11000061035156,153.11000061035156,10637.0,NUE
2024-06-25 13:32:00,153.0,153.50999450683594,152.86000061035156,152.9550018310547,9595.0,NUE
2024-06-25 13:33:00,153.27000427246094,153.55999755859375,153.23500061035156,153.42999267578125,3272.0,NUE
2024-06-25 13:34:00,153.43499755859375,153.7100067138672,153.42999267578125,153.67999267578125,2130.0,NUE
2024-06-25 13:35:00,153.39999389648438,153.41000366210938,153.36000061035156,153.39999389648438,1245.0,NUE
2024-06-25 13:36:00,153.1999969482422,153.23309326171875,153.1999969482422,153.23309326171875,1291.0,NUE
2024-06-25 13:37:00,153.42999267578125,153.47999572753906,153.25,153.25,4680.0,NUE
2024-06-25 13:38:00,153.39999389648438,153.67999267578125,153.31500244140625,153.46009826660156,5214.0,NUE
2024-06-25 13:39:00,153.61000061035156,153.94000244140625,153.61000061035156,153.94000244140625,1248.0,NUE
2024-06-25 13:40:00,153.99000549316406,154.0,153.52000427246094,153.6300048828125,3815.0,NUE
2024-06-25 13:41:00,153.63499450683594,153.85000610351562,153.63499450683594,153.6649932861328,5637.0,NUE
2024-06-25 13:42:00,153.52999877929688,153.52999877929688,153.5050048828125,153.5050048828125,1070.0,NUE
2024-06-25 13:43:00,153.47999572753906,153.47999572753906,152.94000244140625,153.1649932861328,2167.0,NUE
2024-06-25 13:44:00,152.9600067138672,152.9600067138672,152.72999572753906,152.72999572753906,5653.0,NUE
2024-06-25 13:45:00,152.72999572753906,152.80999755859375,152.72999572753906,152.80999755859375,3491.0,NUE
2024-06-25 13:46:00,152.90499877929688,152.90499877929688,152.67999267578125,152.67999267578125,2417.0,NUE
2024-06-25 13:47:00,152.72999572753906,152.83999633789062,152.72999572753906,152.75999450683594,4010.0,NUE
2024-06-25 13:48:00,152.67999267578125,152.67999267578125,152.1300048828125,152.4499969482422,13330.0,NUE
2024-06-25 13:49:00,152.52000427246094,152.74749755859375,152.52000427246094,152.6999969482422,6656.0,NUE
2024-06-25 13:50:00,152.6300048828125,152.6300048828125,152.50999450683594,152.6300048828125,1094.0,NUE
2024-06-25 13:51:00,152.72999572753906,152.88499450683594,152.6300048828125,152.64500427246094,4409.0,NUE
2024-06-25 13:52:00,152.6199951171875,152.6199951171875,152.17739868164062,152.17739868164062,4723.0,NUE
2024-06-25 13:53:00,152.0,152.39999389648438,152.0,152.2100067138672,7560.0,NUE
2024-06-25 13:54:00,152.27000427246094,152.27000427246094,151.92999267578125,151.94500732421875,6879.0,NUE
2024-06-25 13:55:00,151.97000122070312,152.13999938964844,151.94000244140625,152.13999938964844,3300.0,NUE
2024-06-25 13:56:00,,,,,,NUE
2024-06-25 13:57:00,152.41000366210938,152.50999450683594,152.3800048828125,152.41000366210938,1063.0,NUE
2024-06-25 13:58:00,152.50999450683594,152.7100067138672,152.4499969482422,152.60499572753906,1800.0,NUE
2024-06-25 13:59:00,152.5,152.72999572753906,152.5,152.72999572753906,3195.0,NUE
2024-06-25 14:00:00,152.60000610351562,152.6999969482422,152.47000122070312,152.58999633789062,4720.0,NUE
2024-06-25 14:01:00,152.42999267578125,152.52000427246094,152.39999389648438,152.4600067138672,2587.0,NUE
2024-06-25 14:02:00,152.52000427246094,152.52000427246094,152.41000366210938,152.41000366210938,852.0,NUE
2024-06-25 14:03:00,152.5800018310547,152.64999389648438,152.5399932861328,152.61500549316406,2170.0,NUE
2024-06-25 14:04:00,152.58999633789062,152.60499572753906,152.58999633789062,152.60499572753906,1022.0,NUE
2024-06-25 14:05:00,152.66000366210938,152.66000366210938,152.51499938964844,152.51499938964844,3633.0,NUE
2024-06-25 14:06:00,152.60000610351562,152.61500549316406,152.5500030517578,152.61500549316406,2233.0,NUE
2024-06-25 14:07:00,152.4499969482422,152.60000610351562,152.44000244140625,152.58999633789062,2651.0,NUE
2024-06-25 14:08:00,152.63999938964844,152.63999938964844,152.3699951171875,152.3699951171875,3394.0,NUE
2024-06-25 14:09:00,152.40499877929688,152.40499877929688,152.1199951171875,152.1300048828125,2691.0,NUE
2024-06-25 14:10:00,152.24000549316406,152.30999755859375,152.17999267578125,152.27999877929688,5117.0,NUE
2024-06-25 14:11:00,152.32000732421875,152.32000732421875,152.3000030517578,152.3000030517578,926.0,NUE
2024-06-25 14:12:00,152.2100067138672,152.3000030517578,152.2100067138672,152.3000030517578,1427.0,NUE
2024-06-25 14:13:00,152.28500366210938,152.28500366210938,152.05999755859375,152.13999938964844,3941.0,NUE
2024-06-25 14:14:00,152.1199951171875,152.1999969482422,152.1199951171875,152.1199951171875,1746.0,NUE
2024-06-25 14:15:00,152.1999969482422,152.24000549316406,152.1199951171875,152.1999969482422,4281.0,NUE
2024-06-25 14:16:00,152.1300048828125,152.1699981689453,152.0800018310547,152.0800018310547,2543.0,NUE
2024-06-25 14:17:00,152.0399932861328,152.0399932861328,151.8800048828125,151.91000366210938,5274.0,NUE
2024-06-25 14:18:00,151.97000122070312,152.0399932861328,151.97000122070312,152.0399932861328,1293.0,NUE
2024-06-25 14:19:00,152.0399932861328,152.0399932861328,152.02000427246094,152.02000427246094,993.0,NUE
2024-06-25 14:20:00,152.10000610351562,152.13999938964844,152.0500030517578,152.0500030517578,1521.0,NUE
2024-06-25 14:21:00,151.94009399414062,151.94009399414062,151.94000244140625,151.94000244140625,819.0,NUE
2024-06-25 14:22:00,152.16000366210938,152.1699981689453,151.97500610351562,152.0399932861328,3087.0,NUE
2024-06-25 14:23:00,152.10000610351562,152.13999938964844,152.08999633789062,152.08999633789062,2305.0,NUE
2024-06-25 14:24:00,152.07000732421875,152.07000732421875,151.94000244140625,151.94000244140625,1417.0,NUE
2024-06-25 14:25:00,151.9199981689453,151.9199981689453,151.8000030517578,151.8000030517578,1645.0,NUE
2024-06-25 14:26:00,151.8000030517578,151.8000030517578,151.62010192871094,151.62010192871094,4909.0,NUE
2024-06-25 14:27:00,151.74000549316406,151.74000549316406,151.6199951171875,151.63999938964844,2120.0,NUE
2024-06-25 14:28:00,151.6199951171875,151.6300048828125,151.52999877929688,151.52999877929688,1018.0,NUE
2024-06-25 14:29:00,151.52999877929688,151.60000610351562,151.4600067138672,151.57000732421875,7210.0,NUE
2024-06-25 14:30:00,151.5718994140625,151.60000610351562,151.5718994140625,151.60000610351562,1751.0,NUE
2024-06-25 14:31:00,151.61000061035156,151.6999969482422,151.61000061035156,151.6750030517578,3415.0,NUE
2024-06-25 14:32:00,151.57000732421875,151.69000244140625,151.55999755859375,151.6699981689453,2446.0,NUE
2024-06-25 14:33:00,151.68800354003906,151.68800354003906,151.68800354003906,151.68800354003906,643.0,NUE
2024-06-25 14:34:00,151.60000610351562,151.60000610351562,151.49000549316406,151.51150512695312,3364.0,NUE
2024-06-25 14:35:00,151.39999389648438,151.39999389648438,151.26499938964844,151.36500549316406,8936.0,NUE
2024-06-25 14:36:00,151.42999267578125,151.42999267578125,151.41000366210938,151.41000366210938,1669.0,NUE
2024-06-25 14:37:00,151.41000366210938,151.41000366210938,151.33999633789062,151.36000061035156,3313.0,NUE
2024-06-25 14:38:00,151.3699951171875,151.3699951171875,151.11000061035156,151.11000061035156,4190.0,NUE
2024-06-25 14:39:00,151.08999633789062,151.16000366210938,150.94000244140625,151.16000366210938,12117.0,NUE
2024-06-25 14:40:00,151.22500610351562,151.32000732421875,151.22500610351562,151.32000732421875,1653.0,NUE
2024-06-25 14:41:00,151.34280395507812,151.34280395507812,151.24000549316406,151.24000549316406,1241.0,NUE
