,open,high,low,close,volume,ticker
2024-06-25 13:30:00,388.69000244140625,388.69000244140625,388.489990234375,388.55999755859375,6894.0,MSI
2024-06-25 13:31:00,388.9800109863281,388.9800109863281,388.9800109863281,388.9800109863281,1253.0,MSI
2024-06-25 13:32:00,,,,,,MSI
2024-06-25 13:33:00,388.760009765625,388.760009765625,388.760009765625,388.760009765625,353.0,MSI
2024-06-25 13:34:00,389.3900146484375,389.3999938964844,389.3900146484375,389.3999938964844,254.0,MSI
2024-06-25 13:35:00,389.1499938964844,389.19000244140625,388.8299865722656,388.94000244140625,2751.0,MSI
2024-06-25 13:36:00,388.92999267578125,389.5400085449219,388.92999267578125,389.2900085449219,1820.0,MSI
2024-06-25 13:37:00,389.260009765625,389.9200134277344,388.489990234375,389.6700134277344,6245.0,MSI
2024-06-25 13:38:00,389.70001220703125,391.0,389.6499938964844,391.0,10878.0,MSI
2024-06-25 13:39:00,391.0,391.0,391.0,391.0,271.0,MSI
2024-06-25 13:40:00,390.7349853515625,391.0400085449219,390.7349853515625,391.0400085449219,1526.0,MSI
2024-06-25 13:41:00,391.2200012207031,391.3349914550781,390.7699890136719,391.07000732421875,5033.0,MSI
2024-06-25 13:42:00,391.6000061035156,391.6400146484375,391.2799987792969,391.2799987792969,3218.0,MSI
2024-06-25 13:43:00,391.1600036621094,391.1600036621094,390.9150085449219,390.9549865722656,1546.0,MSI
2024-06-25 13:44:00,391.17999267578125,391.2149963378906,391.17999267578125,391.2149963378906,986.0,MSI
2024-06-25 13:45:00,391.3500061035156,391.6499938964844,391.32000732421875,391.6499938964844,1597.0,MSI
2024-06-25 13:46:00,391.32000732421875,391.32000732421875,391.32000732421875,391.32000732421875,161.0,MSI
2024-06-25 13:47:00,391.3299865722656,391.3299865722656,391.04998779296875,391.04998779296875,1513.0,MSI
2024-06-25 13:48:00,391.0,391.0,391.0,391.0,426.0,MSI
2024-06-25 13:49:00,390.93499755859375,391.5400085449219,390.93499755859375,391.5400085449219,2797.0,MSI
2024-06-25 13:50:00,391.5400085449219,391.5400085449219,391.1499938964844,391.1499938964844,659.0,MSI
2024-06-25 13:51:00,391.0899963378906,391.1300048828125,391.0299987792969,391.0299987792969,1008.0,MSI
2024-06-25 13:52:00,391.0,391.0899963378906,391.0,391.0899963378906,877.0,MSI
2024-06-25 13:53:00,390.9949951171875,391.1600036621094,390.9949951171875,391.0174865722656,1040.0,MSI
2024-06-25 13:54:00,391.07501220703125,391.07501220703125,390.7099914550781,390.95001220703125,8065.0,MSI
2024-06-25 13:55:00,390.9049987792969,390.9049987792969,390.67999267578125,390.8349914550781,3995.0,MSI
2024-06-25 13:56:00,390.75,390.9800109863281,390.6014099121094,390.760009765625,5806.0,MSI
2024-06-25 13:57:00,390.760009765625,390.885009765625,390.6300048828125,390.6600036621094,7027.0,MSI
2024-06-25 13:58:00,390.6300048828125,390.9700012207031,390.5899963378906,390.9700012207031,4884.0,MSI
2024-06-25 13:59:00,390.7300109863281,390.8299865722656,390.7200012207031,390.7900085449219,1489.0,MSI
2024-06-25 14:00:00,390.8399963378906,391.010009765625,390.7200012207031,390.8299865722656,5091.0,MSI
2024-06-25 14:01:00,390.79998779296875,391.0,390.69000244140625,390.7449951171875,5429.0,MSI
2024-06-25 14:02:00,390.8500061035156,390.8500061035156,390.7200012207031,390.7300109863281,1258.0,MSI
2024-06-25 14:03:00,390.6600036621094,390.8699951171875,389.69000244140625,389.69000244140625,19190.0,MSI
2024-06-25 14:04:00,389.6099853515625,389.6391906738281,389.6099853515625,389.6391906738281,511.0,MSI
2024-06-25 14:05:00,389.7099914550781,389.7099914550781,389.57000732421875,389.57000732421875,537.0,MSI
2024-06-25 14:06:00,,,,,,MSI
2024-06-25 14:07:00,389.260009765625,389.260009765625,388.6000061035156,388.6000061035156,1359.0,MSI
2024-06-25 14:08:00,388.3699951171875,388.54998779296875,388.17999267578125,388.17999267578125,921.0,MSI
2024-06-25 14:09:00,388.92999267578125,388.92999267578125,388.1000061035156,388.2799987792969,4343.0,MSI
2024-06-25 14:10:00,388.3299865722656,388.69000244140625,388.3299865722656,388.6000061035156,2189.0,MSI
2024-06-25 14:11:00,388.3299865722656,388.3299865722656,388.3299865722656,388.3299865722656,760.0,MSI
2024-06-25 14:12:00,,,,,,MSI
2024-06-25 14:13:00,388.1000061035156,388.6300048828125,388.1000061035156,388.6300048828125,648.0,MSI
2024-06-25 14:14:00,388.0,388.7200012207031,388.0,388.7200012207031,1935.0,MSI
2024-06-25 14:15:00,,,,,,MSI
2024-06-25 14:16:00,388.2250061035156,388.2749938964844,388.2250061035156,388.2749938964844,700.0,MSI
2024-06-25 14:17:00,387.7585144042969,387.7585144042969,387.7585144042969,387.7585144042969,276.0,MSI
2024-06-25 14:18:00,387.8500061035156,387.8500061035156,387.8500061035156,387.8500061035156,306.0,MSI
2024-06-25 14:19:00,,,,,,MSI
2024-06-25 14:20:00,387.9949951171875,387.9949951171875,387.9949951171875,387.9949951171875,464.0,MSI
2024-06-25 14:21:00,387.5899963378906,387.5899963378906,387.5899963378906,387.5899963378906,307.0,MSI
2024-06-25 14:22:00,387.4100036621094,387.4100036621094,387.4100036621094,387.4100036621094,557.0,MSI
2024-06-25 14:23:00,,,,,,MSI
2024-06-25 14:24:00,387.5799865722656,387.5799865722656,387.5450134277344,387.5450134277344,418.0,MSI
2024-06-25 14:25:00,387.5299987792969,388.1199951171875,387.50750732421875,387.50750732421875,6972.0,MSI
2024-06-25 14:26:00,,,,,,MSI
2024-06-25 14:27:00,387.760009765625,388.0899963378906,387.760009765625,388.0400085449219,1168.0,MSI
2024-06-25 14:28:00,387.82000732421875,388.0899963378906,387.82000732421875,388.0899963378906,1000.0,MSI
2024-06-25 14:29:00,388.3900146484375,388.3900146484375,388.3900146484375,388.3900146484375,272.0,MSI
2024-06-25 14:30:00,388.6600036621094,388.6650085449219,388.6549987792969,388.6549987792969,816.0,MSI
2024-06-25 14:31:00,388.30999755859375,388.6549987792969,388.30999755859375,388.6199951171875,3045.0,MSI
2024-06-25 14:32:00,388.3599853515625,388.3599853515625,388.3599853515625,388.3599853515625,281.0,MSI
2024-06-25 14:33:00,388.239990234375,388.5050048828125,388.1600036621094,388.4949951171875,2709.0,MSI
2024-06-25 14:34:00,388.45001220703125,388.45001220703125,388.45001220703125,388.45001220703125,289.0,MSI
2024-06-25 14:35:00,388.25,388.385009765625,388.1700134277344,388.29998779296875,1839.0,MSI
2024-06-25 14:36:00,388.510009765625,388.6600036621094,388.510009765625,388.5150146484375,991.0,MSI
2024-06-25 14:37:00,388.5400085449219,388.5400085449219,388.5400085449219,388.5400085449219,251.0,MSI
2024-06-25 14:38:00,388.614990234375,388.7250061035156,388.614990234375,388.7250061035156,1293.0,MSI
