,open,high,low,close,volume,ticker
2024-06-25 13:30:00,179.80999755859375,180.02000427246094,179.80999755859375,180.02000427246094,7187.0,VRSN
2024-06-25 13:31:00,,,,,,VRSN
2024-06-25 13:32:00,179.52499389648438,179.52499389648438,179.16000366210938,179.16000366210938,1905.0,VRSN
2024-06-25 13:33:00,179.3800048828125,179.3800048828125,179.3800048828125,179.3800048828125,1065.0,VRSN
2024-06-25 13:34:00,,,,,,VRSN
2024-06-25 13:35:00,,,,,,VRSN
2024-06-25 13:36:00,,,,,,VRSN
2024-06-25 13:37:00,179.30999755859375,179.30999755859375,179.30999755859375,179.30999755859375,523.0,VRSN
2024-06-25 13:38:00,,,,,,VRSN
2024-06-25 13:39:00,179.375,179.375,179.11000061035156,179.11000061035156,936.0,VRSN
2024-06-25 13:40:00,,,,,,VRSN
2024-06-25 13:41:00,,,,,,VRSN
2024-06-25 13:42:00,179.44000244140625,179.44000244140625,179.44000244140625,179.44000244140625,415.0,VRSN
2024-06-25 13:43:00,,,,,,VRSN
2024-06-25 13:44:00,179.47000122070312,179.47000122070312,179.27000427246094,179.27000427246094,542.0,VRSN
2024-06-25 13:45:00,179.3350067138672,179.3699951171875,179.2899932861328,179.3699951171875,1097.0,VRSN
2024-06-25 13:46:00,179.625,179.625,179.625,179.625,1159.0,VRSN
2024-06-25 13:47:00,,,,,,VRSN
2024-06-25 13:48:00,179.63499450683594,179.63499450683594,179.63499450683594,179.63499450683594,327.0,VRSN
2024-06-25 13:49:00,179.61500549316406,179.61500549316406,179.61500549316406,179.61500549316406,391.0,VRSN
2024-06-25 13:50:00,,,,,,VRSN
2024-06-25 13:51:00,,,,,,VRSN
2024-06-25 13:52:00,,,,,,VRSN
2024-06-25 13:53:00,,,,,,VRSN
2024-06-25 13:54:00,,,,,,VRSN
2024-06-25 13:55:00,179.4199981689453,179.5,179.41000366210938,179.5,2877.0,VRSN
2024-06-25 13:56:00,179.44000244140625,179.44000244140625,179.00999450683594,179.00999450683594,3153.0,VRSN
2024-06-25 13:57:00,,,,,,VRSN
2024-06-25 13:58:00,,,,,,VRSN
2024-06-25 13:59:00,179.16000366210938,179.16000366210938,179.16000366210938,179.16000366210938,673.0,VRSN
2024-06-25 14:00:00,,,,,,VRSN
2024-06-25 14:01:00,,,,,,VRSN
2024-06-25 14:02:00,179.0,179.0,179.0,179.0,1026.0,VRSN
2024-06-25 14:03:00,179.10499572753906,179.10499572753906,178.99000549316406,178.99000549316406,675.0,VRSN
2024-06-25 14:04:00,179.0,179.08999633789062,179.0,179.08999633789062,661.0,VRSN
2024-06-25 14:05:00,179.22999572753906,179.3699951171875,179.22999572753906,179.3699951171875,816.0,VRSN
2024-06-25 14:06:00,179.25,179.25,179.1699981689453,179.1699981689453,2602.0,VRSN
2024-06-25 14:07:00,179.0,179.0,178.89500427246094,178.89500427246094,232.0,VRSN
2024-06-25 14:08:00,178.89500427246094,178.89500427246094,178.89500427246094,178.89500427246094,135.0,VRSN
2024-06-25 14:09:00,178.83999633789062,178.9149932861328,178.82000732421875,178.9149932861328,948.0,VRSN
2024-06-25 14:10:00,178.9250030517578,178.9250030517578,178.8000030517578,178.8000030517578,1098.0,VRSN
2024-06-25 14:11:00,178.77999877929688,178.7899932861328,178.75,178.7899932861328,990.0,VRSN
2024-06-25 14:12:00,,,,,,VRSN
2024-06-25 14:13:00,178.82000732421875,178.96499633789062,178.82000732421875,178.94500732421875,1798.0,VRSN
2024-06-25 14:14:00,,,,,,VRSN
2024-06-25 14:15:00,179.0500030517578,179.0500030517578,179.0500030517578,179.0500030517578,319.0,VRSN
2024-06-25 14:16:00,,,,,,VRSN
2024-06-25 14:17:00,179.14999389648438,179.3249969482422,179.0800018310547,179.0800018310547,2470.0,VRSN
2024-06-25 14:18:00,,,,,,VRSN
2024-06-25 14:19:00,179.07000732421875,179.07000732421875,179.07000732421875,179.07000732421875,130.0,VRSN
2024-06-25 14:20:00,179.1750030517578,179.1750030517578,179.02000427246094,179.02000427246094,876.0,VRSN
2024-06-25 14:21:00,179.02000427246094,179.11000061035156,179.00999450683594,179.11000061035156,454.0,VRSN
2024-06-25 14:22:00,179.11000061035156,179.11000061035156,179.00999450683594,179.00999450683594,782.0,VRSN
