,open,high,low,close,volume,ticker
2024-06-25 15:03:00,,,,,,GWW
2024-06-25 15:04:00,,,,,,GWW
2024-06-25 15:05:00,,,,,,GWW
2024-06-25 15:06:00,,,,,,GWW
2024-06-25 15:07:00,,,,,,GWW
2024-06-25 15:08:00,,,,,,GWW
2024-06-25 15:09:00,,,,,,GWW
2024-06-25 15:10:00,,,,,,GWW
2024-06-25 15:11:00,,,,,,GWW
2024-06-25 15:12:00,900.030029296875,900.47998046875,899.530029296875,900.47998046875,1053.0,GWW
2024-06-25 15:13:00,900.52001953125,900.52001953125,900.52001953125,900.52001953125,681.0,GWW
2024-06-25 15:14:00,,,,,,GWW
2024-06-25 15:15:00,900.239990234375,900.239990234375,900.239990234375,900.239990234375,993.0,GWW
2024-06-25 15:16:00,,,,,,GWW
2024-06-25 15:17:00,,,,,,GWW
2024-06-25 15:18:00,,,,,,GWW
2024-06-25 15:19:00,,,,,,GWW
2024-06-25 15:20:00,,,,,,GWW
2024-06-25 15:21:00,,,,,,GWW
2024-06-25 15:22:00,901.8900146484375,901.8900146484375,901.8900146484375,901.8900146484375,455.0,GWW
2024-06-25 15:23:00,,,,,,GWW
2024-06-25 15:24:00,,,,,,GWW
2024-06-25 15:25:00,901.9149780273438,901.9149780273438,901.9149780273438,901.9149780273438,206.0,GWW
2024-06-25 15:26:00,901.9149780273438,901.9149780273438,901.9149780273438,901.9149780273438,768.0,GWW
2024-06-25 15:27:00,,,,,,GWW
2024-06-25 15:28:00,,,,,,GWW
2024-06-25 15:29:00,,,,,,GWW
2024-06-25 15:30:00,,,,,,GWW
2024-06-25 15:31:00,,,,,,GWW
2024-06-25 15:32:00,,,,,,GWW
2024-06-25 15:33:00,904.0499877929688,904.0499877929688,904.0499877929688,904.0499877929688,383.0,GWW
2024-06-25 15:34:00,,,,,,GWW
2024-06-25 15:35:00,,,,,,GWW
2024-06-25 15:36:00,903.5499877929688,903.5499877929688,903.0599975585938,903.0800170898438,1945.0,GWW
2024-06-25 15:37:00,902.6074829101562,903.5349731445312,902.6074829101562,903.5349731445312,417.0,GWW
2024-06-25 15:38:00,903.010009765625,903.010009765625,903.010009765625,903.010009765625,174.0,GWW
2024-06-25 15:39:00,902.6400146484375,902.6400146484375,902.6400146484375,902.6400146484375,530.0,GWW
2024-06-25 15:40:00,901.47998046875,901.47998046875,901.47998046875,901.47998046875,1063.0,GWW
2024-06-25 15:41:00,,,,,,GWW
2024-06-25 15:42:00,,,,,,GWW
2024-06-25 15:43:00,,,,,,GWW
2024-06-25 15:44:00,902.5399780273438,902.5399780273438,902.5399780273438,902.5399780273438,785.0,GWW
2024-06-25 15:45:00,,,,,,GWW
2024-06-25 15:46:00,,,,,,GWW
2024-06-25 15:47:00,,,,,,GWW
2024-06-25 15:48:00,,,,,,GWW
2024-06-25 15:49:00,,,,,,GWW
2024-06-25 15:50:00,901.260009765625,901.260009765625,901.260009765625,901.260009765625,263.0,GWW
2024-06-25 15:51:00,902.02001953125,902.02001953125,902.02001953125,902.02001953125,424.0,GWW
2024-06-25 15:52:00,,,,,,GWW
2024-06-25 15:53:00,,,,,,GWW
2024-06-25 15:54:00,902.02001953125,902.9099731445312,902.02001953125,902.9099731445312,1262.0,GWW
2024-06-25 15:55:00,,,,,,GWW
2024-06-25 15:56:00,,,,,,GWW
2024-06-25 15:57:00,,,,,,GWW
2024-06-25 15:58:00,,,,,,GWW
2024-06-25 15:59:00,,,,,,GWW
2024-06-25 16:00:00,,,,,,GWW
2024-06-25 16:01:00,901.0399780273438,901.0399780273438,901.0399780273438,901.0399780273438,334.0,GWW
2024-06-25 16:02:00,900.9000244140625,900.9000244140625,900.9000244140625,900.9000244140625,221.0,GWW
2024-06-25 16:03:00,,,,,,GWW
2024-06-25 16:04:00,901.6199951171875,901.6199951171875,901.6199951171875,901.6199951171875,1154.0,GWW
2024-06-25 16:05:00,,,,,,GWW
2024-06-25 16:06:00,,,,,,GWW
2024-06-25 16:07:00,,,,,,GWW
2024-06-25 16:08:00,,,,,,GWW
2024-06-25 16:09:00,,,,,,GWW
2024-06-25 16:10:00,,,,,,GWW
2024-06-25 16:11:00,,,,,,GWW
2024-06-25 16:12:00,,,,,,GWW
2024-06-25 16:13:00,,,,,,GWW
2024-06-25 16:14:00,,,,,,GWW
2024-06-25 16:15:00,,,,,,GWW
2024-06-25 16:16:00,899.5999755859375,899.7000122070312,899.5800170898438,899.7000122070312,1031.0,GWW
2024-06-25 16:17:00,899.35498046875,899.3599853515625,899.35498046875,899.3599853515625,786.0,GWW
2024-06-25 16:18:00,,,,,,GWW
2024-06-25 16:19:00,,,,,,GWW
2024-06-25 16:20:00,899.35498046875,899.35498046875,899.35498046875,899.35498046875,533.0,GWW
2024-06-25 16:21:00,,,,,,GWW
2024-06-25 16:22:00,,,,,,GWW
2024-06-25 16:23:00,,,,,,GWW
2024-06-25 16:24:00,,,,,,GWW
2024-06-25 16:25:00,,,,,,GWW
2024-06-25 16:26:00,900.0,900.489990234375,900.0,900.0,3105.0,GWW
2024-06-25 16:27:00,900.510009765625,900.510009765625,899.5399780273438,899.5399780273438,1214.0,GWW
2024-06-25 16:28:00,,,,,,GWW
2024-06-25 16:29:00,,,,,,GWW
2024-06-25 16:30:00,899.5900268554688,899.5900268554688,898.989990234375,898.989990234375,951.0,GWW
2024-06-25 16:31:00,,,,,,GWW
2024-06-25 16:32:00,,,,,,GWW
2024-06-25 16:33:00,,,,,,GWW
2024-06-25 16:34:00,,,,,,GWW
