,open,high,low,close,volume,ticker
2024-06-25 13:30:00,1086.1300048828125,1086.1300048828125,1086.1300048828125,1086.1300048828125,4546.0,ORLY
2024-06-25 13:31:00,,,,,,ORLY
2024-06-25 13:32:00,1080.4300537109375,1080.5999755859375,1080.4300537109375,1080.5999755859375,328.0,ORLY
2024-06-25 13:33:00,1082.550048828125,1082.550048828125,1080.68505859375,1080.68505859375,946.0,ORLY
2024-06-25 13:34:00,1083.3800048828125,1083.3800048828125,1083.3800048828125,1083.3800048828125,1604.0,ORLY
2024-06-25 13:35:00,1082.6500244140625,1082.6500244140625,1082.6500244140625,1082.6500244140625,380.0,ORLY
2024-06-25 13:36:00,1082.0799560546875,1082.0799560546875,1080.52001953125,1080.8199462890625,1050.0,ORLY
2024-06-25 13:37:00,1079.5,1080.8299560546875,1079.5,1080.8299560546875,1313.0,ORLY
2024-06-25 13:38:00,,,,,,ORLY
2024-06-25 13:39:00,,,,,,ORLY
2024-06-25 13:40:00,,,,,,ORLY
2024-06-25 13:41:00,,,,,,ORLY
2024-06-25 13:42:00,,,,,,ORLY
2024-06-25 13:43:00,1078.199951171875,1078.199951171875,1078.199951171875,1078.199951171875,313.0,ORLY
2024-06-25 13:44:00,,,,,,ORLY
2024-06-25 13:45:00,,,,,,ORLY
2024-06-25 13:46:00,1078.1199951171875,1078.1199951171875,1078.1199951171875,1078.1199951171875,653.0,ORLY
2024-06-25 13:47:00,1076.6400146484375,1076.6400146484375,1076.6199951171875,1076.6199951171875,430.0,ORLY
2024-06-25 13:48:00,1076.0367431640625,1076.0367431640625,1076.0367431640625,1076.0367431640625,450.0,ORLY
2024-06-25 13:49:00,1075.0,1078.0,1075.0,1075.1300048828125,1981.0,ORLY
2024-06-25 13:50:00,,,,,,ORLY
2024-06-25 13:51:00,,,,,,ORLY
2024-06-25 13:52:00,1075.5460205078125,1075.5460205078125,1075.5460205078125,1075.5460205078125,1365.0,ORLY
