,open,high,low,close,volume,ticker
2024-06-25 13:30:00,156.11000061035156,156.42950439453125,154.00999450683594,154.43499755859375,63931.0,RCL
2024-06-25 13:31:00,155.2198944091797,155.2198944091797,154.68499755859375,154.6999969482422,10160.0,RCL
2024-06-25 13:32:00,154.9398956298828,155.25999450683594,154.73500061035156,155.25999450683594,12343.0,RCL
2024-06-25 13:33:00,155.3249969482422,156.00999450683594,155.1999969482422,155.9949951171875,13315.0,RCL
2024-06-25 13:34:00,156.18280029296875,157.14999389648438,156.18280029296875,156.76499938964844,22514.0,RCL
2024-06-25 13:35:00,156.7863006591797,157.00999450683594,156.5399932861328,156.9199981689453,8303.0,RCL
2024-06-25 13:36:00,156.97000122070312,157.5399932861328,156.85000610351562,157.5399932861328,14927.0,RCL
2024-06-25 13:37:00,157.5050048828125,157.58999633789062,157.3350067138672,157.42999267578125,8663.0,RCL
2024-06-25 13:38:00,157.4250030517578,158.08999633789062,157.4250030517578,157.6649932861328,19226.0,RCL
2024-06-25 13:39:00,157.66000366210938,158.02999877929688,157.42999267578125,157.47000122070312,12502.0,RCL
2024-06-25 13:40:00,157.64999389648438,158.0,157.35009765625,157.97999572753906,10597.0,RCL
2024-06-25 13:41:00,157.97000122070312,158.52999877929688,157.8800048828125,158.39999389648438,82831.0,RCL
2024-06-25 13:42:00,158.32000732421875,158.85000610351562,158.2895965576172,158.67999267578125,18447.0,RCL
2024-06-25 13:43:00,158.5399932861328,158.77999877929688,158.52000427246094,158.66949462890625,14552.0,RCL
2024-06-25 13:44:00,158.75,159.25999450683594,158.64999389648438,158.83070373535156,26611.0,RCL
2024-06-25 13:45:00,158.85000610351562,159.27999877929688,158.60000610351562,159.1699981689453,28038.0,RCL
2024-06-25 13:46:00,159.28500366210938,159.5800018310547,159.26100158691406,159.4199981689453,17361.0,RCL
2024-06-25 13:47:00,159.625,160.22999572753906,159.32000732421875,160.0800018310547,80927.0,RCL
2024-06-25 13:48:00,160.14500427246094,160.58990478515625,159.60009765625,159.8000030517578,44208.0,RCL
2024-06-25 13:49:00,159.89999389648438,160.0500030517578,159.25999450683594,159.47000122070312,11385.0,RCL
2024-06-25 13:50:00,159.42999267578125,159.42999267578125,158.5449981689453,159.30999755859375,30250.0,RCL
2024-06-25 13:51:00,159.33999633789062,159.44000244140625,159.0800018310547,159.31500244140625,12135.0,RCL
2024-06-25 13:52:00,159.3300018310547,159.88999938964844,159.2899932861328,159.5,12700.0,RCL
2024-06-25 13:53:00,159.5800018310547,159.58999633789062,159.16000366210938,159.58999633789062,12130.0,RCL
2024-06-25 13:54:00,159.60499572753906,159.74400329589844,159.60499572753906,159.67999267578125,4033.0,RCL
2024-06-25 13:55:00,159.77999877929688,159.97000122070312,159.5800018310547,159.74000549316406,11533.0,RCL
2024-06-25 13:56:00,159.60769653320312,159.60769653320312,159.08999633789062,159.14999389648438,12538.0,RCL
2024-06-25 13:57:00,159.02000427246094,159.60000610351562,158.69000244140625,159.5500030517578,28793.0,RCL
2024-06-25 13:58:00,159.4600067138672,159.57000732421875,159.36000061035156,159.3699951171875,13010.0,RCL
2024-06-25 13:59:00,159.375,159.49000549316406,159.03500366210938,159.03500366210938,10377.0,RCL
2024-06-25 14:00:00,159.02999877929688,159.50999450683594,158.85000610351562,159.38499450683594,11706.0,RCL
2024-06-25 14:01:00,159.3300018310547,159.4600067138672,159.24000549316406,159.3000030517578,7870.0,RCL
2024-06-25 14:02:00,159.3000030517578,159.3000030517578,159.02000427246094,159.1649932861328,6412.0,RCL
2024-06-25 14:03:00,159.1699981689453,159.27630615234375,159.00999450683594,159.22000122070312,6627.0,RCL
2024-06-25 14:04:00,159.22999572753906,159.6300048828125,159.22999572753906,159.48500061035156,7893.0,RCL
2024-06-25 14:05:00,159.37750244140625,159.75999450683594,159.27999877929688,159.72630310058594,6684.0,RCL
2024-06-25 14:06:00,159.88999938964844,159.88999938964844,159.0800018310547,159.0800018310547,9498.0,RCL
2024-06-25 14:07:00,159.0399932861328,159.6199951171875,159.0399932861328,159.49000549316406,6162.0,RCL
2024-06-25 14:08:00,159.55999755859375,159.72000122070312,159.43499755859375,159.6699981689453,6723.0,RCL
2024-06-25 14:09:00,159.7100067138672,159.97000122070312,159.58999633789062,159.7449951171875,12725.0,RCL
2024-06-25 14:10:00,159.85000610351562,160.0,159.6699981689453,159.74000549316406,269130.0,RCL
2024-06-25 14:11:00,159.97999572753906,160.33999633789062,159.88999938964844,160.03500366210938,15731.0,RCL
2024-06-25 14:12:00,160.0,160.02999877929688,159.9149932861328,159.99000549316406,2198.0,RCL
2024-06-25 14:13:00,159.80999755859375,159.8699951171875,159.63009643554688,159.69000244140625,8043.0,RCL
2024-06-25 14:14:00,159.75999450683594,160.36000061035156,159.67999267578125,160.33999633789062,11121.0,RCL
2024-06-25 14:15:00,160.23500061035156,160.3699951171875,159.8217010498047,160.02999877929688,7250.0,RCL
2024-06-25 14:16:00,160.1199951171875,160.25,159.81500244140625,159.86500549316406,16222.0,RCL
2024-06-25 14:17:00,159.86000061035156,160.27999877929688,159.85000610351562,160.07000732421875,11928.0,RCL
2024-06-25 14:18:00,159.9600067138672,159.9600067138672,159.73500061035156,159.9499969482422,5495.0,RCL
2024-06-25 14:19:00,159.81500244140625,160.1999969482422,159.80999755859375,160.0800018310547,8916.0,RCL
2024-06-25 14:20:00,160.19000244140625,160.19000244140625,159.4010009765625,159.4010009765625,4883.0,RCL
2024-06-25 14:21:00,159.55999755859375,159.69500732421875,159.39999389648438,159.69000244140625,8881.0,RCL
2024-06-25 14:22:00,159.80999755859375,159.82000732421875,159.47000122070312,159.7100067138672,5863.0,RCL
2024-06-25 14:23:00,159.7100067138672,159.7100067138672,159.5,159.56500244140625,7120.0,RCL
2024-06-25 14:24:00,159.58999633789062,159.63999938964844,159.27999877929688,159.5399932861328,7770.0,RCL
2024-06-25 14:25:00,159.44000244140625,159.44000244140625,159.19090270996094,159.2550048828125,3143.0,RCL
2024-06-25 14:26:00,159.25999450683594,159.48500061035156,159.25999450683594,159.39999389648438,4725.0,RCL
2024-06-25 14:27:00,159.3300018310547,159.35000610351562,158.89999389648438,158.97500610351562,7636.0,RCL
2024-06-25 14:28:00,159.0,159.27000427246094,158.8159942626953,159.27000427246094,12172.0,RCL
2024-06-25 14:29:00,159.1999969482422,159.3699951171875,159.1999969482422,159.2899932861328,4292.0,RCL
2024-06-25 14:30:00,159.21499633789062,159.4499969482422,159.14999389648438,159.3800048828125,3221.0,RCL
2024-06-25 14:31:00,159.13999938964844,159.61990356445312,159.13999938964844,159.5500030517578,7470.0,RCL
2024-06-25 14:32:00,159.50999450683594,160.10000610351562,159.4199981689453,160.00999450683594,11217.0,RCL
2024-06-25 14:33:00,160.0399932861328,160.1699981689453,160.0,160.00999450683594,6627.0,RCL
2024-06-25 14:34:00,160.00999450683594,160.17999267578125,159.89999389648438,160.02999877929688,21634.0,RCL
2024-06-25 14:35:00,159.97000122070312,160.02999877929688,159.82000732421875,159.99989318847656,5187.0,RCL
2024-06-25 14:36:00,159.86000061035156,160.16000366210938,159.86000061035156,160.1199951171875,10966.0,RCL
2024-06-25 14:37:00,160.1199951171875,160.1699981689453,160.02000427246094,160.13999938964844,4449.0,RCL
2024-06-25 14:38:00,160.13499450683594,160.25,160.07000732421875,160.14999389648438,7157.0,RCL
2024-06-25 14:39:00,160.02000427246094,160.22000122070312,159.89999389648438,160.0500030517578,6361.0,RCL
2024-06-25 14:40:00,160.10000610351562,160.35000610351562,160.05999755859375,160.14999389648438,8457.0,RCL
2024-06-25 14:41:00,160.02999877929688,160.11500549316406,159.72500610351562,159.8000030517578,5171.0,RCL
2024-06-25 14:42:00,159.87989807128906,159.87989807128906,159.5800018310547,159.63999938964844,6559.0,RCL
2024-06-25 14:43:00,159.6699981689453,159.72999572753906,159.49000549316406,159.5,4295.0,RCL
2024-06-25 14:44:00,159.4499969482422,159.57000732421875,159.4499969482422,159.57000732421875,1673.0,RCL
2024-06-25 14:45:00,159.52999877929688,159.5800018310547,159.4199981689453,159.48500061035156,9696.0,RCL
2024-06-25 14:46:00,159.49000549316406,159.61000061035156,159.49000549316406,159.61000061035156,3536.0,RCL
2024-06-25 14:47:00,159.64999389648438,159.64999389648438,159.59500122070312,159.59500122070312,2415.0,RCL
2024-06-25 14:48:00,159.6699981689453,159.7550048828125,159.61000061035156,159.61500549316406,5952.0,RCL
2024-06-25 14:49:00,159.66000366210938,159.72000122070312,159.57000732421875,159.57000732421875,104209.0,RCL
2024-06-25 14:50:00,159.55999755859375,159.7100067138672,159.5,159.67999267578125,5450.0,RCL
2024-06-25 14:51:00,159.74000549316406,159.92999267578125,159.66009521484375,159.86000061035156,142736.0,RCL
2024-06-25 14:52:00,159.89999389648438,160.0500030517578,159.77000427246094,160.01499938964844,6568.0,RCL
2024-06-25 14:53:00,159.97000122070312,159.97000122070312,159.3800048828125,159.3800048828125,7106.0,RCL
2024-06-25 14:54:00,159.38999938964844,159.92999267578125,159.38999938964844,159.81500244140625,10612.0,RCL
2024-06-25 14:55:00,159.875,159.875,159.875,159.875,589.0,RCL
2024-06-25 14:56:00,159.85499572753906,160.07000732421875,159.8000030517578,159.91250610351562,7030.0,RCL
2024-06-25 14:57:00,159.8300018310547,160.0500030517578,159.8300018310547,159.9949951171875,5700.0,RCL
2024-06-25 14:58:00,159.9600067138672,160.19000244140625,159.92999267578125,160.14500427246094,6928.0,RCL
2024-06-25 14:59:00,160.2100067138672,160.32000732421875,160.14999389648438,160.22999572753906,5833.0,RCL
2024-06-25 15:00:00,160.27999877929688,160.61000061035156,160.22000122070312,160.61000061035156,12572.0,RCL
2024-06-25 15:01:00,160.6199951171875,160.85000610351562,160.4600067138672,160.4600067138672,16571.0,RCL
2024-06-25 15:02:00,160.4600067138672,160.57000732421875,160.2899932861328,160.47500610351562,12136.0,RCL
2024-06-25 15:03:00,160.49000549316406,160.5,160.3603973388672,160.4149932861328,1817.0,RCL
2024-06-25 15:04:00,160.5,160.6230010986328,160.2823028564453,160.43499755859375,5895.0,RCL
2024-06-25 15:05:00,160.35000610351562,160.5500030517578,160.24000549316406,160.49000549316406,4287.0,RCL
2024-06-25 15:06:00,160.52999877929688,160.5500030517578,160.4199981689453,160.47999572753906,3557.0,RCL
2024-06-25 15:07:00,160.55999755859375,160.61920166015625,160.5500030517578,160.5850067138672,3320.0,RCL
2024-06-25 15:08:00,160.61000061035156,160.6999969482422,160.5399932861328,160.6300048828125,11191.0,RCL
2024-06-25 15:09:00,160.6300048828125,160.74000549316406,160.57000732421875,160.72999572753906,2673.0,RCL
2024-06-25 15:10:00,160.6999969482422,160.7100067138672,160.58999633789062,160.64500427246094,5677.0,RCL
2024-06-25 15:11:00,160.71499633789062,160.72500610351562,160.5800018310547,160.67999267578125,8355.0,RCL
2024-06-25 15:12:00,160.67999267578125,160.74000549316406,160.47999572753906,160.47999572753906,9511.0,RCL
2024-06-25 15:13:00,160.35000610351562,160.43499755859375,160.2772979736328,160.2772979736328,2384.0,RCL
2024-06-25 15:14:00,160.2100067138672,160.42999267578125,160.1699981689453,160.4250030517578,5446.0,RCL
2024-06-25 15:15:00,160.38999938964844,160.52000427246094,160.36500549316406,160.52000427246094,4611.0,RCL
2024-06-25 15:16:00,160.5,160.64999389648438,160.5,160.52000427246094,2250.0,RCL
2024-06-25 15:17:00,160.5850067138672,160.66000366210938,160.38999938964844,160.38999938964844,4254.0,RCL
2024-06-25 15:18:00,160.41000366210938,160.43499755859375,160.3000030517578,160.38999938964844,3187.0,RCL
2024-06-25 15:19:00,160.39500427246094,160.57000732421875,160.39500427246094,160.57000732421875,3221.0,RCL
2024-06-25 15:20:00,160.64999389648438,161.4490966796875,160.60000610351562,161.32000732421875,24333.0,RCL
2024-06-25 15:21:00,161.25,161.3800048828125,161.08999633789062,161.16000366210938,12502.0,RCL
2024-06-25 15:22:00,161.2050018310547,161.38999938964844,161.1199951171875,161.1750030517578,16085.0,RCL
2024-06-25 15:23:00,161.14999389648438,161.35000610351562,161.14999389648438,161.25,13938.0,RCL
2024-06-25 15:24:00,161.27499389648438,161.3300018310547,161.14999389648438,161.3300018310547,5275.0,RCL
2024-06-25 15:25:00,161.25999450683594,161.3300018310547,161.1199951171875,161.2100067138672,36889.0,RCL
2024-06-25 15:26:00,161.3000030517578,161.3000030517578,160.99000549316406,161.15499877929688,9167.0,RCL
2024-06-25 15:27:00,161.15750122070312,161.16000366210938,160.94000244140625,161.0,6303.0,RCL
2024-06-25 15:28:00,161.0749969482422,161.0749969482422,160.9199981689453,161.05999755859375,4316.0,RCL
2024-06-25 15:29:00,161.1199951171875,161.1199951171875,160.89999389648438,160.89999389648438,2324.0,RCL
2024-06-25 15:30:00,160.9600067138672,161.0,160.86129760742188,160.97999572753906,2957.0,RCL
2024-06-25 15:31:00,160.97000122070312,161.00999450683594,160.97000122070312,161.00999450683594,1383.0,RCL
2024-06-25 15:32:00,161.01499938964844,161.27999877929688,161.01499938964844,161.27999877929688,3095.0,RCL
2024-06-25 15:33:00,161.25,161.27999877929688,161.17999267578125,161.27000427246094,3496.0,RCL
2024-06-25 15:34:00,161.30999755859375,161.4499969482422,161.30999755859375,161.44000244140625,5488.0,RCL
2024-06-25 15:35:00,161.3800048828125,161.67999267578125,161.17999267578125,161.32000732421875,24199.0,RCL
2024-06-25 15:36:00,161.32000732421875,161.32000732421875,161.14999389648438,161.1699981689453,3073.0,RCL
2024-06-25 15:37:00,161.1699981689453,161.1699981689453,160.63999938964844,160.76260375976562,9710.0,RCL
2024-06-25 15:38:00,160.64999389648438,160.7949981689453,160.64999389648438,160.78500366210938,3829.0,RCL
2024-06-25 15:39:00,160.69000244140625,160.75,160.52999877929688,160.52999877929688,5353.0,RCL
2024-06-25 15:40:00,160.5500030517578,160.5800018310547,160.3699951171875,160.52999877929688,2821.0,RCL
2024-06-25 15:41:00,160.52499389648438,160.52499389648438,160.3300018310547,160.44000244140625,4879.0,RCL
2024-06-25 15:42:00,160.5,160.64999389648438,160.47000122070312,160.55999755859375,2903.0,RCL
2024-06-25 15:43:00,160.58999633789062,160.63999938964844,160.3800048828125,160.49989318847656,6197.0,RCL
2024-06-25 15:44:00,160.5,160.52999877929688,160.47000122070312,160.47000122070312,5406.0,RCL
2024-06-25 15:45:00,160.4720001220703,160.52999877929688,160.41000366210938,160.41000366210938,2479.0,RCL
2024-06-25 15:46:00,160.38999938964844,160.38999938964844,160.25999450683594,160.3000030517578,9866.0,RCL
2024-06-25 15:47:00,160.2100067138672,160.42999267578125,160.0399932861328,160.1300048828125,41338.0,RCL
2024-06-25 15:48:00,160.07000732421875,160.11000061035156,159.82000732421875,159.82000732421875,5876.0,RCL
2024-06-25 15:49:00,159.80999755859375,159.99989318847656,159.63999938964844,159.63999938964844,4569.0,RCL
2024-06-25 15:50:00,159.64999389648438,159.74000549316406,159.4300994873047,159.52000427246094,7662.0,RCL
2024-06-25 15:51:00,159.60000610351562,160.02000427246094,159.58999633789062,160.0,5830.0,RCL
2024-06-25 15:52:00,160.01499938964844,160.05999755859375,159.94000244140625,159.94000244140625,2006.0,RCL
2024-06-25 15:53:00,160.00999450683594,160.0500030517578,159.92999267578125,159.97659301757812,2026.0,RCL
2024-06-25 15:54:00,159.97999572753906,160.125,159.97999572753906,160.10629272460938,3676.0,RCL
2024-06-25 15:55:00,160.10009765625,160.10009765625,159.9199981689453,159.94000244140625,4751.0,RCL
2024-06-25 15:56:00,159.92999267578125,159.98500061035156,159.64999389648438,159.66000366210938,3130.0,RCL
2024-06-25 15:57:00,159.60000610351562,159.9499969482422,159.58999633789062,159.8800048828125,8924.0,RCL
2024-06-25 15:58:00,159.92999267578125,159.92999267578125,159.80999755859375,159.80999755859375,1392.0,RCL
2024-06-25 15:59:00,159.80999755859375,159.8800048828125,159.80999755859375,159.8800048828125,928.0,RCL
2024-06-25 16:00:00,159.86700439453125,160.0800018310547,159.86700439453125,160.00169372558594,3903.0,RCL
2024-06-25 16:01:00,160.0500030517578,160.2100067138672,159.99000549316406,159.99000549316406,9352.0,RCL
2024-06-25 16:02:00,160.0500030517578,160.1699981689453,160.0500030517578,160.1699981689453,1610.0,RCL
2024-06-25 16:03:00,160.1999969482422,160.1999969482422,160.15499877929688,160.15499877929688,747.0,RCL
2024-06-25 16:04:00,160.2100067138672,160.22000122070312,160.14999389648438,160.16000366210938,2685.0,RCL
2024-06-25 16:05:00,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,141.0,RCL
2024-06-25 16:06:00,160.17999267578125,160.17999267578125,160.0,160.1199951171875,6555.0,RCL
2024-06-25 16:07:00,160.16000366210938,160.2100067138672,160.11000061035156,160.2100067138672,1298.0,RCL
2024-06-25 16:08:00,160.18499755859375,160.2799072265625,160.1300048828125,160.2799072265625,3506.0,RCL
2024-06-25 16:09:00,160.22500610351562,160.22500610351562,160.22500610351562,160.22500610351562,1220.0,RCL
2024-06-25 16:10:00,160.23500061035156,160.3699951171875,160.23500061035156,160.3000030517578,4095.0,RCL
2024-06-25 16:11:00,160.25,160.35000610351562,160.25,160.33999633789062,5131.0,RCL
2024-06-25 16:12:00,160.36000061035156,160.36000061035156,160.33999633789062,160.33999633789062,752.0,RCL
2024-06-25 16:13:00,160.3800048828125,160.49000549316406,160.2550048828125,160.3000030517578,3493.0,RCL
2024-06-25 16:14:00,160.32000732421875,160.32000732421875,160.08009338378906,160.08009338378906,2111.0,RCL
2024-06-25 16:15:00,160.1728973388672,160.1728973388672,159.82000732421875,159.82000732421875,7332.0,RCL
2024-06-25 16:16:00,159.72999572753906,159.83999633789062,159.72000122070312,159.83999633789062,1824.0,RCL
