,open,high,low,close,volume,ticker
2024-06-25 13:30:00,78.9000015258789,78.9800033569336,78.80000305175781,78.80000305175781,28053.0,GEHC
2024-06-25 13:31:00,78.93000030517578,78.93000030517578,78.7300033569336,78.86000061035156,1032.0,GEHC
2024-06-25 13:32:00,78.9000015258789,78.9000015258789,78.83999633789062,78.8499984741211,1271.0,GEHC
2024-06-25 13:33:00,78.86000061035156,78.8949966430664,78.86000061035156,78.87999725341797,1364.0,GEHC
2024-06-25 13:34:00,78.86000061035156,78.98999786376953,78.86000061035156,78.98999786376953,1291.0,GEHC
2024-06-25 13:35:00,78.98999786376953,78.98999786376953,78.87999725341797,78.94000244140625,522.0,GEHC
2024-06-25 13:36:00,78.94499969482422,79.07499694824219,78.94499969482422,79.00140380859375,4452.0,GEHC
2024-06-25 13:37:00,79.0199966430664,79.20069885253906,79.0199966430664,79.0999984741211,1824.0,GEHC
2024-06-25 13:38:00,79.05999755859375,79.1050033569336,79.0199966430664,79.0199966430664,1631.0,GEHC
2024-06-25 13:39:00,79.07849884033203,79.08999633789062,79.07849884033203,79.08999633789062,2198.0,GEHC
2024-06-25 13:40:00,,,,,,GEHC
2024-06-25 13:41:00,79.0199966430664,79.0199966430664,78.95999908447266,78.95999908447266,538.0,GEHC
2024-06-25 13:42:00,79.08999633789062,79.08999633789062,78.94000244140625,78.94000244140625,889.0,GEHC
2024-06-25 13:43:00,78.93000030517578,78.93000030517578,78.83000183105469,78.86959838867188,1174.0,GEHC
2024-06-25 13:44:00,78.81999969482422,78.88999938964844,78.81999969482422,78.88999938964844,571.0,GEHC
2024-06-25 13:45:00,78.9800033569336,78.9800033569336,78.8301010131836,78.8938980102539,2106.0,GEHC
2024-06-25 13:46:00,,,,,,GEHC
2024-06-25 13:47:00,78.82959747314453,78.86000061035156,78.82959747314453,78.83499908447266,1557.0,GEHC
2024-06-25 13:48:00,78.68000030517578,78.70999908447266,78.63999938964844,78.67960357666016,1584.0,GEHC
2024-06-25 13:49:00,78.73500061035156,78.78500366210938,78.73500061035156,78.78500366210938,1036.0,GEHC
2024-06-25 13:50:00,78.70999908447266,78.70999908447266,78.62000274658203,78.62000274658203,1364.0,GEHC
2024-06-25 13:51:00,,,,,,GEHC
2024-06-25 13:52:00,78.63500213623047,78.63500213623047,78.61750030517578,78.61750030517578,898.0,GEHC
2024-06-25 13:53:00,78.5824966430664,78.63999938964844,78.54000091552734,78.63999938964844,3181.0,GEHC
2024-06-25 13:54:00,78.68000030517578,78.68000030517578,78.5199966430664,78.52999877929688,1500.0,GEHC
2024-06-25 13:55:00,78.52999877929688,78.61000061035156,78.52999877929688,78.61000061035156,932.0,GEHC
2024-06-25 13:56:00,78.6050033569336,78.6050033569336,78.58499908447266,78.58499908447266,798.0,GEHC
2024-06-25 13:57:00,78.55000305175781,78.55999755859375,78.51000213623047,78.55999755859375,1671.0,GEHC
2024-06-25 13:58:00,78.48999786376953,78.56999969482422,78.48999786376953,78.5199966430664,2027.0,GEHC
2024-06-25 13:59:00,78.45999908447266,78.45999908447266,78.37000274658203,78.44000244140625,4339.0,GEHC
2024-06-25 14:00:00,78.4800033569336,78.4800033569336,78.44999694824219,78.44999694824219,655.0,GEHC
2024-06-25 14:01:00,78.49500274658203,78.5199966430664,78.49500274658203,78.5199966430664,2090.0,GEHC
2024-06-25 14:02:00,78.55000305175781,78.55000305175781,78.53260040283203,78.54499816894531,2607.0,GEHC
2024-06-25 14:03:00,78.54499816894531,78.54499816894531,78.51499938964844,78.51499938964844,1419.0,GEHC
