,open,high,low,close,volume,ticker
2024-06-25 13:30:00,282.7699890136719,283.6000061035156,282.75,283.3399963378906,12039.0,CMI
2024-06-25 13:31:00,283.17498779296875,283.17498779296875,283.1300048828125,283.1300048828125,801.0,CMI
2024-06-25 13:32:00,283.1300048828125,283.1300048828125,283.1300048828125,283.1300048828125,487.0,CMI
2024-06-25 13:33:00,282.4599914550781,282.95001220703125,281.7699890136719,281.7699890136719,4442.0,CMI
2024-06-25 13:34:00,282.3999938964844,282.92999267578125,282.0,282.17498779296875,8277.0,CMI
2024-06-25 13:35:00,282.135009765625,282.5199890136719,282.135009765625,282.5199890136719,748.0,CMI
2024-06-25 13:36:00,282.3800048828125,282.885009765625,282.3800048828125,282.6050109863281,637.0,CMI
2024-06-25 13:37:00,283.3900146484375,283.9599914550781,283.3500061035156,283.8599853515625,1785.0,CMI
2024-06-25 13:38:00,283.4100036621094,283.45001220703125,282.81500244140625,283.4200134277344,1851.0,CMI
2024-06-25 13:39:00,283.3999938964844,283.3999938964844,283.3999938964844,283.3999938964844,309.0,CMI
2024-06-25 13:40:00,283.3500061035156,283.3500061035156,282.9800109863281,282.9800109863281,696.0,CMI
2024-06-25 13:41:00,282.989990234375,283.05999755859375,282.4599914550781,282.5199890136719,6716.0,CMI
2024-06-25 13:42:00,282.875,282.875,282.875,282.875,570.0,CMI
2024-06-25 13:43:00,282.67999267578125,282.67999267578125,282.42498779296875,282.42498779296875,536.0,CMI
2024-06-25 13:44:00,281.75,282.29998779296875,281.6499938964844,282.29998779296875,3032.0,CMI
2024-06-25 13:45:00,,,,,,CMI
2024-06-25 13:46:00,282.1000061035156,282.2650146484375,281.81500244140625,282.2650146484375,2911.0,CMI
2024-06-25 13:47:00,,,,,,CMI
2024-06-25 13:48:00,281.7300109863281,281.7300109863281,281.7250061035156,281.7250061035156,610.0,CMI
2024-06-25 13:49:00,281.9599914550781,281.989990234375,281.9599914550781,281.989990234375,596.0,CMI
2024-06-25 13:50:00,282.1199951171875,282.1300048828125,281.6600036621094,282.1050109863281,1757.0,CMI
2024-06-25 13:51:00,281.6499938964844,282.135009765625,281.6499938964844,281.6499938964844,2721.0,CMI
2024-06-25 13:52:00,,,,,,CMI
2024-06-25 13:53:00,281.79998779296875,282.25,281.6549987792969,281.6549987792969,2499.0,CMI
2024-06-25 13:54:00,282.0,282.0,281.2799987792969,281.3999938964844,2311.0,CMI
2024-06-25 13:55:00,281.4100036621094,281.989990234375,281.4100036621094,281.7449951171875,1744.0,CMI
2024-06-25 13:56:00,281.79998779296875,281.79998779296875,281.7149963378906,281.7149963378906,1637.0,CMI
2024-06-25 13:57:00,281.70001220703125,281.70001220703125,281.70001220703125,281.70001220703125,400.0,CMI
2024-06-25 13:58:00,,,,,,CMI
2024-06-25 13:59:00,281.2900085449219,281.44500732421875,281.2149963378906,281.2149963378906,858.0,CMI
2024-06-25 14:00:00,281.44000244140625,281.44000244140625,281.19000244140625,281.385009765625,1986.0,CMI
2024-06-25 14:01:00,281.1000061035156,281.2250061035156,280.4049987792969,280.7149963378906,4628.0,CMI
2024-06-25 14:02:00,280.5990905761719,280.8900146484375,280.5990905761719,280.8550109863281,5752.0,CMI
2024-06-25 14:03:00,,,,,,CMI
2024-06-25 14:04:00,280.82501220703125,281.7799987792969,280.82501220703125,281.7799987792969,1531.0,CMI
2024-06-25 14:05:00,281.7499084472656,281.7499084472656,281.68499755859375,281.68499755859375,1478.0,CMI
2024-06-25 14:06:00,281.6700134277344,281.9849853515625,281.6600036621094,281.739990234375,3603.0,CMI
2024-06-25 14:07:00,281.9643859863281,281.9643859863281,281.4200134277344,281.4200134277344,6591.0,CMI
2024-06-25 14:08:00,281.635009765625,281.6499938964844,281.625,281.6499938964844,1252.0,CMI
2024-06-25 14:09:00,281.54998779296875,281.54998779296875,281.5400085449219,281.5400085449219,817.0,CMI
2024-06-25 14:10:00,281.9800109863281,282.0299987792969,281.9800109863281,282.0299987792969,796.0,CMI
2024-06-25 14:11:00,281.9949951171875,281.9949951171875,281.9949951171875,281.9949951171875,638.0,CMI
