,open,high,low,close,volume,ticker
2024-06-25 13:30:00,101.23999786376953,101.33999633789062,101.16000366210938,101.19999694824219,30286.0,DUK
2024-06-25 13:31:00,101.1500015258789,101.1500015258789,101.0999984741211,101.12999725341797,5248.0,DUK
2024-06-25 13:32:00,101.11000061035156,101.11499786376953,101.0000991821289,101.01000213623047,1022.0,DUK
2024-06-25 13:33:00,101.08499908447266,101.30999755859375,101.05709838867188,101.30999755859375,1766.0,DUK
2024-06-25 13:34:00,101.18000030517578,101.18000030517578,101.07599639892578,101.07599639892578,516.0,DUK
2024-06-25 13:35:00,101.125,101.20999908447266,101.05999755859375,101.13999938964844,18844.0,DUK
2024-06-25 13:36:00,101.30999755859375,101.34500122070312,101.19999694824219,101.19999694824219,1484.0,DUK
2024-06-25 13:37:00,101.27999877929688,101.36000061035156,101.2249984741211,101.36000061035156,2340.0,DUK
2024-06-25 13:38:00,101.37000274658203,101.4000015258789,101.37000274658203,101.4000015258789,705.0,DUK
2024-06-25 13:39:00,101.4000015258789,101.4000015258789,101.3301010131836,101.4000015258789,7086.0,DUK
2024-06-25 13:40:00,101.44000244140625,101.44999694824219,101.43499755859375,101.43499755859375,878.0,DUK
2024-06-25 13:41:00,101.43000030517578,101.45010375976562,101.43000030517578,101.44999694824219,1396.0,DUK
2024-06-25 13:42:00,101.41000366210938,101.45999908447266,101.33000183105469,101.33999633789062,6131.0,DUK
2024-06-25 13:43:00,101.33999633789062,101.37000274658203,101.25,101.25,1534.0,DUK
2024-06-25 13:44:00,101.29000091552734,101.37999725341797,101.21499633789062,101.37999725341797,2882.0,DUK
2024-06-25 13:45:00,101.38500213623047,101.44000244140625,101.37840270996094,101.41000366210938,1530.0,DUK
2024-06-25 13:46:00,101.41999816894531,101.41999816894531,101.36499786376953,101.38030242919922,816.0,DUK
2024-06-25 13:47:00,101.40840148925781,101.40840148925781,101.2699966430664,101.29000091552734,5153.0,DUK
2024-06-25 13:48:00,101.25,101.29010009765625,101.25,101.29010009765625,810.0,DUK
2024-06-25 13:49:00,101.37999725341797,101.37999725341797,101.37999725341797,101.37999725341797,687.0,DUK
2024-06-25 13:50:00,101.37999725341797,101.37999725341797,101.1709976196289,101.1709976196289,3333.0,DUK
2024-06-25 13:51:00,101.20500183105469,101.20500183105469,101.17500305175781,101.17500305175781,735.0,DUK
2024-06-25 13:52:00,101.17500305175781,101.25,101.17500305175781,101.25,2112.0,DUK
2024-06-25 13:53:00,101.20999908447266,101.2750015258789,101.20999908447266,101.2699966430664,4316.0,DUK
2024-06-25 13:54:00,101.25,101.25,101.19000244140625,101.23999786376953,5049.0,DUK
2024-06-25 13:55:00,101.22000122070312,101.23999786376953,101.05799865722656,101.05999755859375,4695.0,DUK
2024-06-25 13:56:00,101.06500244140625,101.06500244140625,101.06500244140625,101.06500244140625,177.0,DUK
2024-06-25 13:57:00,101.05000305175781,101.05000305175781,101.0,101.00640106201172,10890.0,DUK
2024-06-25 13:58:00,101.01499938964844,101.06999969482422,101.0,101.06999969482422,1647.0,DUK
2024-06-25 13:59:00,101.06999969482422,101.09989929199219,101.0199966430664,101.0250015258789,4274.0,DUK
2024-06-25 14:00:00,100.98999786376953,101.08000183105469,100.96499633789062,101.08000183105469,11124.0,DUK
2024-06-25 14:01:00,101.04000091552734,101.07499694824219,100.91000366210938,100.98999786376953,10964.0,DUK
2024-06-25 14:02:00,101.04000091552734,101.06500244140625,100.94000244140625,100.96499633789062,11454.0,DUK
2024-06-25 14:03:00,100.94999694824219,100.98500061035156,100.93090057373047,100.95500183105469,2125.0,DUK
2024-06-25 14:04:00,100.97000122070312,101.05500030517578,100.95999908447266,101.03500366210938,2974.0,DUK
2024-06-25 14:05:00,101.05500030517578,101.05500030517578,101.0,101.01000213623047,2203.0,DUK
2024-06-25 14:06:00,101.02999877929688,101.02999877929688,100.94999694824219,100.9800033569336,3619.0,DUK
2024-06-25 14:07:00,100.97000122070312,100.98999786376953,100.80999755859375,100.83999633789062,3180.0,DUK
2024-06-25 14:08:00,100.79280090332031,100.79280090332031,100.75,100.75,2251.0,DUK
2024-06-25 14:09:00,100.62000274658203,100.62000274658203,100.45999908447266,100.45999908447266,3162.0,DUK
2024-06-25 14:10:00,100.52999877929688,100.69000244140625,100.52999877929688,100.68000030517578,5840.0,DUK
2024-06-25 14:11:00,100.70999908447266,100.70999908447266,100.68000030517578,100.70999908447266,2690.0,DUK
2024-06-25 14:12:00,100.68499755859375,100.68499755859375,100.6500015258789,100.6500015258789,1114.0,DUK
2024-06-25 14:13:00,100.63999938964844,100.66999816894531,100.62000274658203,100.6500015258789,3086.0,DUK
2024-06-25 14:14:00,100.66500091552734,100.66500091552734,100.62000274658203,100.6500015258789,1609.0,DUK
2024-06-25 14:15:00,100.62699890136719,100.66000366210938,100.55999755859375,100.5999984741211,6215.0,DUK
2024-06-25 14:16:00,100.59500122070312,100.61000061035156,100.59500122070312,100.61000061035156,1081.0,DUK
2024-06-25 14:17:00,100.63999938964844,100.69999694824219,100.63999938964844,100.65499877929688,2964.0,DUK
2024-06-25 14:18:00,100.6500015258789,100.68000030517578,100.63999938964844,100.63999938964844,1226.0,DUK
2024-06-25 14:19:00,100.66500091552734,100.7300033569336,100.63999938964844,100.68000030517578,4229.0,DUK
2024-06-25 14:20:00,100.69499969482422,100.70999908447266,100.68000030517578,100.69709777832031,1611.0,DUK
2024-06-25 14:21:00,100.68000030517578,100.68000030517578,100.62999725341797,100.6500015258789,1839.0,DUK
2024-06-25 14:22:00,100.65910339355469,100.65910339355469,100.65910339355469,100.65910339355469,458.0,DUK
2024-06-25 14:23:00,100.70999908447266,100.70999908447266,100.5907974243164,100.5907974243164,1818.0,DUK
2024-06-25 14:24:00,100.58999633789062,100.5999984741211,100.58999633789062,100.58999633789062,1442.0,DUK
2024-06-25 14:25:00,100.5999984741211,100.60859680175781,100.56999969482422,100.58000183105469,1921.0,DUK
2024-06-25 14:26:00,100.6050033569336,100.6050033569336,100.55000305175781,100.55999755859375,3004.0,DUK
2024-06-25 14:27:00,100.54810333251953,100.5999984741211,100.54810333251953,100.5999984741211,1949.0,DUK
2024-06-25 14:28:00,100.62000274658203,100.62449645996094,100.58000183105469,100.58000183105469,2087.0,DUK
2024-06-25 14:29:00,100.5999984741211,100.61000061035156,100.5999984741211,100.61000061035156,1417.0,DUK
