,open,high,low,close,volume,ticker
2024-06-25 13:30:00,154.3300018310547,154.39999389648438,154.1300048828125,154.1300048828125,8366.0,DRI
2024-06-25 13:31:00,,,,,,DRI
2024-06-25 13:32:00,154.3699951171875,154.3699951171875,154.2100067138672,154.35000610351562,2777.0,DRI
2024-06-25 13:33:00,154.35000610351562,154.61000061035156,154.35000610351562,154.5500030517578,2863.0,DRI
2024-06-25 13:34:00,154.55149841308594,154.55149841308594,154.55149841308594,154.55149841308594,399.0,DRI
2024-06-25 13:35:00,,,,,,DRI
2024-06-25 13:36:00,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,685.0,DRI
2024-06-25 13:37:00,,,,,,DRI
2024-06-25 13:38:00,154.5850067138672,154.5850067138672,154.5850067138672,154.5850067138672,293.0,DRI
2024-06-25 13:39:00,154.5800018310547,154.60000610351562,154.49000549316406,154.60000610351562,3391.0,DRI
2024-06-25 13:40:00,154.5449981689453,154.5800018310547,154.5449981689453,154.5749969482422,573.0,DRI
2024-06-25 13:41:00,154.5749969482422,154.5749969482422,154.5749969482422,154.5749969482422,751.0,DRI
2024-06-25 13:42:00,,,,,,DRI
2024-06-25 13:43:00,,,,,,DRI
2024-06-25 13:44:00,154.57000732421875,154.72999572753906,154.57000732421875,154.6322021484375,804.0,DRI
2024-06-25 13:45:00,154.5749969482422,154.5749969482422,154.5749969482422,154.5749969482422,335.0,DRI
2024-06-25 13:46:00,154.75,154.75,154.59390258789062,154.59390258789062,538.0,DRI
2024-06-25 13:47:00,154.6699981689453,154.74000549316406,154.60000610351562,154.6649932861328,4019.0,DRI
2024-06-25 13:48:00,154.75,154.86000061035156,154.74000549316406,154.86000061035156,3803.0,DRI
2024-06-25 13:49:00,154.8800048828125,155.02999877929688,154.8175048828125,155.02999877929688,2166.0,DRI
2024-06-25 13:50:00,155.0,155.0,155.0,155.0,114.0,DRI
2024-06-25 13:51:00,154.99000549316406,154.99000549316406,154.98500061035156,154.98500061035156,652.0,DRI
2024-06-25 13:52:00,,,,,,DRI
2024-06-25 13:53:00,154.97000122070312,154.99000549316406,154.97000122070312,154.99000549316406,357.0,DRI
2024-06-25 13:54:00,154.85000610351562,154.97000122070312,154.57000732421875,154.66000366210938,4247.0,DRI
2024-06-25 13:55:00,154.67999267578125,154.9600067138672,154.67999267578125,154.9199981689453,2614.0,DRI
2024-06-25 13:56:00,154.83999633789062,154.8699951171875,154.67999267578125,154.74000549316406,8666.0,DRI
2024-06-25 13:57:00,,,,,,DRI
2024-06-25 13:58:00,,,,,,DRI
2024-06-25 13:59:00,154.49000549316406,154.5,154.3699951171875,154.47500610351562,3354.0,DRI
2024-06-25 14:00:00,154.47000122070312,154.47000122070312,154.47000122070312,154.47000122070312,280.0,DRI
2024-06-25 14:01:00,154.47000122070312,154.57000732421875,154.47000122070312,154.5500030517578,3490.0,DRI
2024-06-25 14:02:00,154.38999938964844,154.47000122070312,154.3800048828125,154.4250030517578,561.0,DRI
2024-06-25 14:03:00,154.375,154.3800048828125,154.1699981689453,154.24000549316406,1463.0,DRI
2024-06-25 14:04:00,154.1999969482422,154.2899932861328,154.1999969482422,154.2899932861328,1920.0,DRI
2024-06-25 14:05:00,154.23500061035156,154.3000030517578,154.23500061035156,154.27000427246094,2295.0,DRI
2024-06-25 14:06:00,,,,,,DRI
2024-06-25 14:07:00,154.3699951171875,154.4199981689453,154.3699951171875,154.41000366210938,984.0,DRI
2024-06-25 14:08:00,154.41000366210938,154.47000122070312,154.27999877929688,154.42999267578125,1705.0,DRI
2024-06-25 14:09:00,154.3800048828125,154.3800048828125,154.3699951171875,154.3699951171875,1687.0,DRI
2024-06-25 14:10:00,154.4499969482422,154.5449981689453,154.3699951171875,154.41000366210938,4835.0,DRI
2024-06-25 14:11:00,154.32000732421875,154.3699951171875,154.2949981689453,154.2949981689453,1965.0,DRI
2024-06-25 14:12:00,154.38499450683594,154.38499450683594,154.13999938964844,154.2550048828125,1603.0,DRI
