,open,high,low,close,volume,ticker
2024-06-25 13:30:00,141.0,141.00999450683594,140.875,140.875,33179.0,EA
2024-06-25 13:31:00,141.07000732421875,141.0800018310547,141.07000732421875,141.0800018310547,1264.0,EA
2024-06-25 13:32:00,141.10000610351562,141.10000610351562,140.90499877929688,140.90499877929688,1379.0,EA
2024-06-25 13:33:00,140.86000061035156,140.86000061035156,140.86000061035156,140.86000061035156,333.0,EA
2024-06-25 13:34:00,140.875,140.93499755859375,140.83999633789062,140.83999633789062,4361.0,EA
2024-06-25 13:35:00,,,,,,EA
2024-06-25 13:36:00,140.88999938964844,141.093505859375,140.88999938964844,141.093505859375,3645.0,EA
2024-06-25 13:37:00,141.2449951171875,141.2449951171875,141.17999267578125,141.17999267578125,1295.0,EA
2024-06-25 13:38:00,141.114501953125,141.114501953125,141.114501953125,141.114501953125,1399.0,EA
2024-06-25 13:39:00,141.14999389648438,141.14999389648438,141.0800018310547,141.0800018310547,2381.0,EA
2024-06-25 13:40:00,,,,,,EA
2024-06-25 13:41:00,141.00999450683594,141.02000427246094,140.91000366210938,140.9949951171875,1831.0,EA
2024-06-25 13:42:00,141.07000732421875,141.07000732421875,141.07000732421875,141.07000732421875,806.0,EA
2024-06-25 13:43:00,,,,,,EA
2024-06-25 13:44:00,141.09500122070312,141.09500122070312,141.09500122070312,141.09500122070312,420.0,EA
2024-06-25 13:45:00,141.10000610351562,141.2100067138672,141.10000610351562,141.2100067138672,3089.0,EA
2024-06-25 13:46:00,141.08999633789062,141.08999633789062,141.0399932861328,141.0399932861328,2940.0,EA
2024-06-25 13:47:00,140.9949951171875,140.9949951171875,140.89999389648438,140.89999389648438,1673.0,EA
2024-06-25 13:48:00,140.84500122070312,140.84500122070312,140.75999450683594,140.75999450683594,1148.0,EA
2024-06-25 13:49:00,140.75999450683594,140.7899932861328,140.75,140.7899932861328,508.0,EA
2024-06-25 13:50:00,140.75999450683594,140.75999450683594,140.6199951171875,140.63999938964844,3732.0,EA
2024-06-25 13:51:00,140.61000061035156,140.61000061035156,140.61000061035156,140.61000061035156,276.0,EA
2024-06-25 13:52:00,140.6699981689453,140.77999877929688,140.64999389648438,140.77999877929688,2175.0,EA
2024-06-25 13:53:00,140.75,140.75,140.75,140.75,390.0,EA
2024-06-25 13:54:00,140.7550048828125,140.7550048828125,140.57000732421875,140.625,3092.0,EA
2024-06-25 13:55:00,,,,,,EA
2024-06-25 13:56:00,140.55999755859375,140.55999755859375,140.55999755859375,140.55999755859375,765.0,EA
2024-06-25 13:57:00,140.47000122070312,140.52000427246094,140.47000122070312,140.49000549316406,2303.0,EA
2024-06-25 13:58:00,140.5399932861328,140.58419799804688,140.5399932861328,140.58419799804688,1323.0,EA
2024-06-25 13:59:00,140.52310180664062,140.6300048828125,140.47999572753906,140.5399932861328,6946.0,EA
2024-06-25 14:00:00,140.52999877929688,140.53500366210938,140.52499389648438,140.52499389648438,1825.0,EA
2024-06-25 14:01:00,140.52499389648438,140.52499389648438,140.46499633789062,140.47000122070312,2091.0,EA
2024-06-25 14:02:00,140.47000122070312,140.57000732421875,140.47000122070312,140.5500030517578,3381.0,EA
2024-06-25 14:03:00,140.49000549316406,140.52499389648438,140.47999572753906,140.52499389648438,3393.0,EA
2024-06-25 14:04:00,140.5800018310547,140.66000366210938,140.52999877929688,140.6300048828125,3974.0,EA
2024-06-25 14:05:00,140.61500549316406,140.61500549316406,140.61500549316406,140.61500549316406,694.0,EA
2024-06-25 14:06:00,140.61000061035156,140.61000061035156,140.52999877929688,140.5449981689453,1026.0,EA
2024-06-25 14:07:00,140.57000732421875,140.66000366210938,140.57000732421875,140.61500549316406,3144.0,EA
2024-06-25 14:08:00,140.55999755859375,140.60499572753906,140.5500946044922,140.60000610351562,3275.0,EA
2024-06-25 14:09:00,140.61000061035156,140.61000061035156,140.55999755859375,140.57000732421875,2266.0,EA
2024-06-25 14:10:00,140.56500244140625,140.57000732421875,140.56500244140625,140.57000732421875,1238.0,EA
2024-06-25 14:11:00,140.56500244140625,140.6199951171875,140.56500244140625,140.61000061035156,2797.0,EA
2024-06-25 14:12:00,140.6199951171875,140.6699981689453,140.6199951171875,140.66000366210938,3392.0,EA
2024-06-25 14:13:00,140.66000366210938,140.6925048828125,140.61300659179688,140.66000366210938,2611.0,EA
2024-06-25 14:14:00,,,,,,EA
2024-06-25 14:15:00,140.64999389648438,140.67999267578125,140.57000732421875,140.58599853515625,3648.0,EA
2024-06-25 14:16:00,140.63999938964844,140.64999389648438,140.61000061035156,140.64999389648438,1981.0,EA
2024-06-25 14:17:00,140.64999389648438,140.6699981689453,140.47000122070312,140.47000122070312,4745.0,EA
2024-06-25 14:18:00,,,,,,EA
2024-06-25 14:19:00,140.4550018310547,140.47999572753906,140.44000244140625,140.44000244140625,6772.0,EA
2024-06-25 14:20:00,140.44000244140625,140.44000244140625,140.41000366210938,140.41000366210938,1472.0,EA
2024-06-25 14:21:00,140.44000244140625,140.51499938964844,140.44000244140625,140.44000244140625,4563.0,EA
2024-06-25 14:22:00,140.47500610351562,140.6300048828125,140.47500610351562,140.6300048828125,8555.0,EA
2024-06-25 14:23:00,140.6300048828125,140.6300048828125,140.57000732421875,140.5850067138672,5846.0,EA
2024-06-25 14:24:00,140.5399932861328,140.5399932861328,140.39100646972656,140.4149932861328,3222.0,EA
2024-06-25 14:25:00,140.38999938964844,140.40499877929688,140.38270568847656,140.38270568847656,2220.0,EA
2024-06-25 14:26:00,140.38999938964844,140.4199981689453,140.38999938964844,140.4199981689453,1049.0,EA
2024-06-25 14:27:00,140.4149932861328,140.4199981689453,140.4149932861328,140.4199981689453,1280.0,EA
2024-06-25 14:28:00,140.4250030517578,140.4250030517578,140.39999389648438,140.39999389648438,1612.0,EA
2024-06-25 14:29:00,140.3699951171875,140.3699951171875,140.30499267578125,140.30499267578125,2415.0,EA
2024-06-25 14:30:00,140.27999877929688,140.27999877929688,140.210693359375,140.25999450683594,3643.0,EA
