,open,high,low,close,volume,ticker
2024-06-25 13:30:00,2982.47998046875,2982.47998046875,2982.47998046875,2982.47998046875,2041.0,AZO
2024-06-25 13:31:00,,,,,,AZO
2024-06-25 13:32:00,,,,,,AZO
2024-06-25 13:33:00,,,,,,AZO
2024-06-25 13:34:00,,,,,,AZO
2024-06-25 13:35:00,,,,,,AZO
2024-06-25 13:36:00,,,,,,AZO
2024-06-25 13:37:00,,,,,,AZO
2024-06-25 13:38:00,,,,,,AZO
2024-06-25 13:39:00,,,,,,AZO
2024-06-25 13:40:00,,,,,,AZO
2024-06-25 13:41:00,,,,,,AZO
2024-06-25 13:42:00,2975.5,2975.5,2975.5,2975.5,623.0,AZO
2024-06-25 13:43:00,,,,,,AZO
2024-06-25 13:44:00,2976.669921875,2976.669921875,2976.669921875,2976.669921875,915.0,AZO
2024-06-25 13:45:00,,,,,,AZO
2024-06-25 13:46:00,,,,,,AZO
2024-06-25 13:47:00,2964.510009765625,2964.510009765625,2964.5,2964.5,591.0,AZO
2024-06-25 13:48:00,2960.699951171875,2960.699951171875,2960.699951171875,2960.699951171875,532.0,AZO
2024-06-25 13:49:00,,,,,,AZO
2024-06-25 13:50:00,,,,,,AZO
2024-06-25 13:51:00,,,,,,AZO
2024-06-25 13:52:00,,,,,,AZO
2024-06-25 13:53:00,2972.27001953125,2972.27001953125,2972.27001953125,2972.27001953125,456.0,AZO
2024-06-25 13:54:00,,,,,,AZO
2024-06-25 13:55:00,,,,,,AZO
2024-06-25 13:56:00,,,,,,AZO
2024-06-25 13:57:00,2972.5,2972.5,2972.5,2972.5,634.0,AZO
2024-06-25 13:58:00,,,,,,AZO
2024-06-25 13:59:00,2973.550048828125,2973.550048828125,2964.7099609375,2964.7099609375,534.0,AZO
2024-06-25 14:00:00,2962.639892578125,2962.639892578125,2962.639892578125,2962.639892578125,1032.0,AZO
2024-06-25 14:01:00,,,,,,AZO
2024-06-25 14:02:00,,,,,,AZO
2024-06-25 14:03:00,,,,,,AZO
2024-06-25 14:04:00,,,,,,AZO
2024-06-25 14:05:00,2970.27001953125,2970.27001953125,2970.27001953125,2970.27001953125,1141.0,AZO
2024-06-25 14:06:00,,,,,,AZO
2024-06-25 14:07:00,,,,,,AZO
2024-06-25 14:08:00,,,,,,AZO
2024-06-25 14:09:00,2963.030029296875,2963.31005859375,2963.030029296875,2963.31005859375,461.0,AZO
2024-06-25 14:10:00,,,,,,AZO
2024-06-25 14:11:00,,,,,,AZO
2024-06-25 14:12:00,2968.820068359375,2968.820068359375,2968.820068359375,2968.820068359375,317.0,AZO
2024-06-25 14:13:00,,,,,,AZO
2024-06-25 14:14:00,2972.659912109375,2972.659912109375,2972.659912109375,2972.659912109375,654.0,AZO
2024-06-25 14:15:00,,,,,,AZO
2024-06-25 14:16:00,,,,,,AZO
2024-06-25 14:17:00,2972.10009765625,2972.10009765625,2972.10009765625,2972.10009765625,402.0,AZO
2024-06-25 14:18:00,2978.080078125,2978.080078125,2974.320068359375,2974.320068359375,1003.0,AZO
2024-06-25 14:19:00,,,,,,AZO
2024-06-25 14:20:00,,,,,,AZO
2024-06-25 14:21:00,,,,,,AZO
2024-06-25 14:22:00,2986.0,2986.0,2980.469970703125,2980.469970703125,978.0,AZO
2024-06-25 14:23:00,,,,,,AZO
2024-06-25 14:24:00,,,,,,AZO
2024-06-25 14:25:00,,,,,,AZO
2024-06-25 14:26:00,2980.0,2980.0,2976.60498046875,2976.60498046875,401.0,AZO
2024-06-25 14:27:00,2979.510009765625,2979.510009765625,2976.389892578125,2976.389892578125,934.0,AZO
2024-06-25 14:28:00,2973.06005859375,2973.06005859375,2973.06005859375,2973.06005859375,386.0,AZO
2024-06-25 14:29:00,,,,,,AZO
2024-06-25 14:30:00,2972.760009765625,2972.760009765625,2972.760009765625,2972.760009765625,398.0,AZO
2024-06-25 14:31:00,,,,,,AZO
2024-06-25 14:32:00,,,,,,AZO
2024-06-25 14:33:00,2973.219970703125,2973.219970703125,2973.219970703125,2973.219970703125,510.0,AZO
2024-06-25 14:34:00,2976.705078125,2976.705078125,2976.705078125,2976.705078125,405.0,AZO
2024-06-25 14:35:00,,,,,,AZO
2024-06-25 14:36:00,,,,,,AZO
2024-06-25 14:37:00,2976.580078125,2976.580078125,2976.580078125,2976.580078125,472.0,AZO
2024-06-25 14:38:00,,,,,,AZO
2024-06-25 14:39:00,,,,,,AZO
2024-06-25 14:40:00,2972.14990234375,2972.14990234375,2971.68994140625,2971.93505859375,1299.0,AZO
2024-06-25 14:41:00,,,,,,AZO
2024-06-25 14:42:00,,,,,,AZO
2024-06-25 14:43:00,2970.550048828125,2970.780029296875,2970.550048828125,2970.780029296875,971.0,AZO
2024-06-25 14:44:00,2967.31494140625,2967.31494140625,2967.159912109375,2967.159912109375,955.0,AZO
2024-06-25 14:45:00,2961.9951171875,2961.9951171875,2961.9951171875,2961.9951171875,213.0,AZO
2024-06-25 14:46:00,,,,,,AZO
2024-06-25 14:47:00,2967.969970703125,2967.969970703125,2967.969970703125,2967.969970703125,131.0,AZO
2024-06-25 14:48:00,,,,,,AZO
2024-06-25 14:49:00,2966.7099609375,2966.7099609375,2966.7099609375,2966.7099609375,1508.0,AZO
2024-06-25 14:50:00,,,,,,AZO
2024-06-25 14:51:00,,,,,,AZO
2024-06-25 14:52:00,,,,,,AZO
2024-06-25 14:53:00,,,,,,AZO
2024-06-25 14:54:00,,,,,,AZO
2024-06-25 14:55:00,,,,,,AZO
2024-06-25 14:56:00,,,,,,AZO
2024-06-25 14:57:00,,,,,,AZO
2024-06-25 14:58:00,,,,,,AZO
2024-06-25 14:59:00,2968.860107421875,2968.860107421875,2968.860107421875,2968.860107421875,432.0,AZO
2024-06-25 15:00:00,2966.760009765625,2966.969970703125,2966.760009765625,2966.969970703125,381.0,AZO
2024-06-25 15:01:00,,,,,,AZO
2024-06-25 15:02:00,,,,,,AZO
2024-06-25 15:03:00,2963.06005859375,2963.06005859375,2963.0,2963.0,384.0,AZO
2024-06-25 15:04:00,2966.27490234375,2966.27490234375,2963.235107421875,2963.235107421875,427.0,AZO
2024-06-25 15:05:00,2963.64990234375,2968.0,2963.64990234375,2968.0,2386.0,AZO
2024-06-25 15:06:00,,,,,,AZO
2024-06-25 15:07:00,,,,,,AZO
2024-06-25 15:08:00,,,,,,AZO
2024-06-25 15:09:00,2956.0,2956.0,2955.534912109375,2955.534912109375,659.0,AZO
2024-06-25 15:10:00,2955.7548828125,2955.7548828125,2955.7548828125,2955.7548828125,538.0,AZO
2024-06-25 15:11:00,,,,,,AZO
2024-06-25 15:12:00,,,,,,AZO
2024-06-25 15:13:00,2960.93994140625,2960.949951171875,2960.93994140625,2960.949951171875,570.0,AZO
2024-06-25 15:14:00,2958.580078125,2958.580078125,2958.580078125,2958.580078125,278.0,AZO
2024-06-25 15:15:00,,,,,,AZO
2024-06-25 15:16:00,,,,,,AZO
