,open,high,low,close,volume,ticker
2024-06-25 13:30:00,1601.449951171875,1601.449951171875,1595.0,1599.43994140625,203408,AVGO
2024-06-25 13:31:00,1599.43994140625,1603.2900390625,1597.0,1598.0550537109375,28759,AVGO
2024-06-25 13:32:00,1597.8399658203125,1604.8900146484375,1597.8399658203125,1599.780029296875,46727,AVGO
2024-06-25 13:33:00,1599.780029296875,1599.780029296875,1592.0,1592.0,26294,AVGO
2024-06-25 13:34:00,1590.0,1597.1700439453125,1588.550048828125,1591.5450439453125,40719,AVGO
2024-06-25 13:35:00,1592.0,1599.469970703125,1592.0,1596.7099609375,25392,AVGO
2024-06-25 13:36:00,1596.7099609375,1596.8299560546875,1593.0,1594.0799560546875,18511,AVGO
2024-06-25 13:37:00,1592.0,1593.732666015625,1587.1199951171875,1587.6400146484375,23045,AVGO
2024-06-25 13:38:00,1588.0,1592.1500244140625,1586.489990234375,1592.1500244140625,32555,AVGO
2024-06-25 13:39:00,1593.114990234375,1593.5150146484375,1589.8499755859375,1592.80712890625,21837,AVGO
2024-06-25 13:40:00,1591.97998046875,1594.18994140625,1587.1099853515625,1593.4949951171875,24377,AVGO
2024-06-25 13:41:00,1593.4949951171875,1598.489990234375,1592.5999755859375,1597.387451171875,29261,AVGO
2024-06-25 13:42:00,1598.0,1598.47998046875,1595.219970703125,1596.8800048828125,18692,AVGO
2024-06-25 13:43:00,1597.4200439453125,1601.449951171875,1596.5400390625,1599.18994140625,36795,AVGO
2024-06-25 13:44:00,1599.800048828125,1599.800048828125,1591.2099609375,1591.824951171875,16574,AVGO
2024-06-25 13:45:00,1591.9100341796875,1598.4000244140625,1591.760009765625,1596.8299560546875,24968,AVGO
2024-06-25 13:46:00,1597.949951171875,1601.0,1597.949951171875,1600.4300537109375,30157,AVGO
2024-06-25 13:47:00,1601.0,1602.0,1598.6199951171875,1600.550048828125,17704,AVGO
2024-06-25 13:48:00,1600.3900146484375,1600.4200439453125,1597.10498046875,1597.864990234375,15124,AVGO
2024-06-25 13:49:00,1597.8599853515625,1598.0,1595.8199462890625,1595.89501953125,9741,AVGO
2024-06-25 13:50:00,1596.0,1599.8800048828125,1596.0,1597.8599853515625,12375,AVGO
2024-06-25 13:51:00,1598.8299560546875,1598.8299560546875,1593.6500244140625,1594.1099853515625,9954,AVGO
2024-06-25 13:52:00,1594.0,1599.824951171875,1594.0,1598.199951171875,14683,AVGO
2024-06-25 13:53:00,1597.844970703125,1598.6600341796875,1596.41015625,1597.8800048828125,9922,AVGO
2024-06-25 13:54:00,1598.8199462890625,1600.0,1597.0001220703125,1597.0799560546875,11126,AVGO
2024-06-25 13:55:00,1597.094970703125,1598.7349853515625,1595.9300537109375,1598.0,15986,AVGO
2024-06-25 13:56:00,1597.510009765625,1599.4000244140625,1596.0,1596.0,5626,AVGO
2024-06-25 13:57:00,1596.489990234375,1600.4300537109375,1596.3499755859375,1598.260009765625,23210,AVGO
2024-06-25 13:58:00,1600.1500244140625,1600.1500244140625,1598.635009765625,1600.0,4652,AVGO
2024-06-25 13:59:00,1599.9200439453125,1600.0,1596.5350341796875,1596.6650390625,14969,AVGO
2024-06-25 14:00:00,1597.375,1601.0,1597.3699951171875,1599.2550048828125,31211,AVGO
2024-06-25 14:01:00,1598.875,1600.989990234375,1596.2099609375,1596.2099609375,22665,AVGO
2024-06-25 14:02:00,1596.0,1600.0,1595.60498046875,1598.9200439453125,19900,AVGO
2024-06-25 14:03:00,1598.9000244140625,1599.8399658203125,1598.824951171875,1598.824951171875,6562,AVGO
2024-06-25 14:04:00,1598.8399658203125,1601.469970703125,1598.4599609375,1600.1600341796875,25913,AVGO
2024-06-25 14:05:00,1600.1600341796875,1601.43994140625,1597.8125,1599.739990234375,16590,AVGO
2024-06-25 14:06:00,1600.3599853515625,1601.0,1598.0,1599.800048828125,6977,AVGO
2024-06-25 14:07:00,1599.2049560546875,1600.489990234375,1599.2049560546875,1599.6800537109375,7004,AVGO
2024-06-25 14:08:00,1598.4100341796875,1600.9998779296875,1598.4100341796875,1600.012451171875,9416,AVGO
2024-06-25 14:09:00,1600.0699462890625,1606.0400390625,1600.06494140625,1603.9200439453125,32093,AVGO
2024-06-25 14:10:00,1604.97998046875,1605.0,1599.010009765625,1599.239990234375,8457,AVGO
2024-06-25 14:11:00,1598.47998046875,1599.2099609375,1595.3748779296875,1595.3748779296875,19447,AVGO
2024-06-25 14:12:00,1595.219970703125,1595.8399658203125,1591.0201416015625,1593.300048828125,29028,AVGO
2024-06-25 14:13:00,1592.3199462890625,1594.31005859375,1592.3199462890625,1592.8349609375,15452,AVGO
2024-06-25 14:14:00,1592.8349609375,1595.030029296875,1588.5699462890625,1590.0,14923,AVGO
2024-06-25 14:15:00,1590.02001953125,1590.280029296875,1582.5999755859375,1583.97998046875,23824,AVGO
2024-06-25 14:16:00,1586.27001953125,1588.06005859375,1580.81005859375,1581.010009765625,25667,AVGO
