,open,high,low,close,volume,ticker
2024-06-25 13:30:00,1449.4200439453125,1450.0,1448.2900390625,1450.0,0.0,MTD
2024-06-25 13:31:00,,,,,,MTD
2024-06-25 13:32:00,,,,,,MTD
2024-06-25 13:33:00,,,,,,MTD
2024-06-25 13:34:00,,,,,,MTD
2024-06-25 13:35:00,1435.75,1435.75,1435.75,1435.75,843.0,MTD
2024-06-25 13:36:00,,,,,,MTD
2024-06-25 13:37:00,,,,,,MTD
2024-06-25 13:38:00,,,,,,MTD
2024-06-25 13:39:00,1441.0699462890625,1441.0699462890625,1441.06005859375,1441.06005859375,365.0,MTD
2024-06-25 13:40:00,,,,,,MTD
2024-06-25 13:41:00,1431.4100341796875,1444.1300048828125,1431.4100341796875,1444.1300048828125,658.0,MTD
2024-06-25 13:42:00,,,,,,MTD
2024-06-25 13:43:00,,,,,,MTD
2024-06-25 13:44:00,1444.1199951171875,1444.1300048828125,1440.8499755859375,1440.8499755859375,1705.0,MTD
2024-06-25 13:45:00,,,,,,MTD
2024-06-25 13:46:00,,,,,,MTD
2024-06-25 13:47:00,,,,,,MTD
2024-06-25 13:48:00,,,,,,MTD
2024-06-25 13:49:00,,,,,,MTD
2024-06-25 13:50:00,,,,,,MTD
2024-06-25 13:51:00,,,,,,MTD
2024-06-25 13:52:00,,,,,,MTD
2024-06-25 13:53:00,1449.9599609375,1451.0699462890625,1449.9599609375,1451.0699462890625,1074.0,MTD
2024-06-25 13:54:00,,,,,,MTD
2024-06-25 13:55:00,,,,,,MTD
2024-06-25 13:56:00,,,,,,MTD
2024-06-25 13:57:00,,,,,,MTD
2024-06-25 13:58:00,,,,,,MTD
2024-06-25 13:59:00,,,,,,MTD
2024-06-25 14:00:00,1451.0699462890625,1451.0699462890625,1451.0699462890625,1451.0699462890625,164.0,MTD
2024-06-25 14:01:00,1443.72998046875,1443.72998046875,1443.72998046875,1443.72998046875,694.0,MTD
2024-06-25 14:02:00,,,,,,MTD
2024-06-25 14:03:00,,,,,,MTD
2024-06-25 14:04:00,,,,,,MTD
2024-06-25 14:05:00,,,,,,MTD
2024-06-25 14:06:00,1443.760009765625,1443.760009765625,1443.760009765625,1443.760009765625,261.0,MTD
2024-06-25 14:07:00,1443.93994140625,1443.93994140625,1443.93994140625,1443.93994140625,635.0,MTD
2024-06-25 14:08:00,,,,,,MTD
2024-06-25 14:09:00,,,,,,MTD
2024-06-25 14:10:00,,,,,,MTD
2024-06-25 14:11:00,,,,,,MTD
2024-06-25 14:12:00,,,,,,MTD
2024-06-25 14:13:00,,,,,,MTD
2024-06-25 14:14:00,,,,,,MTD
2024-06-25 14:15:00,1443.1300048828125,1443.1300048828125,1443.1300048828125,1443.1300048828125,363.0,MTD
2024-06-25 14:16:00,1440.8900146484375,1444.280029296875,1440.8900146484375,1444.280029296875,836.0,MTD
2024-06-25 14:17:00,,,,,,MTD
2024-06-25 14:18:00,,,,,,MTD
2024-06-25 14:19:00,1441.3349609375,1441.3349609375,1441.3349609375,1441.3349609375,2191.0,MTD
2024-06-25 14:20:00,,,,,,MTD
2024-06-25 14:21:00,,,,,,MTD
2024-06-25 14:22:00,,,,,,MTD
2024-06-25 14:23:00,,,,,,MTD
2024-06-25 14:24:00,,,,,,MTD
2024-06-25 14:25:00,,,,,,MTD
2024-06-25 14:26:00,,,,,,MTD
2024-06-25 14:27:00,,,,,,MTD
2024-06-25 14:28:00,,,,,,MTD
2024-06-25 14:29:00,,,,,,MTD
2024-06-25 14:30:00,,,,,,MTD
2024-06-25 14:31:00,,,,,,MTD
2024-06-25 14:32:00,,,,,,MTD
2024-06-25 14:33:00,,,,,,MTD
2024-06-25 14:34:00,,,,,,MTD
2024-06-25 14:35:00,,,,,,MTD
2024-06-25 14:36:00,,,,,,MTD
2024-06-25 14:37:00,,,,,,MTD
2024-06-25 14:38:00,,,,,,MTD
2024-06-25 14:39:00,,,,,,MTD
2024-06-25 14:40:00,,,,,,MTD
2024-06-25 14:41:00,1430.2900390625,1430.2900390625,1430.2900390625,1430.2900390625,443.0,MTD
2024-06-25 14:42:00,,,,,,MTD
2024-06-25 14:43:00,1431.81005859375,1432.02001953125,1431.81005859375,1432.02001953125,863.0,MTD
2024-06-25 14:44:00,,,,,,MTD
2024-06-25 14:45:00,,,,,,MTD
2024-06-25 14:46:00,,,,,,MTD
2024-06-25 14:47:00,1427.530029296875,1427.530029296875,1427.530029296875,1427.530029296875,393.0,MTD
2024-06-25 14:48:00,,,,,,MTD
2024-06-25 14:49:00,,,,,,MTD
2024-06-25 14:50:00,,,,,,MTD
2024-06-25 14:51:00,,,,,,MTD
2024-06-25 14:52:00,1426.1099853515625,1426.1099853515625,1426.1099853515625,1426.1099853515625,194.0,MTD
2024-06-25 14:53:00,,,,,,MTD
2024-06-25 14:54:00,,,,,,MTD
2024-06-25 14:55:00,1424.4100341796875,1424.4100341796875,1424.4100341796875,1424.4100341796875,1773.0,MTD
2024-06-25 14:56:00,,,,,,MTD
2024-06-25 14:57:00,,,,,,MTD
2024-06-25 14:58:00,,,,,,MTD
2024-06-25 14:59:00,,,,,,MTD
2024-06-25 15:00:00,,,,,,MTD
2024-06-25 15:01:00,,,,,,MTD
2024-06-25 15:02:00,,,,,,MTD
2024-06-25 15:03:00,,,,,,MTD
2024-06-25 15:04:00,1425.739990234375,1428.1199951171875,1425.739990234375,1428.1199951171875,1203.0,MTD
2024-06-25 15:05:00,,,,,,MTD
2024-06-25 15:06:00,1425.449951171875,1425.449951171875,1425.449951171875,1425.449951171875,235.0,MTD
2024-06-25 15:07:00,,,,,,MTD
2024-06-25 15:08:00,1425.449951171875,1425.449951171875,1425.449951171875,1425.449951171875,249.0,MTD
2024-06-25 15:09:00,1424.2900390625,1424.2900390625,1424.2900390625,1424.2900390625,222.0,MTD
2024-06-25 15:10:00,1423.6600341796875,1424.64501953125,1423.3499755859375,1424.64501953125,682.0,MTD
2024-06-25 15:11:00,,,,,,MTD
2024-06-25 15:12:00,,,,,,MTD
2024-06-25 15:13:00,,,,,,MTD
2024-06-25 15:14:00,,,,,,MTD
2024-06-25 15:15:00,1422.9300537109375,1422.9300537109375,1422.9300537109375,1422.9300537109375,631.0,MTD
2024-06-25 15:16:00,,,,,,MTD
2024-06-25 15:17:00,1426.300048828125,1426.300048828125,1426.300048828125,1426.300048828125,356.0,MTD
2024-06-25 15:18:00,,,,,,MTD
