,open,high,low,close,volume,ticker
2024-06-25 13:30:00,265.6700134277344,265.6700134277344,265.6700134277344,265.6700134277344,0.0,SNA
2024-06-25 13:31:00,264.80999755859375,264.80999755859375,264.80999755859375,264.80999755859375,977.0,SNA
2024-06-25 13:32:00,,,,,,SNA
2024-06-25 13:33:00,,,,,,SNA
2024-06-25 13:34:00,,,,,,SNA
2024-06-25 13:35:00,,,,,,SNA
2024-06-25 13:36:00,,,,,,SNA
2024-06-25 13:37:00,265.17999267578125,265.7099914550781,264.04998779296875,264.04998779296875,1362.0,SNA
2024-06-25 13:38:00,264.7799987792969,264.7799987792969,264.7799987792969,264.7799987792969,146.0,SNA
2024-06-25 13:39:00,264.739990234375,264.739990234375,264.739990234375,264.739990234375,270.0,SNA
2024-06-25 13:40:00,,,,,,SNA
2024-06-25 13:41:00,264.6700134277344,264.6700134277344,264.6700134277344,264.6700134277344,1048.0,SNA
2024-06-25 13:42:00,,,,,,SNA
2024-06-25 13:43:00,,,,,,SNA
2024-06-25 13:44:00,,,,,,SNA
2024-06-25 13:45:00,,,,,,SNA
2024-06-25 13:46:00,264.07000732421875,264.0799865722656,264.0400085449219,264.0400085449219,2918.0,SNA
2024-06-25 13:47:00,264.1499938964844,264.19000244140625,263.8349914550781,263.8349914550781,1271.0,SNA
2024-06-25 13:48:00,,,,,,SNA
2024-06-25 13:49:00,263.2799987792969,263.79998779296875,263.2799987792969,263.79998779296875,1230.0,SNA
2024-06-25 13:50:00,264.260009765625,264.260009765625,264.260009765625,264.260009765625,717.0,SNA
2024-06-25 13:51:00,,,,,,SNA
2024-06-25 13:52:00,,,,,,SNA
2024-06-25 13:53:00,,,,,,SNA
2024-06-25 13:54:00,,,,,,SNA
2024-06-25 13:55:00,,,,,,SNA
2024-06-25 13:56:00,,,,,,SNA
2024-06-25 13:57:00,263.8699951171875,263.8699951171875,263.42999267578125,263.42999267578125,805.0,SNA
2024-06-25 13:58:00,,,,,,SNA
2024-06-25 13:59:00,263.2099914550781,263.2099914550781,263.2099914550781,263.2099914550781,1693.0,SNA
2024-06-25 14:00:00,,,,,,SNA
2024-06-25 14:01:00,,,,,,SNA
2024-06-25 14:02:00,,,,,,SNA
2024-06-25 14:03:00,,,,,,SNA
2024-06-25 14:04:00,,,,,,SNA
2024-06-25 14:05:00,,,,,,SNA
2024-06-25 14:06:00,,,,,,SNA
2024-06-25 14:07:00,,,,,,SNA
2024-06-25 14:08:00,263.5799865722656,263.5799865722656,263.5799865722656,263.5799865722656,534.0,SNA
2024-06-25 14:09:00,263.1600036621094,263.1600036621094,263.0,263.0,971.0,SNA
2024-06-25 14:10:00,263.0899963378906,263.1000061035156,262.92999267578125,263.1000061035156,5001.0,SNA
2024-06-25 14:11:00,263.1000061035156,263.20001220703125,262.760009765625,263.20001220703125,7733.0,SNA
2024-06-25 14:12:00,262.79998779296875,262.8299865722656,262.79998779296875,262.8299865722656,1019.0,SNA
2024-06-25 14:13:00,,,,,,SNA
2024-06-25 14:14:00,,,,,,SNA
2024-06-25 14:15:00,263.260009765625,263.260009765625,263.260009765625,263.260009765625,261.0,SNA
2024-06-25 14:16:00,,,,,,SNA
2024-06-25 14:17:00,263.20001220703125,263.20001220703125,262.82501220703125,262.8349914550781,3514.0,SNA
2024-06-25 14:18:00,262.9599914550781,263.1300048828125,262.9599914550781,263.1300048828125,610.0,SNA
2024-06-25 14:19:00,,,,,,SNA
2024-06-25 14:20:00,,,,,,SNA
2024-06-25 14:21:00,,,,,,SNA
2024-06-25 14:22:00,263.32000732421875,263.32000732421875,263.32000732421875,263.32000732421875,638.0,SNA
2024-06-25 14:23:00,,,,,,SNA
2024-06-25 14:24:00,,,,,,SNA
2024-06-25 14:25:00,,,,,,SNA
2024-06-25 14:26:00,262.95001220703125,262.95001220703125,262.95001220703125,262.95001220703125,1792.0,SNA
2024-06-25 14:27:00,,,,,,SNA
2024-06-25 14:28:00,,,,,,SNA
2024-06-25 14:29:00,,,,,,SNA
2024-06-25 14:30:00,,,,,,SNA
2024-06-25 14:31:00,,,,,,SNA
2024-06-25 14:32:00,,,,,,SNA
2024-06-25 14:33:00,,,,,,SNA
2024-06-25 14:34:00,,,,,,SNA
2024-06-25 14:35:00,,,,,,SNA
2024-06-25 14:36:00,,,,,,SNA
2024-06-25 14:37:00,,,,,,SNA
2024-06-25 14:38:00,262.7099914550781,262.7099914550781,262.55499267578125,262.55499267578125,1458.0,SNA
2024-06-25 14:39:00,,,,,,SNA
2024-06-25 14:40:00,,,,,,SNA
2024-06-25 14:41:00,,,,,,SNA
2024-06-25 14:42:00,262.54998779296875,262.54998779296875,262.54998779296875,262.54998779296875,423.0,SNA
2024-06-25 14:43:00,,,,,,SNA
2024-06-25 14:44:00,262.45001220703125,262.5400085449219,262.010009765625,262.010009765625,9475.0,SNA
2024-06-25 14:45:00,262.010009765625,262.4469909667969,262.010009765625,262.4469909667969,1065.0,SNA
2024-06-25 14:46:00,262.4849853515625,262.4849853515625,262.4849853515625,262.4849853515625,1307.0,SNA
2024-06-25 14:47:00,,,,,,SNA
2024-06-25 14:48:00,,,,,,SNA
2024-06-25 14:49:00,,,,,,SNA
2024-06-25 14:50:00,,,,,,SNA
2024-06-25 14:51:00,263.05999755859375,263.05999755859375,263.05999755859375,263.05999755859375,217.0,SNA
2024-06-25 14:52:00,262.8599853515625,262.8599853515625,262.8599853515625,262.8599853515625,184.0,SNA
