,open,high,low,close,volume,ticker
2024-06-25 13:30:00,67.62999725341797,68.5,67.62999725341797,67.95500183105469,9969.0,MAS
2024-06-25 13:31:00,67.55000305175781,67.76499938964844,67.26499938964844,67.26499938964844,8371.0,MAS
2024-06-25 13:32:00,,,,,,MAS
2024-06-25 13:33:00,67.11000061035156,67.11000061035156,66.76000213623047,66.8949966430664,25682.0,MAS
2024-06-25 13:34:00,66.9000015258789,66.91000366210938,66.62000274658203,66.69999694824219,5722.0,MAS
2024-06-25 13:35:00,66.73629760742188,66.73629760742188,66.7300033569336,66.7300033569336,3185.0,MAS
2024-06-25 13:36:00,66.7300033569336,66.81999969482422,66.6500015258789,66.6500015258789,2848.0,MAS
2024-06-25 13:37:00,66.75,67.01000213623047,66.75,66.88500213623047,2691.0,MAS
2024-06-25 13:38:00,66.8949966430664,66.89749908447266,66.88999938964844,66.88999938964844,1257.0,MAS
2024-06-25 13:39:00,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,1712.0,MAS
2024-06-25 13:40:00,66.84500122070312,66.84500122070312,66.72000122070312,66.72000122070312,1244.0,MAS
2024-06-25 13:41:00,66.70999908447266,66.75,66.66999816894531,66.69499969482422,2434.0,MAS
2024-06-25 13:42:00,66.69999694824219,66.70999908447266,66.5199966430664,66.5199966430664,5331.0,MAS
2024-06-25 13:43:00,66.5199966430664,66.62000274658203,66.4800033569336,66.5999984741211,5147.0,MAS
2024-06-25 13:44:00,66.58999633789062,66.61000061035156,66.5,66.5,752.0,MAS
2024-06-25 13:45:00,66.57499694824219,66.57499694824219,66.57499694824219,66.57499694824219,603.0,MAS
2024-06-25 13:46:00,66.4800033569336,66.4800033569336,66.41000366210938,66.41000366210938,2538.0,MAS
2024-06-25 13:47:00,66.43499755859375,66.4574966430664,66.31999969482422,66.3499984741211,2766.0,MAS
2024-06-25 13:48:00,66.27999877929688,66.33000183105469,66.25,66.29000091552734,7248.0,MAS
2024-06-25 13:49:00,66.29000091552734,66.43000030517578,66.29000091552734,66.37000274658203,6587.0,MAS
2024-06-25 13:50:00,66.43000030517578,66.5,66.4000015258789,66.5,3171.0,MAS
2024-06-25 13:51:00,66.56999969482422,66.57499694824219,66.51000213623047,66.54000091552734,2659.0,MAS
2024-06-25 13:52:00,66.4800033569336,66.51000213623047,66.45999908447266,66.5,1064.0,MAS
2024-06-25 13:53:00,66.48999786376953,66.5,66.48999786376953,66.5,558.0,MAS
2024-06-25 13:54:00,66.44999694824219,66.44999694824219,66.16000366210938,66.16000366210938,2953.0,MAS
2024-06-25 13:55:00,66.12000274658203,66.12000274658203,66.05000305175781,66.08499908447266,2803.0,MAS
2024-06-25 13:56:00,66.11000061035156,66.11000061035156,65.98999786376953,66.02999877929688,6600.0,MAS
2024-06-25 13:57:00,66.02999877929688,66.09500122070312,65.97000122070312,66.09500122070312,9153.0,MAS
2024-06-25 13:58:00,,,,,,MAS
2024-06-25 13:59:00,66.04000091552734,66.04000091552734,66.00499725341797,66.00499725341797,1079.0,MAS
2024-06-25 14:00:00,65.98999786376953,66.16999816894531,65.98999786376953,66.0999984741211,3065.0,MAS
2024-06-25 14:01:00,66.05999755859375,66.08000183105469,66.0,66.08000183105469,2349.0,MAS
2024-06-25 14:02:00,66.125,66.125,66.05000305175781,66.07749938964844,3623.0,MAS
2024-06-25 14:03:00,66.07499694824219,66.16000366210938,66.07499694824219,66.1500015258789,23745.0,MAS
2024-06-25 14:04:00,66.12999725341797,66.16000366210938,66.0999984741211,66.13500213623047,3614.0,MAS
2024-06-25 14:05:00,66.11000061035156,66.11000061035156,65.9800033569336,65.9800033569336,2955.0,MAS
2024-06-25 14:06:00,65.98770141601562,66.0,65.94999694824219,65.9800033569336,1818.0,MAS
2024-06-25 14:07:00,65.9800033569336,66.0199966430664,65.91000366210938,66.0199966430664,4994.0,MAS
2024-06-25 14:08:00,65.98999786376953,66.11000061035156,65.98999786376953,66.06500244140625,23948.0,MAS
2024-06-25 14:09:00,66.08999633789062,66.08999633789062,66.0,66.05000305175781,2478.0,MAS
2024-06-25 14:10:00,66.0250015258789,66.16000366210938,66.0250015258789,66.16000366210938,12896.0,MAS
2024-06-25 14:11:00,66.25,66.29000091552734,66.1500015258789,66.16000366210938,6902.0,MAS
2024-06-25 14:12:00,66.16000366210938,66.16000366210938,66.02999877929688,66.02999877929688,4181.0,MAS
2024-06-25 14:13:00,66.0199966430664,66.0199966430664,66.0,66.0,2467.0,MAS
2024-06-25 14:14:00,65.94000244140625,65.99500274658203,65.94000244140625,65.94999694824219,1871.0,MAS
2024-06-25 14:15:00,65.9749984741211,65.99500274658203,65.91000366210938,65.94499969482422,6349.0,MAS
2024-06-25 14:16:00,65.93000030517578,65.93000030517578,65.87000274658203,65.8949966430664,4531.0,MAS
2024-06-25 14:17:00,65.86000061035156,65.9000015258789,65.8499984741211,65.87999725341797,3208.0,MAS
2024-06-25 14:18:00,65.86000061035156,65.86000061035156,65.81999969482422,65.81999969482422,1377.0,MAS
2024-06-25 14:19:00,65.83000183105469,65.83000183105469,65.79000091552734,65.83000183105469,1846.0,MAS
2024-06-25 14:20:00,65.83999633789062,65.91999816894531,65.83999633789062,65.86000061035156,6871.0,MAS
2024-06-25 14:21:00,65.87999725341797,65.93000030517578,65.80000305175781,65.80000305175781,5141.0,MAS
2024-06-25 14:22:00,65.81999969482422,65.86000061035156,65.80999755859375,65.83000183105469,3689.0,MAS
2024-06-25 14:23:00,65.8499984741211,65.88999938964844,65.80999755859375,65.80999755859375,3472.0,MAS
2024-06-25 14:24:00,65.80000305175781,65.80000305175781,65.73999786376953,65.73999786376953,932.0,MAS
2024-06-25 14:25:00,65.7300033569336,65.7300033569336,65.69000244140625,65.69000244140625,1665.0,MAS
2024-06-25 14:26:00,65.69000244140625,65.69000244140625,65.62000274658203,65.62999725341797,3556.0,MAS
2024-06-25 14:27:00,65.62999725341797,65.68499755859375,65.62999725341797,65.68499755859375,2296.0,MAS
2024-06-25 14:28:00,65.66000366210938,65.75,65.66000366210938,65.7300033569336,5545.0,MAS
2024-06-25 14:29:00,65.7249984741211,65.75,65.69000244140625,65.75,1751.0,MAS
2024-06-25 14:30:00,65.7699966430664,65.7699966430664,65.7300033569336,65.7300033569336,1899.0,MAS
2024-06-25 14:31:00,65.70999908447266,65.7249984741211,65.69499969482422,65.69499969482422,1466.0,MAS
2024-06-25 14:32:00,65.72000122070312,65.72000122070312,65.63999938964844,65.66000366210938,4322.0,MAS
2024-06-25 14:33:00,65.66999816894531,65.66999816894531,65.6500015258789,65.6500015258789,723.0,MAS
2024-06-25 14:34:00,65.69000244140625,65.76000213623047,65.69000244140625,65.74500274658203,2100.0,MAS
2024-06-25 14:35:00,65.70999908447266,65.70999908447266,65.69000244140625,65.70999908447266,3617.0,MAS
