,open,high,low,close,volume,ticker
2024-06-25 13:30:00,171.8800048828125,171.8800048828125,171.8800048828125,171.8800048828125,4746.0,CBOE
2024-06-25 13:31:00,,,,,,CBOE
2024-06-25 13:32:00,,,,,,CBOE
2024-06-25 13:33:00,,,,,,CBOE
2024-06-25 13:34:00,,,,,,CBOE
2024-06-25 13:35:00,171.64999389648438,171.64999389648438,171.64999389648438,171.64999389648438,289.0,CBOE
2024-06-25 13:36:00,171.64999389648438,171.64999389648438,171.64999389648438,171.64999389648438,857.0,CBOE
2024-06-25 13:37:00,171.97999572753906,172.06500244140625,171.75,171.75,4342.0,CBOE
2024-06-25 13:38:00,,,,,,CBOE
2024-06-25 13:39:00,171.9550018310547,171.9550018310547,171.9550018310547,171.9550018310547,640.0,CBOE
2024-06-25 13:40:00,,,,,,CBOE
2024-06-25 13:41:00,,,,,,CBOE
2024-06-25 13:42:00,,,,,,CBOE
2024-06-25 13:43:00,,,,,,CBOE
2024-06-25 13:44:00,,,,,,CBOE
2024-06-25 13:45:00,171.96499633789062,171.96499633789062,171.96499633789062,171.96499633789062,377.0,CBOE
2024-06-25 13:46:00,172.0034942626953,172.0034942626953,172.0034942626953,172.0034942626953,270.0,CBOE
2024-06-25 13:47:00,171.3300018310547,171.96499633789062,171.0399932861328,171.3300018310547,7752.0,CBOE
2024-06-25 13:48:00,171.3249969482422,171.3249969482422,170.74000549316406,170.74000549316406,3293.0,CBOE
2024-06-25 13:49:00,171.0,171.10499572753906,171.0,171.0,580.0,CBOE
2024-06-25 13:50:00,,,,,,CBOE
2024-06-25 13:51:00,171.02000427246094,171.02000427246094,171.02000427246094,171.02000427246094,146.0,CBOE
2024-06-25 13:52:00,171.13999938964844,171.1699981689453,171.02499389648438,171.02499389648438,1137.0,CBOE
2024-06-25 13:53:00,,,,,,CBOE
2024-06-25 13:54:00,,,,,,CBOE
2024-06-25 13:55:00,,,,,,CBOE
2024-06-25 13:56:00,171.0,171.0,170.73500061035156,170.73500061035156,414.0,CBOE
2024-06-25 13:57:00,171.0,171.0,171.0,171.0,330.0,CBOE
2024-06-25 13:58:00,171.0,171.0,170.75999450683594,170.75999450683594,784.0,CBOE
2024-06-25 13:59:00,170.75999450683594,170.75999450683594,170.75999450683594,170.75999450683594,185.0,CBOE
2024-06-25 14:00:00,170.77999877929688,170.77999877929688,170.40499877929688,170.40499877929688,2695.0,CBOE
2024-06-25 14:01:00,170.6300048828125,170.6300048828125,170.6300048828125,170.6300048828125,705.0,CBOE
2024-06-25 14:02:00,170.60000610351562,170.6300048828125,170.3300018310547,170.44000244140625,5121.0,CBOE
2024-06-25 14:03:00,,,,,,CBOE
