,open,high,low,close,volume,ticker
2024-06-25 13:30:00,114.86000061035156,115.22000122070312,114.81999969482422,115.00499725341797,41690.0,EL
2024-06-25 13:31:00,115.16999816894531,115.16999816894531,114.83999633789062,115.04499816894531,11457.0,EL
2024-06-25 13:32:00,114.91000366210938,115.37000274658203,114.86000061035156,115.18499755859375,12128.0,EL
2024-06-25 13:33:00,115.31999969482422,115.31999969482422,114.86000061035156,114.86499786376953,11328.0,EL
2024-06-25 13:34:00,114.93000030517578,115.0199966430664,114.86000061035156,114.97000122070312,7025.0,EL
2024-06-25 13:35:00,115.05000305175781,115.1500015258789,115.04499816894531,115.1500015258789,3006.0,EL
2024-06-25 13:36:00,115.08999633789062,115.22000122070312,115.05079650878906,115.0999984741211,1853.0,EL
2024-06-25 13:37:00,115.19999694824219,115.80000305175781,115.16999816894531,115.63999938964844,6339.0,EL
2024-06-25 13:38:00,115.55999755859375,115.63999938964844,115.40499877929688,115.42500305175781,5236.0,EL
2024-06-25 13:39:00,115.42500305175781,115.44000244140625,115.19499969482422,115.26000213623047,5125.0,EL
2024-06-25 13:40:00,115.19999694824219,115.23999786376953,115.00499725341797,115.00499725341797,4394.0,EL
2024-06-25 13:41:00,115.00499725341797,115.11000061035156,114.81999969482422,114.95500183105469,5595.0,EL
2024-06-25 13:42:00,114.92500305175781,115.05000305175781,114.92500305175781,114.96499633789062,4712.0,EL
2024-06-25 13:43:00,114.95500183105469,114.9749984741211,114.7699966430664,114.93000030517578,22286.0,EL
2024-06-25 13:44:00,114.9800033569336,115.0199966430664,114.92500305175781,114.93000030517578,3048.0,EL
2024-06-25 13:45:00,114.9800033569336,114.9800033569336,114.67500305175781,114.69000244140625,3578.0,EL
2024-06-25 13:46:00,114.6500015258789,114.73999786376953,114.4800033569336,114.4800033569336,3466.0,EL
2024-06-25 13:47:00,114.52999877929688,114.52999877929688,114.23999786376953,114.29499816894531,3731.0,EL
2024-06-25 13:48:00,114.30500030517578,114.48999786376953,114.30500030517578,114.45500183105469,4552.0,EL
2024-06-25 13:49:00,114.43499755859375,114.72000122070312,114.43499755859375,114.5250015258789,8377.0,EL
2024-06-25 13:50:00,114.58999633789062,114.69000244140625,114.4800033569336,114.66000366210938,2346.0,EL
2024-06-25 13:51:00,114.52999877929688,114.70999908447266,114.47000122070312,114.58999633789062,2830.0,EL
2024-06-25 13:52:00,114.47000122070312,114.80000305175781,114.47000122070312,114.80000305175781,2957.0,EL
2024-06-25 13:53:00,114.68499755859375,114.77999877929688,114.68499755859375,114.73999786376953,1677.0,EL
2024-06-25 13:54:00,114.75499725341797,114.75499725341797,114.58000183105469,114.58000183105469,3195.0,EL
2024-06-25 13:55:00,114.58000183105469,114.73500061035156,114.58000183105469,114.65499877929688,2469.0,EL
2024-06-25 13:56:00,114.7300033569336,114.77999877929688,114.7300033569336,114.7750015258789,1732.0,EL
2024-06-25 13:57:00,114.7750015258789,114.78500366210938,114.66000366210938,114.78500366210938,4371.0,EL
2024-06-25 13:58:00,114.78500366210938,114.79499816894531,114.68000030517578,114.7249984741211,3238.0,EL
2024-06-25 13:59:00,114.63999938964844,114.68000030517578,114.2699966430664,114.2699966430664,5373.0,EL
2024-06-25 14:00:00,114.3949966430664,114.3949966430664,114.05000305175781,114.08499908447266,9033.0,EL
2024-06-25 14:01:00,114.1050033569336,114.1050033569336,113.97000122070312,114.04000091552734,6109.0,EL
2024-06-25 14:02:00,114.05500030517578,114.25,113.9800033569336,114.16999816894531,9300.0,EL
2024-06-25 14:03:00,114.1500015258789,114.19999694824219,113.96009826660156,113.96009826660156,4086.0,EL
2024-06-25 14:04:00,113.9749984741211,114.31999969482422,113.9749984741211,114.29499816894531,8731.0,EL
2024-06-25 14:05:00,114.41000366210938,114.41000366210938,114.19999694824219,114.26000213623047,3427.0,EL
2024-06-25 14:06:00,114.26000213623047,114.29000091552734,114.11000061035156,114.18000030517578,7509.0,EL
2024-06-25 14:07:00,114.11000061035156,114.2300033569336,114.11000061035156,114.16999816894531,2662.0,EL
2024-06-25 14:08:00,114.16999816894531,114.16999816894531,113.90180206298828,113.90180206298828,8181.0,EL
2024-06-25 14:09:00,113.96499633789062,113.96499633789062,113.80999755859375,113.80999755859375,1716.0,EL
2024-06-25 14:10:00,113.86000061035156,114.0199966430664,113.8550033569336,113.99500274658203,3657.0,EL
2024-06-25 14:11:00,113.99500274658203,114.33000183105469,113.93000030517578,114.28500366210938,10700.0,EL
2024-06-25 14:12:00,114.27999877929688,114.28500366210938,114.27999877929688,114.28500366210938,936.0,EL
2024-06-25 14:13:00,114.2750015258789,114.2750015258789,114.19999694824219,114.2750015258789,1482.0,EL
2024-06-25 14:14:00,114.28500366210938,114.44000244140625,114.27999877929688,114.37999725341797,3172.0,EL
2024-06-25 14:15:00,114.38500213623047,114.56999969482422,114.36499786376953,114.5250015258789,3586.0,EL
2024-06-25 14:16:00,114.4800033569336,114.68000030517578,114.4800033569336,114.61000061035156,7536.0,EL
2024-06-25 14:17:00,114.61499786376953,114.61499786376953,114.44000244140625,114.44000244140625,3828.0,EL
2024-06-25 14:18:00,114.4749984741211,114.51000213623047,114.3949966430664,114.51000213623047,5006.0,EL
2024-06-25 14:19:00,114.53500366210938,114.53500366210938,114.53500366210938,114.53500366210938,138.0,EL
2024-06-25 14:20:00,114.62999725341797,114.80000305175781,114.55999755859375,114.80000305175781,2854.0,EL
2024-06-25 14:21:00,114.78500366210938,114.93000030517578,114.78500366210938,114.8949966430664,1206.0,EL
2024-06-25 14:22:00,114.88999938964844,114.88999938964844,114.83999633789062,114.88500213623047,1855.0,EL
2024-06-25 14:23:00,114.93000030517578,114.94999694824219,114.83000183105469,114.83999633789062,3233.0,EL
2024-06-25 14:24:00,114.87000274658203,114.87000274658203,114.70390319824219,114.83999633789062,3575.0,EL
2024-06-25 14:25:00,114.87000274658203,114.87000274658203,114.80000305175781,114.80000305175781,3628.0,EL
2024-06-25 14:26:00,114.72000122070312,114.7249984741211,114.66000366210938,114.67500305175781,1658.0,EL
2024-06-25 14:27:00,114.72000122070312,114.74500274658203,114.67500305175781,114.74500274658203,2055.0,EL
2024-06-25 14:28:00,114.76499938964844,114.80999755859375,114.76499938964844,114.76499938964844,1364.0,EL
