,open,high,low,close,volume,ticker
2024-06-25 13:30:00,443.5799865722656,443.9800109863281,443.0899963378906,443.4750061035156,39249.0,LIN
2024-06-25 13:31:00,443.0,443.5851135253906,443.0,443.1000061035156,4225.0,LIN
2024-06-25 13:32:00,443.17498779296875,443.17999267578125,443.17498779296875,443.17999267578125,2610.0,LIN
2024-06-25 13:33:00,443.1600036621094,444.0899963378906,442.9200134277344,444.07000732421875,8993.0,LIN
2024-06-25 13:34:00,444.5899963378906,444.94000244140625,444.32000732421875,444.79998779296875,7028.0,LIN
2024-06-25 13:35:00,444.5,444.5,443.8399963378906,443.8399963378906,6290.0,LIN
2024-06-25 13:36:00,,,,,,LIN
2024-06-25 13:37:00,444.44000244140625,445.07000732421875,444.44000244140625,444.5350036621094,4518.0,LIN
2024-06-25 13:38:00,444.19000244140625,444.4700012207031,444.19000244140625,444.3599853515625,1982.0,LIN
2024-06-25 13:39:00,444.31048583984375,444.4100036621094,444.31048583984375,444.4100036621094,1105.0,LIN
2024-06-25 13:40:00,443.93499755859375,443.93499755859375,443.93499755859375,443.93499755859375,961.0,LIN
2024-06-25 13:41:00,444.135009765625,444.135009765625,444.05999755859375,444.05999755859375,655.0,LIN
2024-06-25 13:42:00,444.0,444.17999267578125,443.79998779296875,444.17999267578125,3028.0,LIN
2024-06-25 13:43:00,443.7593078613281,443.7593078613281,443.7593078613281,443.7593078613281,1636.0,LIN
2024-06-25 13:44:00,444.2099914550781,444.4949951171875,444.1199951171875,444.3999938964844,2446.0,LIN
2024-06-25 13:45:00,444.1499938964844,444.1499938964844,444.1499938964844,444.1499938964844,284.0,LIN
2024-06-25 13:46:00,444.2764892578125,444.2764892578125,444.2764892578125,444.2764892578125,3163.0,LIN
2024-06-25 13:47:00,443.9150085449219,443.9150085449219,443.6600036621094,443.6600036621094,616.0,LIN
2024-06-25 13:48:00,443.5899963378906,443.5899963378906,443.3299865722656,443.3299865722656,1035.0,LIN
2024-06-25 13:49:00,443.7250061035156,444.29998779296875,443.7250061035156,444.29998779296875,4768.0,LIN
2024-06-25 13:50:00,444.1199951171875,444.1199951171875,443.8999938964844,443.8999938964844,1014.0,LIN
2024-06-25 13:51:00,444.1000061035156,444.1099853515625,444.1000061035156,444.1099853515625,732.0,LIN
2024-06-25 13:52:00,443.8800048828125,443.8800048828125,443.8800048828125,443.8800048828125,1449.0,LIN
2024-06-25 13:53:00,,,,,,LIN
2024-06-25 13:54:00,443.7099914550781,443.7099914550781,443.5,443.5,1473.0,LIN
2024-06-25 13:55:00,443.2749938964844,443.2749938964844,443.1449890136719,443.1449890136719,653.0,LIN
2024-06-25 13:56:00,442.8900146484375,443.3500061035156,442.8900146484375,443.1400146484375,4903.0,LIN
2024-06-25 13:57:00,,,,,,LIN
2024-06-25 13:58:00,442.98529052734375,442.98529052734375,442.98529052734375,442.98529052734375,1045.0,LIN
2024-06-25 13:59:00,442.989990234375,442.989990234375,442.6099853515625,442.6300048828125,3493.0,LIN
2024-06-25 14:00:00,,,,,,LIN
2024-06-25 14:01:00,442.92999267578125,442.9700012207031,442.81500244140625,442.81500244140625,3595.0,LIN
2024-06-25 14:02:00,442.8699951171875,442.8699951171875,442.8699951171875,442.8699951171875,857.0,LIN
2024-06-25 14:03:00,442.69000244140625,442.69000244140625,442.67999267578125,442.67999267578125,1437.0,LIN
2024-06-25 14:04:00,442.7950134277344,442.79998779296875,442.7950134277344,442.79998779296875,2037.0,LIN
2024-06-25 14:05:00,442.760009765625,442.760009765625,442.69000244140625,442.69000244140625,831.0,LIN
2024-06-25 14:06:00,442.8399963378906,442.8399963378906,442.6700134277344,442.6700134277344,423.0,LIN
2024-06-25 14:07:00,442.6600036621094,442.6600036621094,442.6600036621094,442.6600036621094,1235.0,LIN
2024-06-25 14:08:00,,,,,,LIN
2024-06-25 14:09:00,442.5899963378906,442.5899963378906,442.25,442.25,2691.0,LIN
2024-06-25 14:10:00,442.25,442.25,442.25,442.25,387.0,LIN
2024-06-25 14:11:00,442.6099853515625,442.7799987792969,442.56500244140625,442.6099853515625,1425.0,LIN
2024-06-25 14:12:00,442.82000732421875,442.82000732421875,442.82000732421875,442.82000732421875,287.0,LIN
2024-06-25 14:13:00,442.69000244140625,442.69000244140625,442.6372985839844,442.6372985839844,1325.0,LIN
2024-06-25 14:14:00,442.69000244140625,442.79998779296875,442.6864013671875,442.6864013671875,1994.0,LIN
2024-06-25 14:15:00,442.80999755859375,443.17999267578125,442.80999755859375,443.0199890136719,3924.0,LIN
2024-06-25 14:16:00,443.0199890136719,443.0199890136719,443.0199890136719,443.0199890136719,931.0,LIN
2024-06-25 14:17:00,443.0799865722656,443.0799865722656,443.0799865722656,443.0799865722656,667.0,LIN
2024-06-25 14:18:00,442.95001220703125,442.9700012207031,442.95001220703125,442.95001220703125,1271.0,LIN
2024-06-25 14:19:00,442.8800048828125,442.8800048828125,442.8800048828125,442.8800048828125,1838.0,LIN
2024-06-25 14:20:00,443.07000732421875,443.1300048828125,442.95001220703125,443.0150146484375,1895.0,LIN
2024-06-25 14:21:00,442.8599853515625,443.0400085449219,442.8599853515625,443.0400085449219,597.0,LIN
2024-06-25 14:22:00,,,,,,LIN
2024-06-25 14:23:00,443.1099853515625,443.1099853515625,442.9700012207031,442.9700012207031,1742.0,LIN
2024-06-25 14:24:00,,,,,,LIN
2024-06-25 14:25:00,442.8800048828125,442.9100036621094,442.8800048828125,442.9100036621094,1110.0,LIN
2024-06-25 14:26:00,,,,,,LIN
2024-06-25 14:27:00,442.7550048828125,442.7550048828125,442.7550048828125,442.7550048828125,602.0,LIN
2024-06-25 14:28:00,,,,,,LIN
