,open,high,low,close,volume,ticker
2024-06-25 13:30:00,34.58000183105469,34.61000061035156,34.459999084472656,34.459999084472656,45389.0,FOXA
2024-06-25 13:31:00,34.505001068115234,34.63999938964844,34.505001068115234,34.61000061035156,12216.0,FOXA
2024-06-25 13:32:00,34.61000061035156,34.72999954223633,34.61000061035156,34.72999954223633,3188.0,FOXA
2024-06-25 13:33:00,34.709999084472656,34.84000015258789,34.709999084472656,34.84000015258789,5356.0,FOXA
2024-06-25 13:34:00,34.8650016784668,34.869998931884766,34.810001373291016,34.83000183105469,8267.0,FOXA
2024-06-25 13:35:00,34.849998474121094,34.86000061035156,34.81999969482422,34.81999969482422,3331.0,FOXA
2024-06-25 13:36:00,34.79999923706055,34.79999923706055,34.73500061035156,34.73500061035156,6657.0,FOXA
2024-06-25 13:37:00,34.75,34.880001068115234,34.75,34.86000061035156,7401.0,FOXA
2024-06-25 13:38:00,34.86000061035156,34.869998931884766,34.86000061035156,34.869998931884766,972.0,FOXA
2024-06-25 13:39:00,34.869998931884766,34.87990188598633,34.79999923706055,34.79999923706055,2685.0,FOXA
2024-06-25 13:40:00,34.79999923706055,34.79999923706055,34.7400016784668,34.7400016784668,3212.0,FOXA
2024-06-25 13:41:00,34.7400016784668,34.744998931884766,34.72999954223633,34.72999954223633,2429.0,FOXA
2024-06-25 13:42:00,34.7400016784668,34.7400016784668,34.72999954223633,34.72999954223633,1622.0,FOXA
2024-06-25 13:43:00,34.709999084472656,34.744998931884766,34.709999084472656,34.744998931884766,6053.0,FOXA
2024-06-25 13:44:00,34.75,34.81999969482422,34.75,34.81999969482422,4126.0,FOXA
2024-06-25 13:45:00,34.79999923706055,34.79999923706055,34.7599983215332,34.77000045776367,2403.0,FOXA
2024-06-25 13:46:00,34.77000045776367,34.77000045776367,34.720001220703125,34.720001220703125,2626.0,FOXA
2024-06-25 13:47:00,34.720001220703125,34.72999954223633,34.630001068115234,34.630001068115234,4373.0,FOXA
2024-06-25 13:48:00,34.61000061035156,34.63999938964844,34.599998474121094,34.630001068115234,5339.0,FOXA
2024-06-25 13:49:00,34.650001525878906,34.65999984741211,34.619998931884766,34.619998931884766,3109.0,FOXA
2024-06-25 13:50:00,34.61000061035156,34.625,34.584999084472656,34.625,5173.0,FOXA
2024-06-25 13:51:00,34.650001525878906,34.66999816894531,34.630001068115234,34.66999816894531,5906.0,FOXA
2024-06-25 13:52:00,34.657100677490234,34.70500183105469,34.657100677490234,34.68000030517578,5436.0,FOXA
2024-06-25 13:53:00,34.65999984741211,34.65999984741211,34.650001525878906,34.65999984741211,1166.0,FOXA
2024-06-25 13:54:00,34.63999938964844,34.65999984741211,34.630001068115234,34.650001525878906,5282.0,FOXA
2024-06-25 13:55:00,34.630001068115234,34.630001068115234,34.58000183105469,34.58000183105469,1527.0,FOXA
2024-06-25 13:56:00,34.58000183105469,34.61000061035156,34.55500030517578,34.560001373291016,7446.0,FOXA
2024-06-25 13:57:00,34.560001373291016,34.56999969482422,34.529998779296875,34.529998779296875,1554.0,FOXA
2024-06-25 13:58:00,34.529998779296875,34.540000915527344,34.525001525878906,34.540000915527344,4776.0,FOXA
