,open,high,low,close,volume,ticker
2024-06-25 13:30:00,143.35000610351562,143.39999389648438,143.32000732421875,143.32000732421875,3479.0,MAA
2024-06-25 13:31:00,,,,,,MAA
2024-06-25 13:32:00,,,,,,MAA
2024-06-25 13:33:00,143.26499938964844,143.26499938964844,143.14999389648438,143.14999389648438,1146.0,MAA
2024-06-25 13:34:00,,,,,,MAA
2024-06-25 13:35:00,143.05499267578125,143.05499267578125,142.80999755859375,143.0500030517578,765.0,MAA
2024-06-25 13:36:00,143.05499267578125,143.05499267578125,143.05499267578125,143.05499267578125,804.0,MAA
2024-06-25 13:37:00,143.13999938964844,143.13999938964844,143.13999938964844,143.13999938964844,846.0,MAA
2024-06-25 13:38:00,143.0749969482422,143.0749969482422,143.0749969482422,143.0749969482422,144.0,MAA
2024-06-25 13:39:00,143.06500244140625,143.14500427246094,143.06500244140625,143.14500427246094,777.0,MAA
2024-06-25 13:40:00,143.14500427246094,143.14500427246094,143.14500427246094,143.14500427246094,280.0,MAA
2024-06-25 13:41:00,143.0850067138672,143.0850067138672,143.0850067138672,143.0850067138672,642.0,MAA
2024-06-25 13:42:00,142.8000030517578,142.875,142.8000030517578,142.875,1380.0,MAA
2024-06-25 13:43:00,,,,,,MAA
2024-06-25 13:44:00,142.49000549316406,142.49000549316406,142.49000549316406,142.49000549316406,390.0,MAA
2024-06-25 13:45:00,142.83999633789062,142.83999633789062,142.6999969482422,142.6999969482422,339.0,MAA
2024-06-25 13:46:00,142.76499938964844,142.76499938964844,142.75999450683594,142.75999450683594,535.0,MAA
2024-06-25 13:47:00,142.75,142.75,142.75,142.75,130.0,MAA
2024-06-25 13:48:00,142.72500610351562,142.72500610351562,142.60000610351562,142.7100067138672,722.0,MAA
2024-06-25 13:49:00,142.69000244140625,142.69000244140625,142.69000244140625,142.69000244140625,158.0,MAA
2024-06-25 13:50:00,142.69000244140625,142.69000244140625,142.64999389648438,142.64999389648438,660.0,MAA
2024-06-25 13:51:00,142.7899932861328,142.86000061035156,142.58749389648438,142.58749389648438,1935.0,MAA
2024-06-25 13:52:00,142.85000610351562,142.9149932861328,142.85000610351562,142.9149932861328,387.0,MAA
2024-06-25 13:53:00,142.9250030517578,142.94000244140625,142.9250030517578,142.94000244140625,544.0,MAA
2024-06-25 13:54:00,142.9499969482422,142.9499969482422,142.89999389648438,142.89999389648438,376.0,MAA
2024-06-25 13:55:00,143.10989379882812,143.10989379882812,143.10989379882812,143.10989379882812,1103.0,MAA
2024-06-25 13:56:00,142.9499969482422,142.9550018310547,142.9149932861328,142.9149932861328,783.0,MAA
2024-06-25 13:57:00,,,,,,MAA
2024-06-25 13:58:00,142.7899932861328,142.7899932861328,142.7899932861328,142.7899932861328,648.0,MAA
2024-06-25 13:59:00,142.72999572753906,142.72999572753906,142.5800018310547,142.5800018310547,676.0,MAA
2024-06-25 14:00:00,142.67999267578125,142.67999267578125,142.67999267578125,142.67999267578125,510.0,MAA
2024-06-25 14:01:00,142.6199951171875,142.6199951171875,142.6199951171875,142.6199951171875,777.0,MAA
2024-06-25 14:02:00,,,,,,MAA
