,open,high,low,close,volume,ticker
2024-06-25 13:30:00,29.34000015258789,29.479999542236328,29.329999923706055,29.329999923706055,38474,IPG
2024-06-25 13:31:00,29.31999969482422,29.329999923706055,29.309999465942383,29.329999923706055,1842,IPG
2024-06-25 13:32:00,29.290000915527344,29.290000915527344,29.25,29.25,1603,IPG
2024-06-25 13:33:00,29.25,29.280000686645508,29.219999313354492,29.280000686645508,2646,IPG
2024-06-25 13:34:00,29.270000457763672,29.350000381469727,29.264999389648438,29.31999969482422,27248,IPG
2024-06-25 13:35:00,29.350000381469727,29.350000381469727,29.260000228881836,29.260000228881836,2224,IPG
2024-06-25 13:36:00,29.264999389648438,29.30500030517578,29.25,29.290000915527344,3290,IPG
2024-06-25 13:37:00,29.31999969482422,29.389999389648438,29.309999465942383,29.3700008392334,3943,IPG
2024-06-25 13:38:00,29.360000610351562,29.360000610351562,29.350000381469727,29.360000610351562,6841,IPG
2024-06-25 13:39:00,29.354999542236328,29.360000610351562,29.309999465942383,29.315000534057617,5015,IPG
2024-06-25 13:40:00,29.31999969482422,29.325000762939453,29.280000686645508,29.280000686645508,4826,IPG
2024-06-25 13:41:00,29.28499984741211,29.350000381469727,29.28499984741211,29.329999923706055,2433,IPG
2024-06-25 13:42:00,29.329999923706055,29.344999313354492,29.329999923706055,29.344999313354492,1693,IPG
2024-06-25 13:43:00,29.344999313354492,29.360000610351562,29.309999465942383,29.315000534057617,4225,IPG
2024-06-25 13:44:00,29.31999969482422,29.3700008392334,29.315000534057617,29.3700008392334,2819,IPG
2024-06-25 13:45:00,29.3700008392334,29.3700008392334,29.34000015258789,29.344999313354492,4282,IPG
2024-06-25 13:46:00,29.329999923706055,29.329999923706055,29.309999465942383,29.309999465942383,2696,IPG
2024-06-25 13:47:00,29.295000076293945,29.299999237060547,29.260000228881836,29.260000228881836,2439,IPG
2024-06-25 13:48:00,29.260000228881836,29.299999237060547,29.260000228881836,29.299999237060547,4744,IPG
2024-06-25 13:49:00,29.30500030517578,29.30500030517578,29.28499984741211,29.299999237060547,9002,IPG
2024-06-25 13:50:00,29.30500030517578,29.30500030517578,29.290000915527344,29.295000076293945,3872,IPG
2024-06-25 13:51:00,29.290000915527344,29.299999237060547,29.280000686645508,29.299999237060547,4079,IPG
2024-06-25 13:52:00,29.309999465942383,29.309999465942383,29.295000076293945,29.299999237060547,3589,IPG
2024-06-25 13:53:00,29.299999237060547,29.31999969482422,29.280000686645508,29.309999465942383,6652,IPG
2024-06-25 13:54:00,29.299999237060547,29.299999237060547,29.239999771118164,29.25,6128,IPG
2024-06-25 13:55:00,29.239999771118164,29.2450008392334,29.219999313354492,29.235000610351562,11555,IPG
2024-06-25 13:56:00,29.229999542236328,29.229999542236328,29.209999084472656,29.229999542236328,3850,IPG
2024-06-25 13:57:00,29.239999771118164,29.239999771118164,29.190000534057617,29.200000762939453,15836,IPG
2024-06-25 13:58:00,29.200000762939453,29.225000381469727,29.190000534057617,29.217500686645508,6006,IPG
2024-06-25 13:59:00,29.21500015258789,29.229999542236328,29.200000762939453,29.219999313354492,7515,IPG
2024-06-25 14:00:00,29.219999313354492,29.239999771118164,29.21500015258789,29.219999313354492,4491,IPG
2024-06-25 14:01:00,29.21500015258789,29.21500015258789,29.190000534057617,29.19499969482422,5234,IPG
2024-06-25 14:02:00,29.200000762939453,29.229999542236328,29.184999465942383,29.184999465942383,10795,IPG
2024-06-25 14:03:00,29.18000030517578,29.18000030517578,29.174999237060547,29.174999237060547,528,IPG
2024-06-25 14:04:00,29.174999237060547,29.184999465942383,29.149999618530273,29.149999618530273,6129,IPG
2024-06-25 14:05:00,29.149999618530273,29.149999618530273,29.110000610351562,29.1200008392334,5631,IPG
2024-06-25 14:06:00,29.1299991607666,29.149999618530273,29.1200008392334,29.149999618530273,5474,IPG
2024-06-25 14:07:00,29.139999389648438,29.149999618530273,29.1299991607666,29.145000457763672,4954,IPG
2024-06-25 14:08:00,29.139999389648438,29.149999618530273,29.125,29.1299991607666,5103,IPG
2024-06-25 14:09:00,29.125,29.12969970703125,29.114999771118164,29.114999771118164,2196,IPG
2024-06-25 14:10:00,29.1200008392334,29.1299991607666,29.114999771118164,29.1299991607666,3989,IPG
2024-06-25 14:11:00,29.1299991607666,29.15999984741211,29.1299991607666,29.149999618530273,8092,IPG
2024-06-25 14:12:00,29.149999618530273,29.170000076293945,29.149999618530273,29.155000686645508,10612,IPG
2024-06-25 14:13:00,29.15999984741211,29.18000030517578,29.149999618530273,29.174999237060547,9731,IPG
2024-06-25 14:14:00,29.174999237060547,29.190000534057617,29.15999984741211,29.18000030517578,17179,IPG
2024-06-25 14:15:00,29.190000534057617,29.204999923706055,29.190000534057617,29.200000762939453,5043,IPG
2024-06-25 14:16:00,29.200000762939453,29.209999084472656,29.19499969482422,29.204999923706055,1551,IPG
2024-06-25 14:17:00,29.209999084472656,29.209999084472656,29.204999923706055,29.209999084472656,801,IPG
2024-06-25 14:18:00,29.209999084472656,29.21500015258789,29.204999923706055,29.21500015258789,2292,IPG
2024-06-25 14:19:00,29.225000381469727,29.229999542236328,29.219999313354492,29.225000381469727,3151,IPG
2024-06-25 14:20:00,29.219999313354492,29.260000228881836,29.21500015258789,29.260000228881836,4652,IPG
2024-06-25 14:21:00,29.260000228881836,29.280000686645508,29.260000228881836,29.280000686645508,1396,IPG
2024-06-25 14:22:00,29.274999618530273,29.280000686645508,29.270000457763672,29.274999618530273,2677,IPG
2024-06-25 14:23:00,29.274999618530273,29.290000915527344,29.239999771118164,29.239999771118164,6075,IPG
2024-06-25 14:24:00,29.25,29.25,29.239999771118164,29.25,2505,IPG
2024-06-25 14:25:00,29.25,29.25,29.229999542236328,29.239999771118164,2978,IPG
2024-06-25 14:26:00,29.229999542236328,29.229999542236328,29.225000381469727,29.229999542236328,3045,IPG
2024-06-25 14:27:00,29.235000610351562,29.260000228881836,29.235000610351562,29.260000228881836,1359,IPG
