,open,high,low,close,volume,ticker
2024-06-25 13:30:00,753.010009765625,753.010009765625,753.010009765625,753.010009765625,5605.0,EQIX
2024-06-25 13:31:00,753.2100219726562,753.2100219726562,753.2100219726562,753.2100219726562,297.0,EQIX
2024-06-25 13:32:00,,,,,,EQIX
2024-06-25 13:33:00,751.0599975585938,751.0599975585938,750.8250122070312,750.8400268554688,2359.0,EQIX
2024-06-25 13:34:00,,,,,,EQIX
2024-06-25 13:35:00,750.0999755859375,750.3499755859375,750.0999755859375,750.0999755859375,894.0,EQIX
2024-06-25 13:36:00,,,,,,EQIX
2024-06-25 13:37:00,750.14501953125,751.6599731445312,750.14501953125,751.0800170898438,2098.0,EQIX
2024-06-25 13:38:00,,,,,,EQIX
2024-06-25 13:39:00,,,,,,EQIX
2024-06-25 13:40:00,751.1900024414062,751.1900024414062,751.1900024414062,751.1900024414062,490.0,EQIX
2024-06-25 13:41:00,750.9749755859375,750.9749755859375,750.9749755859375,750.9749755859375,996.0,EQIX
2024-06-25 13:42:00,,,,,,EQIX
2024-06-25 13:43:00,749.8049926757812,749.8049926757812,749.3800048828125,749.3800048828125,1677.0,EQIX
2024-06-25 13:44:00,,,,,,EQIX
2024-06-25 13:45:00,748.0549926757812,748.0549926757812,748.0549926757812,748.0549926757812,122.0,EQIX
2024-06-25 13:46:00,747.5599975585938,747.5599975585938,747.5599975585938,747.5599975585938,1738.0,EQIX
2024-06-25 13:47:00,,,,,,EQIX
2024-06-25 13:48:00,749.10498046875,749.10498046875,749.10498046875,749.10498046875,690.0,EQIX
2024-06-25 13:49:00,,,,,,EQIX
2024-06-25 13:50:00,,,,,,EQIX
2024-06-25 13:51:00,749.1099853515625,749.1099853515625,749.1099853515625,749.1099853515625,443.0,EQIX
2024-06-25 13:52:00,751.0399780273438,751.239990234375,750.7349853515625,751.239990234375,1172.0,EQIX
2024-06-25 13:53:00,750.52001953125,750.780029296875,750.52001953125,750.780029296875,1118.0,EQIX
2024-06-25 13:54:00,750.27001953125,750.27001953125,750.27001953125,750.27001953125,2021.0,EQIX
2024-06-25 13:55:00,749.9000244140625,749.9000244140625,749.9000244140625,749.9000244140625,440.0,EQIX
2024-06-25 13:56:00,,,,,,EQIX
2024-06-25 13:57:00,750.1099853515625,750.1099853515625,750.1099853515625,750.1099853515625,1676.0,EQIX
2024-06-25 13:58:00,,,,,,EQIX
2024-06-25 13:59:00,,,,,,EQIX
2024-06-25 14:00:00,,,,,,EQIX
2024-06-25 14:01:00,,,,,,EQIX
2024-06-25 14:02:00,,,,,,EQIX
2024-06-25 14:03:00,,,,,,EQIX
2024-06-25 14:04:00,,,,,,EQIX
2024-06-25 14:05:00,750.6300048828125,750.6300048828125,750.6300048828125,750.6300048828125,313.0,EQIX
2024-06-25 14:06:00,,,,,,EQIX
2024-06-25 14:07:00,,,,,,EQIX
2024-06-25 14:08:00,748.75,749.7000122070312,748.75,749.7000122070312,996.0,EQIX
2024-06-25 14:09:00,749.8400268554688,750.0,749.8400268554688,750.0,1600.0,EQIX
2024-06-25 14:10:00,750.0,750.52001953125,750.0,750.4500122070312,2931.0,EQIX
