,open,high,low,close,volume,ticker
2024-06-25 13:30:00,19.149999618530273,19.239999771118164,19.079999923706055,19.09000015258789,204551.0,AES
2024-06-25 13:31:00,19.079999923706055,19.094999313354492,18.969999313354492,18.979999542236328,24453.0,AES
2024-06-25 13:32:00,18.979999542236328,18.979999542236328,18.924999237060547,18.93000030517578,5358.0,AES
2024-06-25 13:33:00,18.93000030517578,19.030000686645508,18.924999237060547,19.030000686645508,19963.0,AES
2024-06-25 13:34:00,19.030000686645508,19.04400062561035,18.989999771118164,19.010000228881836,5784.0,AES
2024-06-25 13:35:00,19.014999389648438,19.059999465942383,19.010000228881836,19.059999465942383,13832.0,AES
2024-06-25 13:36:00,19.059999465942383,19.059999465942383,19.014999389648438,19.014999389648438,4696.0,AES
2024-06-25 13:37:00,19.014999389648438,19.09000015258789,19.014999389648438,19.079999923706055,23051.0,AES
2024-06-25 13:38:00,19.079999923706055,19.09000015258789,19.075000762939453,19.084999084472656,3693.0,AES
2024-06-25 13:39:00,19.09000015258789,19.100000381469727,19.06999969482422,19.100000381469727,22847.0,AES
2024-06-25 13:40:00,19.09000015258789,19.09000015258789,19.075000762939453,19.075000762939453,5265.0,AES
2024-06-25 13:41:00,19.075000762939453,19.104999542236328,19.075000762939453,19.094999313354492,37451.0,AES
2024-06-25 13:42:00,19.094999313354492,19.165000915527344,19.09000015258789,19.100000381469727,85743.0,AES
2024-06-25 13:43:00,19.100000381469727,19.1299991607666,19.079999923706055,19.09000015258789,6701.0,AES
2024-06-25 13:44:00,19.094999313354492,19.094999313354492,19.049999237060547,19.079999923706055,2229.0,AES
2024-06-25 13:45:00,19.06999969482422,19.075000762939453,19.059999465942383,19.075000762939453,1896.0,AES
2024-06-25 13:46:00,19.075000762939453,19.075000762939453,19.010000228881836,19.020000457763672,17672.0,AES
2024-06-25 13:47:00,19.020000457763672,19.045000076293945,19.014999389648438,19.020000457763672,2889.0,AES
2024-06-25 13:48:00,19.024999618530273,19.059999465942383,19.014999389648438,19.059999465942383,29590.0,AES
2024-06-25 13:49:00,19.059999465942383,19.059999465942383,19.05500030517578,19.05500030517578,2993.0,AES
2024-06-25 13:50:00,19.049999237060547,19.05500030517578,19.045000076293945,19.05500030517578,3734.0,AES
2024-06-25 13:51:00,19.05500030517578,19.100000381469727,19.049999237060547,19.100000381469727,8546.0,AES
2024-06-25 13:52:00,19.094999313354492,19.1200008392334,19.094999313354492,19.110000610351562,4908.0,AES
2024-06-25 13:53:00,19.110000610351562,19.110000610351562,19.075000762939453,19.104999542236328,9076.0,AES
2024-06-25 13:54:00,19.110000610351562,19.110000610351562,19.059999465942383,19.059999465942383,17591.0,AES
2024-06-25 13:55:00,19.065000534057617,19.06999969482422,19.045000076293945,19.05500030517578,5493.0,AES
2024-06-25 13:56:00,19.05500030517578,19.059999465942383,19.03499984741211,19.040000915527344,6580.0,AES
2024-06-25 13:57:00,19.045000076293945,19.05500030517578,19.045000076293945,19.049999237060547,4047.0,AES
2024-06-25 13:58:00,19.049999237060547,19.05500030517578,19.030000686645508,19.049999237060547,9843.0,AES
2024-06-25 13:59:00,19.045000076293945,19.045000076293945,19.010000228881836,19.030000686645508,8134.0,AES
2024-06-25 14:00:00,19.014999389648438,19.06999969482422,19.014999389648438,19.05500030517578,5290.0,AES
2024-06-25 14:01:00,19.049999237060547,19.049999237060547,19.020000457763672,19.020000457763672,3759.0,AES
2024-06-25 14:02:00,19.030000686645508,19.03499984741211,19.0,19.014999389648438,6621.0,AES
