,open,high,low,close,volume,ticker
2024-06-25 13:30:00,104.4800033569336,104.6500015258789,104.3499984741211,104.44000244140625,16422.0,HIG
2024-06-25 13:31:00,104.44999694824219,104.45999908447266,104.44999694824219,104.45999908447266,912.0,HIG
2024-06-25 13:32:00,104.41999816894531,104.41999816894531,104.25,104.32499694824219,12454.0,HIG
2024-06-25 13:33:00,104.36000061035156,104.45999908447266,104.36000061035156,104.45999908447266,1489.0,HIG
2024-06-25 13:34:00,104.56999969482422,104.73999786376953,104.56999969482422,104.73999786376953,1041.0,HIG
2024-06-25 13:35:00,104.75,104.75,104.75,104.75,130.0,HIG
2024-06-25 13:36:00,104.7300033569336,104.81999969482422,104.7300033569336,104.81999969482422,1743.0,HIG
2024-06-25 13:37:00,104.91000366210938,105.0999984741211,104.91000366210938,105.08000183105469,6344.0,HIG
2024-06-25 13:38:00,105.19000244140625,105.19000244140625,105.0,105.19000244140625,2469.0,HIG
2024-06-25 13:39:00,105.1050033569336,105.19999694824219,104.91999816894531,104.93499755859375,7593.0,HIG
2024-06-25 13:40:00,104.91500091552734,104.91560363769531,104.82499694824219,104.82499694824219,628.0,HIG
2024-06-25 13:41:00,104.91999816894531,104.95999908447266,104.88870239257812,104.95999908447266,962.0,HIG
2024-06-25 13:42:00,104.8550033569336,104.8550033569336,104.8499984741211,104.8499984741211,900.0,HIG
2024-06-25 13:43:00,104.72000122070312,104.72000122070312,104.61000061035156,104.61000061035156,654.0,HIG
2024-06-25 13:44:00,104.62999725341797,104.62999725341797,104.62999725341797,104.62999725341797,210.0,HIG
2024-06-25 13:45:00,104.70500183105469,104.7699966430664,104.70500183105469,104.75499725341797,686.0,HIG
2024-06-25 13:46:00,104.76000213623047,104.91999816894531,104.73999786376953,104.85230255126953,1239.0,HIG
2024-06-25 13:47:00,104.80000305175781,104.83499908447266,104.69999694824219,104.69999694824219,2347.0,HIG
2024-06-25 13:48:00,104.69999694824219,104.69999694824219,104.69999694824219,104.69999694824219,378.0,HIG
