,open,high,low,close,volume,ticker
2024-06-25 13:30:00,139.0,139.5500030517578,138.4600067138672,138.7899932861328,191376,ORCL
2024-06-25 13:31:00,138.8249969482422,138.86000061035156,138.52000427246094,138.52000427246094,21620,ORCL
2024-06-25 13:32:00,138.55999755859375,138.63999938964844,138.44000244140625,138.52000427246094,33492,ORCL
2024-06-25 13:33:00,138.49000549316406,138.6199951171875,138.13580322265625,138.19000244140625,36274,ORCL
2024-06-25 13:34:00,138.14999389648438,138.2550048828125,137.82000732421875,137.90499877929688,66717,ORCL
2024-06-25 13:35:00,137.92999267578125,138.24000549316406,137.83999633789062,137.83999633789062,17217,ORCL
2024-06-25 13:36:00,137.89999389648438,138.25999450683594,137.85000610351562,138.22500610351562,24867,ORCL
2024-06-25 13:37:00,138.1999969482422,138.22500610351562,137.72999572753906,137.77000427246094,16860,ORCL
2024-06-25 13:38:00,137.72999572753906,138.1199951171875,137.72999572753906,138.0449981689453,20813,ORCL
2024-06-25 13:39:00,138.0,138.0800018310547,137.8300018310547,138.0500030517578,16217,ORCL
2024-06-25 13:40:00,138.02999877929688,138.1199951171875,137.97999572753906,138.0749969482422,13423,ORCL
2024-06-25 13:41:00,138.10000610351562,138.25,137.9600067138672,138.0850067138672,40948,ORCL
2024-06-25 13:42:00,138.11000061035156,138.13999938964844,137.8000030517578,137.8408966064453,16000,ORCL
2024-06-25 13:43:00,137.8300018310547,137.91000366210938,137.63999938964844,137.91000366210938,20266,ORCL
2024-06-25 13:44:00,137.85000610351562,138.02000427246094,137.83999633789062,137.91000366210938,29528,ORCL
2024-06-25 13:45:00,137.86000061035156,137.86000061035156,137.72000122070312,137.82000732421875,16435,ORCL
2024-06-25 13:46:00,137.83999633789062,138.1300048828125,137.8300018310547,138.11000061035156,15984,ORCL
2024-06-25 13:47:00,138.11000061035156,138.13999938964844,138.00999450683594,138.10000610351562,21096,ORCL
2024-06-25 13:48:00,138.14999389648438,138.14999389648438,137.8699951171875,137.8699951171875,10385,ORCL
2024-06-25 13:49:00,137.89999389648438,137.99000549316406,137.8300018310547,137.8300018310547,17788,ORCL
2024-06-25 13:50:00,137.8300018310547,137.9304962158203,137.8000030517578,137.86000061035156,11629,ORCL
2024-06-25 13:51:00,137.84500122070312,138.13999938964844,137.8300018310547,138.13999938964844,24728,ORCL
2024-06-25 13:52:00,138.13720703125,138.13999938964844,137.9499969482422,138.0,18036,ORCL
2024-06-25 13:53:00,138.0220947265625,138.07000732421875,137.8300018310547,137.8300018310547,7063,ORCL
2024-06-25 13:54:00,137.83999633789062,138.02999877929688,137.8300018310547,137.83999633789062,17775,ORCL
2024-06-25 13:55:00,137.91000366210938,138.01499938964844,137.7805938720703,138.00999450683594,21848,ORCL
2024-06-25 13:56:00,137.99000549316406,137.99000549316406,137.86500549316406,137.92999267578125,13094,ORCL
2024-06-25 13:57:00,137.91000366210938,138.0,137.91000366210938,137.9499969482422,8908,ORCL
2024-06-25 13:58:00,137.96499633789062,138.0,137.9199981689453,137.99000549316406,11087,ORCL
2024-06-25 13:59:00,137.97500610351562,138.0399932861328,137.78500366210938,137.80999755859375,13300,ORCL
2024-06-25 14:00:00,137.83999633789062,138.23500061035156,137.8350067138672,138.22500610351562,32917,ORCL
2024-06-25 14:01:00,138.22500610351562,138.25999450683594,138.13999938964844,138.1999969482422,11393,ORCL
2024-06-25 14:02:00,138.2050018310547,138.35000610351562,138.2050018310547,138.3300018310547,11222,ORCL
2024-06-25 14:03:00,138.3300018310547,138.3990936279297,138.25,138.25,18696,ORCL
2024-06-25 14:04:00,138.25,138.33999633789062,138.22000122070312,138.27000427246094,16508,ORCL
2024-06-25 14:05:00,138.27000427246094,138.3699951171875,138.22999572753906,138.35000610351562,30403,ORCL
2024-06-25 14:06:00,138.33999633789062,138.74000549316406,138.33999633789062,138.72500610351562,17860,ORCL
2024-06-25 14:07:00,138.6999969482422,138.80999755859375,138.66000366210938,138.74000549316406,17522,ORCL
2024-06-25 14:08:00,138.72999572753906,138.83999633789062,138.7100067138672,138.8199005126953,18719,ORCL
2024-06-25 14:09:00,138.7949981689453,139.03750610351562,138.75999450683594,138.9149932861328,41045,ORCL
2024-06-25 14:10:00,138.9149932861328,139.01119995117188,138.7899932861328,138.81500244140625,27480,ORCL
2024-06-25 14:11:00,138.7899932861328,138.94000244140625,138.75,138.8881072998047,20441,ORCL
2024-06-25 14:12:00,138.88999938964844,139.20989990234375,138.88250732421875,139.20989990234375,16605,ORCL
2024-06-25 14:13:00,139.2100067138672,139.3000030517578,139.0800018310547,139.0800018310547,10911,ORCL
2024-06-25 14:14:00,139.12989807128906,139.1300048828125,138.97000122070312,139.00999450683594,13028,ORCL
2024-06-25 14:15:00,139.02999877929688,139.05999755859375,138.8800048828125,138.89500427246094,10631,ORCL
2024-06-25 14:16:00,138.8800048828125,138.8800048828125,138.7899932861328,138.8249969482422,18150,ORCL
2024-06-25 14:17:00,138.8300018310547,138.86000061035156,138.7899932861328,138.7949981689453,11054,ORCL
2024-06-25 14:18:00,138.77999877929688,138.77999877929688,138.66000366210938,138.72000122070312,15812,ORCL
2024-06-25 14:19:00,138.7100067138672,138.77000427246094,138.6717071533203,138.75,17423,ORCL
2024-06-25 14:20:00,138.72999572753906,138.77000427246094,138.7100067138672,138.75,9052,ORCL
2024-06-25 14:21:00,138.75,138.82000732421875,138.72999572753906,138.77999877929688,18180,ORCL
2024-06-25 14:22:00,138.77999877929688,138.7899932861328,138.64999389648438,138.66180419921875,12160,ORCL
2024-06-25 14:23:00,138.64999389648438,138.66000366210938,138.56500244140625,138.57000732421875,9748,ORCL
2024-06-25 14:24:00,138.57000732421875,138.7194061279297,138.5592041015625,138.7194061279297,15671,ORCL
2024-06-25 14:25:00,138.72000122070312,138.74000549316406,138.6300048828125,138.67999267578125,8927,ORCL
2024-06-25 14:26:00,138.69000244140625,138.72500610351562,138.58999633789062,138.60000610351562,9632,ORCL
2024-06-25 14:27:00,138.61500549316406,138.61500549316406,138.48590087890625,138.52000427246094,12379,ORCL
2024-06-25 14:28:00,138.5,138.52000427246094,138.4600067138672,138.5,13583,ORCL
2024-06-25 14:29:00,138.49000549316406,138.57000732421875,138.49000549316406,138.5500030517578,10665,ORCL
2024-06-25 14:30:00,138.55499267578125,138.57000732421875,138.52000427246094,138.55999755859375,12815,ORCL
2024-06-25 14:31:00,138.55499267578125,138.6230926513672,138.52000427246094,138.6199951171875,26278,ORCL
2024-06-25 14:32:00,138.6300048828125,138.85000610351562,138.6300048828125,138.83999633789062,14203,ORCL
2024-06-25 14:33:00,138.85000610351562,138.89990234375,138.77000427246094,138.8800048828125,26427,ORCL
2024-06-25 14:34:00,138.8800048828125,138.89999389648438,138.80999755859375,138.8350067138672,14931,ORCL
2024-06-25 14:35:00,138.83999633789062,138.9499969482422,138.82000732421875,138.92999267578125,16777,ORCL
2024-06-25 14:36:00,138.91000366210938,138.98500061035156,138.8800048828125,138.94349670410156,27948,ORCL
2024-06-25 14:37:00,138.94500732421875,139.00990295410156,138.9199981689453,138.95010375976562,15357,ORCL
2024-06-25 14:38:00,138.97950744628906,139.02000427246094,138.97000122070312,138.99000549316406,16299,ORCL
2024-06-25 14:39:00,138.9949951171875,139.05999755859375,138.94000244140625,139.02000427246094,42400,ORCL
2024-06-25 14:40:00,139.0,139.0399932861328,138.94000244140625,138.94500732421875,25189,ORCL
2024-06-25 14:41:00,138.97999572753906,138.99000549316406,138.9199981689453,138.94000244140625,15823,ORCL
2024-06-25 14:42:00,138.93499755859375,138.9600067138672,138.77000427246094,138.77000427246094,13180,ORCL
2024-06-25 14:43:00,138.77000427246094,138.9499969482422,138.74000549316406,138.88999938964844,55633,ORCL
2024-06-25 14:44:00,138.88499450683594,138.88499450683594,138.80999755859375,138.8249969482422,13130,ORCL
2024-06-25 14:45:00,138.81149291992188,138.8300018310547,138.77999877929688,138.82339477539062,9634,ORCL
2024-06-25 14:46:00,138.8300018310547,138.91859436035156,138.82000732421875,138.8300018310547,8304,ORCL
2024-06-25 14:47:00,138.835205078125,138.86000061035156,138.8000030517578,138.82000732421875,11308,ORCL
2024-06-25 14:48:00,138.82000732421875,138.86500549316406,138.72000122070312,138.72000122070312,9823,ORCL
2024-06-25 14:49:00,138.7100067138672,138.77000427246094,138.70140075683594,138.75999450683594,8160,ORCL
2024-06-25 14:50:00,138.77000427246094,138.7899932861328,138.72000122070312,138.75,10579,ORCL
2024-06-25 14:51:00,138.75,138.75999450683594,138.6750030517578,138.67999267578125,11235,ORCL
2024-06-25 14:52:00,138.69000244140625,138.7100067138672,138.66000366210938,138.6699981689453,12146,ORCL
2024-06-25 14:53:00,138.6649932861328,138.72000122070312,138.66000366210938,138.7050018310547,13639,ORCL
2024-06-25 14:54:00,138.72000122070312,138.72999572753906,138.6300048828125,138.64500427246094,9281,ORCL
2024-06-25 14:55:00,138.66000366210938,138.8000030517578,138.60000610351562,138.74000549316406,44988,ORCL
2024-06-25 14:56:00,138.72999572753906,138.75,138.72000122070312,138.75,7984,ORCL
2024-06-25 14:57:00,138.74000549316406,138.75,138.67999267578125,138.7100067138672,6573,ORCL
2024-06-25 14:58:00,138.72000122070312,138.75,138.66000366210938,138.6741943359375,8199,ORCL
2024-06-25 14:59:00,138.6750030517578,138.7100067138672,138.57000732421875,138.5850067138672,13203,ORCL
2024-06-25 15:00:00,138.5850067138672,138.60000610351562,138.52000427246094,138.5399932861328,9391,ORCL
2024-06-25 15:01:00,138.57000732421875,138.5800018310547,138.47999572753906,138.5,10086,ORCL
2024-06-25 15:02:00,138.5,138.55999755859375,138.47000122070312,138.55999755859375,16796,ORCL
2024-06-25 15:03:00,138.55999755859375,138.55999755859375,138.49000549316406,138.50999450683594,9126,ORCL
2024-06-25 15:04:00,138.51499938964844,138.5500030517578,138.47000122070312,138.5,11009,ORCL
2024-06-25 15:05:00,138.49000549316406,138.5,138.47000122070312,138.47000122070312,7219,ORCL
2024-06-25 15:06:00,138.47000122070312,138.47000122070312,138.375,138.40499877929688,11374,ORCL
2024-06-25 15:07:00,138.39500427246094,138.42909240722656,138.3300018310547,138.35000610351562,11266,ORCL
2024-06-25 15:08:00,138.32000732421875,138.35000610351562,138.30499267578125,138.30499267578125,11523,ORCL
2024-06-25 15:09:00,138.30999755859375,138.32000732421875,138.29620361328125,138.32000732421875,10671,ORCL
2024-06-25 15:10:00,138.3249969482422,138.3699951171875,138.2899932861328,138.35499572753906,13820,ORCL
2024-06-25 15:11:00,138.34559631347656,138.44000244140625,138.34559631347656,138.40150451660156,12327,ORCL
2024-06-25 15:12:00,138.3800048828125,138.42030334472656,138.3800048828125,138.38999938964844,8865,ORCL
2024-06-25 15:13:00,138.38999938964844,138.47000122070312,138.38999938964844,138.4550018310547,21190,ORCL
2024-06-25 15:14:00,138.4499969482422,138.55999755859375,138.44000244140625,138.5399932861328,16490,ORCL
2024-06-25 15:15:00,138.5399932861328,138.5800018310547,138.52000427246094,138.56500244140625,18505,ORCL
2024-06-25 15:16:00,138.56500244140625,138.5800018310547,138.52999877929688,138.57000732421875,10955,ORCL
2024-06-25 15:17:00,138.57000732421875,138.6300048828125,138.55999755859375,138.6300048828125,13051,ORCL
2024-06-25 15:18:00,138.63999938964844,138.64999389648438,138.55999755859375,138.57000732421875,13700,ORCL
2024-06-25 15:19:00,138.57000732421875,138.63999938964844,138.5399932861328,138.6300048828125,14981,ORCL
2024-06-25 15:20:00,138.63999938964844,138.65499877929688,138.58999633789062,138.61990356445312,10872,ORCL
2024-06-25 15:21:00,138.58999633789062,138.63999938964844,138.56100463867188,138.61000061035156,11603,ORCL
2024-06-25 15:22:00,138.61500549316406,138.63999938964844,138.61000061035156,138.610107421875,11137,ORCL
2024-06-25 15:23:00,138.60000610351562,138.64999389648438,138.5800018310547,138.63499450683594,16422,ORCL
2024-06-25 15:24:00,138.6199951171875,138.6300048828125,138.5500030517578,138.5800018310547,21488,ORCL
2024-06-25 15:25:00,138.5850067138672,138.60000610351562,138.5500030517578,138.5800018310547,13698,ORCL
2024-06-25 15:26:00,138.56500244140625,138.57000732421875,138.5399932861328,138.55999755859375,9617,ORCL
2024-06-25 15:27:00,138.5500030517578,138.5500030517578,138.4600067138672,138.51499938964844,11924,ORCL
2024-06-25 15:28:00,138.52000427246094,138.5399932861328,138.49000549316406,138.5399932861328,9169,ORCL
2024-06-25 15:29:00,138.5399932861328,138.57000732421875,138.5399932861328,138.5500030517578,13737,ORCL
2024-06-25 15:30:00,138.55999755859375,138.6699981689453,138.5500030517578,138.61000061035156,24863,ORCL
2024-06-25 15:31:00,138.59500122070312,138.66000366210938,138.59500122070312,138.66000366210938,14432,ORCL
2024-06-25 15:32:00,138.65499877929688,138.66000366210938,138.59500122070312,138.6300048828125,13468,ORCL
2024-06-25 15:33:00,138.6300048828125,138.6300048828125,138.5500946044922,138.5675048828125,12156,ORCL
2024-06-25 15:34:00,138.5749969482422,138.61500549316406,138.5500030517578,138.60000610351562,12889,ORCL
2024-06-25 15:35:00,138.58999633789062,138.61000061035156,138.5399932861328,138.5399932861328,11271,ORCL
2024-06-25 15:36:00,138.53500366210938,138.61000061035156,138.50999450683594,138.5399932861328,12797,ORCL
2024-06-25 15:37:00,138.5399932861328,138.5800018310547,138.52000427246094,138.52000427246094,8809,ORCL
2024-06-25 15:38:00,138.53500366210938,138.55999755859375,138.5,138.50999450683594,9817,ORCL
2024-06-25 15:39:00,138.47999572753906,138.52499389648438,138.4600067138672,138.49000549316406,10597,ORCL
2024-06-25 15:40:00,138.5,138.50999450683594,138.36000061035156,138.38999938964844,10250,ORCL
2024-06-25 15:41:00,138.38499450683594,138.41000366210938,138.32000732421875,138.32000732421875,11688,ORCL
2024-06-25 15:42:00,138.3249969482422,138.35000610351562,138.3000030517578,138.33999633789062,11896,ORCL
2024-06-25 15:43:00,138.32000732421875,138.35000610351562,138.3000030517578,138.3000030517578,10803,ORCL
2024-06-25 15:44:00,138.3000030517578,138.30999755859375,138.25999450683594,138.27000427246094,12926,ORCL
2024-06-25 15:45:00,138.27999877929688,138.2928009033203,138.25999450683594,138.25999450683594,23921,ORCL
2024-06-25 15:46:00,138.25999450683594,138.27999877929688,138.2100067138672,138.22000122070312,19686,ORCL
2024-06-25 15:47:00,138.22000122070312,138.22999572753906,138.13999938964844,138.14999389648438,14904,ORCL
2024-06-25 15:48:00,138.16000366210938,138.1999969482422,138.13999938964844,138.14999389648438,19260,ORCL
2024-06-25 15:49:00,138.14999389648438,138.17999267578125,138.10000610351562,138.11000061035156,13931,ORCL
2024-06-25 15:50:00,138.11000061035156,138.11000061035156,138.0449981689453,138.0800018310547,12043,ORCL
2024-06-25 15:51:00,138.0800018310547,138.0850067138672,137.99000549316406,138.0050048828125,10931,ORCL
2024-06-25 15:52:00,137.99000549316406,137.99000549316406,137.88999938964844,137.94400024414062,31384,ORCL
2024-06-25 15:53:00,137.92999267578125,138.0,137.91000366210938,137.94500732421875,21853,ORCL
2024-06-25 15:54:00,137.9600067138672,138.0299072265625,137.94000244140625,138.0,10141,ORCL
2024-06-25 15:55:00,137.99000549316406,138.10000610351562,137.99000549316406,138.0800018310547,26492,ORCL
2024-06-25 15:56:00,138.08999633789062,138.11000061035156,138.02999877929688,138.05740356445312,10694,ORCL
2024-06-25 15:57:00,138.0500030517578,138.10000610351562,138.0500030517578,138.0850067138672,15716,ORCL
2024-06-25 15:58:00,138.08999633789062,138.13999938964844,138.08999633789062,138.1199951171875,17169,ORCL
2024-06-25 15:59:00,138.11000061035156,138.13999938964844,138.08999633789062,138.10000610351562,11989,ORCL
2024-06-25 16:00:00,138.08999633789062,138.17999267578125,138.0800018310547,138.11000061035156,17521,ORCL
2024-06-25 16:01:00,138.08999633789062,138.08999633789062,138.0399932861328,138.0449981689453,5487,ORCL
2024-06-25 16:02:00,138.0399932861328,138.04249572753906,137.99000549316406,138.02000427246094,12148,ORCL
2024-06-25 16:03:00,138.0,138.0,137.94000244140625,137.94500732421875,5991,ORCL
