,open,high,low,close,volume,ticker
2024-06-25 13:31:00,7652.43017578125,7652.43017578125,7640.0,7640.0,212.0,NVR
2024-06-25 13:32:00,7670.14013671875,7673.56005859375,7670.14013671875,7673.56005859375,100.0,NVR
2024-06-25 13:33:00,7688.10009765625,7688.10009765625,7688.10009765625,7688.10009765625,43.0,NVR
2024-06-25 13:34:00,7671.10009765625,7680.0,7638.31982421875,7638.31982421875,118.0,NVR
2024-06-25 13:35:00,7675.0,7675.0,7673.76513671875,7673.76513671875,64.0,NVR
2024-06-25 13:36:00,7685.0,7685.0,7635.2001953125,7635.2001953125,69.0,NVR
2024-06-25 13:37:00,7692.0,7692.0,7685.0,7685.0,135.0,NVR
2024-06-25 13:38:00,,,,,,NVR
2024-06-25 13:39:00,,,,,,NVR
2024-06-25 13:40:00,,,,,,NVR
2024-06-25 13:41:00,,,,,,NVR
2024-06-25 13:42:00,,,,,,NVR
2024-06-25 13:43:00,7689.0,7689.0,7689.0,7689.0,69.0,NVR
2024-06-25 13:44:00,7650.0,7650.0,7650.0,7650.0,88.0,NVR
2024-06-25 13:45:00,7670.0,7673.490234375,7670.0,7670.0,65.0,NVR
2024-06-25 13:46:00,7680.0,7680.0,7670.0,7680.0,98.0,NVR
2024-06-25 13:47:00,7679.5,7680.0,7679.5,7679.89990234375,145.0,NVR
2024-06-25 13:48:00,,,,,,NVR
2024-06-25 13:49:00,,,,,,NVR
2024-06-25 13:50:00,,,,,,NVR
2024-06-25 13:51:00,7685.2099609375,7688.0,7684.77978515625,7684.77978515625,115.0,NVR
2024-06-25 13:52:00,,,,,,NVR
2024-06-25 13:53:00,7685.0,7685.0,7685.0,7685.0,129.0,NVR
2024-06-25 13:54:00,7687.27978515625,7698.43994140625,7670.0,7670.0,177.0,NVR
2024-06-25 13:55:00,,,,,,NVR
2024-06-25 13:56:00,,,,,,NVR
2024-06-25 13:57:00,,,,,,NVR
2024-06-25 13:58:00,7673.7900390625,7689.64013671875,7672.61962890625,7672.61962890625,122.0,NVR
