,open,high,low,close,volume,ticker
2024-06-25 13:30:00,275.70001220703125,275.70001220703125,271.8900146484375,271.92999267578125,24837.0,TSCO
2024-06-25 13:31:00,271.92999267578125,272.9649963378906,271.260009765625,271.3900146484375,11427.0,TSCO
2024-06-25 13:32:00,272.9599914550781,273.04998779296875,271.44000244140625,271.82000732421875,2372.0,TSCO
2024-06-25 13:33:00,271.75,272.8125,270.010009765625,271.7200012207031,5350.0,TSCO
2024-06-25 13:34:00,269.7300109863281,271.8450012207031,269.3699951171875,269.4599914550781,12895.0,TSCO
2024-06-25 13:35:00,270.07501220703125,270.2099914550781,269.3699951171875,270.2099914550781,8870.0,TSCO
2024-06-25 13:36:00,270.5899963378906,270.5899963378906,267.45001220703125,268.3399963378906,19509.0,TSCO
2024-06-25 13:37:00,267.70001220703125,268.0950012207031,266.30999755859375,267.05499267578125,9990.0,TSCO
2024-06-25 13:38:00,267.5799865722656,270.489990234375,266.5899963378906,270.489990234375,17870.0,TSCO
2024-06-25 13:39:00,270.19000244140625,271.2300109863281,269.8599853515625,270.239990234375,14900.0,TSCO
2024-06-25 13:40:00,270.8699951171875,270.8699951171875,269.9599914550781,270.4599914550781,5534.0,TSCO
2024-06-25 13:41:00,270.42999267578125,271.4700012207031,270.4200134277344,270.70001220703125,4742.0,TSCO
2024-06-25 13:42:00,270.8699951171875,270.9549865722656,270.2099914550781,270.94500732421875,1554.0,TSCO
2024-06-25 13:43:00,270.9200134277344,270.9200134277344,270.010009765625,270.2799987792969,19193.0,TSCO
2024-06-25 13:44:00,270.5799865722656,271.114990234375,270.489990234375,270.489990234375,6512.0,TSCO
2024-06-25 13:45:00,269.69000244140625,270.07501220703125,269.69000244140625,270.07501220703125,1534.0,TSCO
2024-06-25 13:46:00,270.1000061035156,270.1000061035156,270.0911865234375,270.0911865234375,511.0,TSCO
2024-06-25 13:47:00,270.125,270.125,269.78900146484375,270.0899963378906,1384.0,TSCO
2024-06-25 13:48:00,270.0849914550781,270.3599853515625,270.0299987792969,270.3599853515625,856.0,TSCO
2024-06-25 13:49:00,270.4100036621094,270.6400146484375,269.625,269.625,8778.0,TSCO
2024-06-25 13:50:00,269.9949951171875,269.9949951171875,269.94500732421875,269.94500732421875,5080.0,TSCO
2024-06-25 13:51:00,270.0299987792969,270.0299987792969,269.44000244140625,269.6499938964844,2881.0,TSCO
2024-06-25 13:52:00,269.739990234375,269.739990234375,269.510009765625,269.739990234375,3369.0,TSCO
