,open,high,low,close,volume,ticker
2024-06-25 13:30:00,260.0,260.8399963378906,259.1000061035156,259.4649963378906,36642.0,FSLR
2024-06-25 13:31:00,259.2799987792969,259.55999755859375,257.4700012207031,257.6099853515625,10701.0,FSLR
2024-06-25 13:32:00,258.2250061035156,258.2250061035156,256.5799865722656,256.5799865722656,5420.0,FSLR
2024-06-25 13:33:00,256.5,257.3879089355469,256.1246032714844,256.70001220703125,11172.0,FSLR
2024-06-25 13:34:00,256.67999267578125,257.4200134277344,256.45001220703125,257.0199890136719,5415.0,FSLR
2024-06-25 13:35:00,257.1600036621094,257.2485046386719,256.7049865722656,257.1600036621094,2775.0,FSLR
2024-06-25 13:36:00,257.1188049316406,257.2950134277344,256.55999755859375,257.0050048828125,1026.0,FSLR
2024-06-25 13:37:00,257.29998779296875,259.0199890136719,257.29998779296875,257.4649963378906,6359.0,FSLR
2024-06-25 13:38:00,257.2900085449219,258.32000732421875,257.2900085449219,257.8550109863281,3041.0,FSLR
2024-06-25 13:39:00,257.53619384765625,258.6700134277344,257.3900146484375,258.6700134277344,2775.0,FSLR
2024-06-25 13:40:00,258.9100036621094,259.2799987792969,258.42498779296875,259.27899169921875,10782.0,FSLR
2024-06-25 13:41:00,259.20001220703125,260.6559143066406,259.04998779296875,260.0249938964844,9885.0,FSLR
2024-06-25 13:42:00,260.1099853515625,261.0,259.94500732421875,260.7200012207031,6097.0,FSLR
2024-06-25 13:43:00,260.260009765625,260.5849914550781,260.0299987792969,260.42999267578125,946.0,FSLR
2024-06-25 13:44:00,260.3399963378906,260.3399963378906,259.55999755859375,260.2300109863281,7092.0,FSLR
2024-06-25 13:45:00,259.7087097167969,260.9100036621094,259.7087097167969,260.4100036621094,5656.0,FSLR
2024-06-25 13:46:00,260.0199890136719,260.0199890136719,259.19000244140625,259.57470703125,2889.0,FSLR
2024-06-25 13:47:00,,,,,,FSLR
2024-06-25 13:48:00,259.2650146484375,259.510009765625,259.010009765625,259.4599914550781,2417.0,FSLR
2024-06-25 13:49:00,258.989990234375,259.39068603515625,258.7900085449219,258.7900085449219,1454.0,FSLR
2024-06-25 13:50:00,258.5199890136719,258.5199890136719,257.4200134277344,257.43499755859375,5259.0,FSLR
