,open,high,low,close,volume,ticker
2024-06-25 13:30:00,226.8000030517578,227.05999755859375,225.54010009765625,225.5800018310547,42085,LOW
2024-06-25 13:31:00,225.60499572753906,225.60499572753906,224.74000549316406,224.74000549316406,26369,LOW
2024-06-25 13:32:00,224.63999938964844,224.7100067138672,223.9600067138672,223.9600067138672,10805,LOW
2024-06-25 13:33:00,224.07000732421875,224.24000549316406,223.6999969482422,223.77000427246094,8854,LOW
2024-06-25 13:34:00,223.75,223.8800048828125,223.22000122070312,223.3699951171875,8248,LOW
2024-06-25 13:35:00,223.27000427246094,223.9199981689453,223.27000427246094,223.9199981689453,14830,LOW
2024-06-25 13:36:00,223.85499572753906,223.97000122070312,223.54249572753906,223.77000427246094,3173,LOW
2024-06-25 13:37:00,223.55999755859375,224.1199951171875,223.5399932861328,224.02999877929688,7150,LOW
2024-06-25 13:38:00,223.80999755859375,224.30999755859375,223.75999450683594,224.30999755859375,4943,LOW
2024-06-25 13:39:00,224.2949981689453,224.2949981689453,223.25999450683594,223.25999450683594,16373,LOW
2024-06-25 13:40:00,223.60499572753906,223.60499572753906,222.5749969482422,223.05999755859375,19879,LOW
2024-06-25 13:41:00,223.05499267578125,223.19000244140625,222.5800018310547,222.73500061035156,7415,LOW
2024-06-25 13:42:00,222.75,222.75,222.0500030517578,222.6999969482422,12998,LOW
2024-06-25 13:43:00,222.4600067138672,222.46499633789062,221.72999572753906,221.89500427246094,15584,LOW
2024-06-25 13:44:00,221.89500427246094,223.11000061035156,221.89500427246094,222.88999938964844,10839,LOW
2024-06-25 13:45:00,222.85000610351562,222.89999389648438,222.3699951171875,222.51499938964844,3847,LOW
2024-06-25 13:46:00,222.50860595703125,222.99000549316406,222.4199981689453,222.42250061035156,6199,LOW
2024-06-25 13:47:00,222.60000610351562,222.63999938964844,222.24000549316406,222.33999633789062,3537,LOW
2024-06-25 13:48:00,222.30999755859375,222.83999633789062,222.25,222.83999633789062,6348,LOW
2024-06-25 13:49:00,223.0,223.25,223.0,223.0749969482422,1854,LOW
