,open,high,low,close,volume,ticker
2024-06-25 13:30:00,42.40999984741211,42.41999816894531,42.15999984741211,42.279998779296875,173421.0,NEM
2024-06-25 13:31:00,42.28499984741211,42.31999969482422,42.26919937133789,42.31999969482422,14001.0,NEM
2024-06-25 13:32:00,42.33000183105469,42.380001068115234,42.290000915527344,42.29999923706055,18900.0,NEM
2024-06-25 13:33:00,42.310001373291016,42.36000061035156,42.2599983215332,42.36000061035156,12490.0,NEM
2024-06-25 13:34:00,42.369998931884766,42.39500045776367,42.345001220703125,42.369998931884766,9419.0,NEM
2024-06-25 13:35:00,42.36000061035156,42.41999816894531,42.29999923706055,42.369998931884766,23320.0,NEM
2024-06-25 13:36:00,42.369998931884766,42.5,42.369998931884766,42.4900016784668,24407.0,NEM
2024-06-25 13:37:00,42.5,42.5,42.41999816894531,42.41999816894531,21033.0,NEM
2024-06-25 13:38:00,42.43989944458008,42.43989944458008,42.358699798583984,42.400001525878906,6516.0,NEM
2024-06-25 13:39:00,42.400001525878906,42.40999984741211,42.36000061035156,42.40999984741211,13398.0,NEM
2024-06-25 13:40:00,42.43000030517578,42.45000076293945,42.40999984741211,42.45000076293945,7631.0,NEM
2024-06-25 13:41:00,42.45500183105469,42.529998779296875,42.45500183105469,42.4900016784668,32639.0,NEM
2024-06-25 13:42:00,42.4900016784668,42.494998931884766,42.41999816894531,42.45000076293945,6085.0,NEM
2024-06-25 13:43:00,42.41999816894531,42.45000076293945,42.38999938964844,42.38999938964844,4529.0,NEM
2024-06-25 13:44:00,42.380001068115234,42.380001068115234,42.34000015258789,42.349998474121094,7457.0,NEM
2024-06-25 13:45:00,42.369998931884766,42.400001525878906,42.33000183105469,42.400001525878906,8200.0,NEM
2024-06-25 13:46:00,42.400001525878906,42.400001525878906,42.369998931884766,42.39789962768555,10061.0,NEM
2024-06-25 13:47:00,42.40999984741211,42.42499923706055,42.3849983215332,42.400001525878906,5856.0,NEM
2024-06-25 13:48:00,42.38999938964844,42.38999938964844,42.349998474121094,42.36000061035156,15104.0,NEM
2024-06-25 13:49:00,42.369998931884766,42.400001525878906,42.35240173339844,42.400001525878906,9491.0,NEM
2024-06-25 13:50:00,42.38999938964844,42.400001525878906,42.359901428222656,42.400001525878906,12754.0,NEM
2024-06-25 13:51:00,42.38999938964844,42.459999084472656,42.380001068115234,42.459999084472656,15838.0,NEM
2024-06-25 13:52:00,42.459999084472656,42.5,42.44200134277344,42.5,7755.0,NEM
2024-06-25 13:53:00,42.4900016784668,42.560001373291016,42.4900016784668,42.540000915527344,8846.0,NEM
2024-06-25 13:54:00,42.529998779296875,42.529998779296875,42.470001220703125,42.470001220703125,3763.0,NEM
2024-06-25 13:55:00,42.45000076293945,42.459999084472656,42.40999984741211,42.45159912109375,11223.0,NEM
2024-06-25 13:56:00,42.439998626708984,42.439998626708984,42.41999816894531,42.43000030517578,1729.0,NEM
2024-06-25 13:57:00,42.40999984741211,42.41999816894531,42.39500045776367,42.39500045776367,4728.0,NEM
2024-06-25 13:58:00,42.40999984741211,42.439998626708984,42.38999938964844,42.42499923706055,15352.0,NEM
2024-06-25 13:59:00,42.41999816894531,42.44499969482422,42.400001525878906,42.44499969482422,3846.0,NEM
2024-06-25 14:00:00,42.439998626708984,42.529998779296875,42.439998626708984,42.5,22363.0,NEM
2024-06-25 14:01:00,42.4900016784668,42.5,42.439998626708984,42.45000076293945,5740.0,NEM
2024-06-25 14:02:00,42.45500183105469,42.46989822387695,42.41999816894531,42.45000076293945,11573.0,NEM
2024-06-25 14:03:00,42.41999816894531,42.41999816894531,42.349998474121094,42.35499954223633,14007.0,NEM
2024-06-25 14:04:00,42.349998474121094,42.349998474121094,42.310001373291016,42.33000183105469,18415.0,NEM
2024-06-25 14:05:00,42.33000183105469,42.33000183105469,42.279998779296875,42.290000915527344,7885.0,NEM
2024-06-25 14:06:00,42.29999923706055,42.34000015258789,42.29999923706055,42.31999969482422,11560.0,NEM
2024-06-25 14:07:00,42.310001373291016,42.34000015258789,42.28499984741211,42.34000015258789,5760.0,NEM
2024-06-25 14:08:00,42.34000015258789,42.34000015258789,42.279998779296875,42.279998779296875,13546.0,NEM
2024-06-25 14:09:00,42.275001525878906,42.279998779296875,42.2400016784668,42.249900817871094,7519.0,NEM
2024-06-25 14:10:00,42.23500061035156,42.2599983215332,42.220001220703125,42.2599983215332,8778.0,NEM
2024-06-25 14:11:00,42.27000045776367,42.349998474121094,42.27000045776367,42.349998474121094,11786.0,NEM
2024-06-25 14:12:00,42.349998474121094,42.36000061035156,42.34000015258789,42.345001220703125,6398.0,NEM
2024-06-25 14:13:00,42.34000015258789,42.345001220703125,42.320098876953125,42.34000015258789,16026.0,NEM
2024-06-25 14:14:00,42.34000015258789,42.34000015258789,42.310001373291016,42.31999969482422,5780.0,NEM
2024-06-25 14:15:00,42.33000183105469,42.345001220703125,42.31999969482422,42.31999969482422,5887.0,NEM
2024-06-25 14:16:00,42.310001373291016,42.310001373291016,42.269798278808594,42.28499984741211,16670.0,NEM
2024-06-25 14:17:00,42.28499984741211,42.28499984741211,42.2599983215332,42.2599983215332,5877.0,NEM
2024-06-25 14:18:00,42.25,42.27000045776367,42.2400016784668,42.2599983215332,5658.0,NEM
2024-06-25 14:19:00,42.2599983215332,42.29999923706055,42.2599983215332,42.29999923706055,8169.0,NEM
2024-06-25 14:20:00,42.310001373291016,42.36000061035156,42.310001373291016,42.32500076293945,14135.0,NEM
2024-06-25 14:21:00,42.35900115966797,42.375,42.345001220703125,42.375,3184.0,NEM
