,open,high,low,close,volume,ticker
2024-06-25 13:30:00,29.280000686645508,29.280000686645508,29.260000228881836,29.260000228881836,19636,CAG
2024-06-25 13:31:00,29.25,29.25,29.219999313354492,29.219999313354492,2138,CAG
2024-06-25 13:32:00,29.200000762939453,29.25,29.200000762939453,29.239999771118164,2789,CAG
2024-06-25 13:33:00,29.25,29.31999969482422,29.25,29.31999969482422,3234,CAG
2024-06-25 13:34:00,29.350000381469727,29.43000030517578,29.350000381469727,29.43000030517578,9129,CAG
2024-06-25 13:35:00,29.424999237060547,29.440000534057617,29.3799991607666,29.440000534057617,4002,CAG
2024-06-25 13:36:00,29.450000762939453,29.520000457763672,29.43000030517578,29.520000457763672,4816,CAG
2024-06-25 13:37:00,29.510000228881836,29.514999389648438,29.469999313354492,29.485000610351562,9527,CAG
2024-06-25 13:38:00,29.469999313354492,29.5,29.40999984741211,29.420000076293945,5395,CAG
2024-06-25 13:39:00,29.43000030517578,29.459999084472656,29.399999618530273,29.399999618530273,2975,CAG
2024-06-25 13:40:00,29.395000457763672,29.395000457763672,29.360000610351562,29.360000610351562,2757,CAG
2024-06-25 13:41:00,29.364999771118164,29.375,29.36400032043457,29.36400032043457,885,CAG
2024-06-25 13:42:00,29.364999771118164,29.3700008392334,29.354999542236328,29.354999542236328,1649,CAG
2024-06-25 13:43:00,29.3700008392334,29.3700008392334,29.280099868774414,29.280099868774414,4439,CAG
2024-06-25 13:44:00,29.290000915527344,29.399999618530273,29.290000915527344,29.399999618530273,4953,CAG
2024-06-25 13:45:00,29.399999618530273,29.490299224853516,29.395000457763672,29.485000610351562,8830,CAG
2024-06-25 13:46:00,29.485000610351562,29.510000228881836,29.475000381469727,29.489999771118164,5276,CAG
2024-06-25 13:47:00,29.5,29.5,29.43000030517578,29.43000030517578,6248,CAG
2024-06-25 13:48:00,29.440000534057617,29.489999771118164,29.420000076293945,29.489999771118164,2352,CAG
2024-06-25 13:49:00,29.489999771118164,29.520000457763672,29.485000610351562,29.4950008392334,8635,CAG
2024-06-25 13:50:00,29.489999771118164,29.4950008392334,29.43000030517578,29.43000030517578,2380,CAG
2024-06-25 13:51:00,29.43000030517578,29.450000762939453,29.43000030517578,29.450000762939453,1284,CAG
2024-06-25 13:52:00,29.434999465942383,29.459999084472656,29.434999465942383,29.459999084472656,1126,CAG
2024-06-25 13:53:00,29.450000762939453,29.469999313354492,29.450000762939453,29.46500015258789,1263,CAG
2024-06-25 13:54:00,29.459999084472656,29.459999084472656,29.43000030517578,29.440000534057617,4698,CAG
2024-06-25 13:55:00,29.43000030517578,29.440000534057617,29.399999618530273,29.415000915527344,6293,CAG
2024-06-25 13:56:00,29.415000915527344,29.415000915527344,29.360000610351562,29.3700008392334,7245,CAG
2024-06-25 13:57:00,29.3700008392334,29.3700008392334,29.31999969482422,29.329999923706055,6003,CAG
2024-06-25 13:58:00,29.31999969482422,29.31999969482422,29.290000915527344,29.30500030517578,6987,CAG
2024-06-25 13:59:00,29.299999237060547,29.329999923706055,29.299999237060547,29.31999969482422,5690,CAG
2024-06-25 14:00:00,29.315000534057617,29.329999923706055,29.309999465942383,29.309999465942383,10790,CAG
2024-06-25 14:01:00,29.31999969482422,29.334999084472656,29.309999465942383,29.325000762939453,2678,CAG
2024-06-25 14:02:00,29.329999923706055,29.329999923706055,29.290000915527344,29.30500030517578,2690,CAG
2024-06-25 14:03:00,29.299999237060547,29.30500030517578,29.280000686645508,29.290000915527344,5079,CAG
2024-06-25 14:04:00,29.290000915527344,29.30500030517578,29.280000686645508,29.299999237060547,2973,CAG
2024-06-25 14:05:00,29.29990005493164,29.325000762939453,29.29990005493164,29.309999465942383,15381,CAG
2024-06-25 14:06:00,29.315000534057617,29.329999923706055,29.309999465942383,29.329999923706055,4941,CAG
2024-06-25 14:07:00,29.329999923706055,29.34000015258789,29.329999923706055,29.329999923706055,3909,CAG
2024-06-25 14:08:00,29.329999923706055,29.33639907836914,29.31999969482422,29.329999923706055,5099,CAG
2024-06-25 14:09:00,29.31999969482422,29.33099937438965,29.299999237060547,29.30500030517578,7380,CAG
2024-06-25 14:10:00,29.30500030517578,29.354999542236328,29.30500030517578,29.354999542236328,4254,CAG
2024-06-25 14:11:00,29.360000610351562,29.385000228881836,29.360000610351562,29.385000228881836,10379,CAG
2024-06-25 14:12:00,29.385000228881836,29.389999389648438,29.34000015258789,29.34000015258789,6728,CAG
2024-06-25 14:13:00,29.34000015258789,29.354999542236328,29.334999084472656,29.354999542236328,2726,CAG
2024-06-25 14:14:00,29.344999313354492,29.360000610351562,29.344999313354492,29.360000610351562,4018,CAG
2024-06-25 14:15:00,29.350000381469727,29.389999389648438,29.350000381469727,29.38990020751953,2373,CAG
2024-06-25 14:16:00,29.385000228881836,29.389999389648438,29.3700008392334,29.385000228881836,2716,CAG
2024-06-25 14:17:00,29.389999389648438,29.389999389648438,29.374900817871094,29.375,3419,CAG
2024-06-25 14:18:00,29.3799991607666,29.389999389648438,29.3799991607666,29.385000228881836,3249,CAG
